date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-11-09,29.44,29.82,28.66,29.17,27.0524,500600.0,0.0,1.0
2011-11-10,29.87,32.6,29.87,31.0,28.7496,744400.0,0.0,1.0
2011-11-11,31.15,31.43,30.18,30.54,28.323,766300.0,0.0,1.0
2011-11-14,30.27,30.83,30.22,30.34,28.1375,373800.0,0.0,1.0
2011-11-15,30.21,31.84,30.21,31.66,29.3617,318200.0,0.0,1.0
2011-11-16,31.43,31.54,30.91,31.02,28.7682,154700.0,0.0,1.0
2011-11-17,30.89,31.01,29.62,30.26,28.0633,165900.0,0.0,1.0
2011-11-18,30.4,31.03,30.33,30.8,28.5641,217700.0,0.0,1.0
2011-11-21,30.49,30.71,29.1701,29.94,27.7666,227400.0,0.0,1.0
2011-11-22,29.87,29.87,29.17,29.6,27.4512,430800.0,0.0,1.0
2011-11-23,29.39,29.59,28.93,29.3,27.173,321900.0,0.0,1.0
2011-11-25,29.2,29.72,29.2,29.45,27.3121,88300.0,0.0,1.0
2011-11-28,30.21,30.89,29.85,30.63,28.4065,367100.0,0.0,1.0
2011-11-29,30.78,31.18,30.53,31.0,28.7496,299100.0,0.0,1.0
2011-11-30,31.59,31.92,31.25,31.75,29.4452,436500.0,0.0,1.0
2011-12-01,31.61,31.95,31.37,31.7,29.3988,326100.0,0.0,1.0
2011-12-02,32.0,32.0,31.16,31.2,28.9351,375200.0,0.0,1.0
2011-12-05,31.53,31.75,31.19,31.35,29.0742,424800.0,0.0,1.0
2011-12-06,31.43,31.77,31.23,31.3,29.0278,304600.0,0.0,1.0
2011-12-07,31.05,31.63,30.27,31.52,29.2319,379600.0,0.0,1.0
2011-12-08,31.25,31.56,30.31,30.52,28.3044,274200.0,0.0,1.0
2011-12-09,30.57,31.1,30.5,30.83,28.5919,161000.0,0.0,1.0
2011-12-12,30.5,30.64,29.76,30.12,27.9335,237700.0,0.0,1.0
2011-12-13,30.27,30.81,30.27,30.4,28.1932,285100.0,0.0,1.0
2011-12-14,30.18,31.07,30.02,30.96,28.7125,242300.0,0.0,1.0
2011-12-15,31.24,31.37,30.49,31.05,28.796,376600.0,0.0,1.0
2011-12-16,31.29,31.72,31.25,31.62,29.3246,1272500.0,0.0,1.0
2011-12-19,31.71,32.24,31.67,31.84,29.5286,413000.0,0.0,1.0
2011-12-20,32.17,32.5,31.85,32.18,29.8439,184900.0,0.0,1.0
2011-12-21,32.03,32.51,31.87,32.5,30.1407,182400.0,0.0,1.0
2011-12-22,32.59,32.6,32.25,32.38,30.0294,185300.0,0.0,1.0
2011-12-23,32.53,32.53,32.11,32.34,29.9923,101300.0,0.0,1.0
2011-12-27,32.13,32.7262,32.12,32.43,30.0758,121300.0,0.0,1.0
2011-12-28,32.31,32.44,31.48,31.51,29.2226,104500.0,0.0,1.0
2011-12-29,31.55,32.09,31.55,31.94,29.6214,79400.0,0.0,1.0
2011-12-30,31.97,32.14,31.27,31.28,29.0093,87400.0,0.0,1.0
2012-01-03,31.85,32.98,31.85,32.38,30.0294,331400.0,0.0,1.0
2012-01-04,32.2,32.34,31.71,31.8,29.4915,361000.0,0.0,1.0
2012-01-05,31.63,32.14,31.32,31.9,29.5843,300900.0,0.0,1.0
2012-01-06,31.97,32.34,31.66,32.3,29.9552,291900.0,0.0,1.0
2012-01-09,32.37,32.66,31.83,31.86,29.5472,208800.0,0.0,1.0
2012-01-10,32.17,32.85,32.14,32.64,30.2705,132500.0,0.0,1.0
2012-01-11,32.49,34.53,32.39,33.95,31.4855,406200.0,0.0,1.0
2012-01-12,34.02,34.2,33.66,33.77,31.3185,284500.0,0.0,1.0
2012-01-13,33.53,33.72,33.02,33.58,31.1423,118200.0,0.0,1.0
2012-01-17,33.72,34.25,33.71,34.2,31.7173,514700.0,0.0,1.0
2012-01-18,34.21,34.74,34.1,34.34,31.8471,294700.0,0.0,1.0
2012-01-19,34.36,34.69,33.87,34.05,31.5782,183800.0,0.0,1.0
2012-01-20,33.93,33.99,33.62,33.74,31.2907,129500.0,0.0,1.0
2012-01-23,33.89,34.15,33.63,34.0,31.5318,115600.0,0.0,1.0
2012-01-24,33.81,34.17,33.49,34.16,31.6802,126900.0,0.0,1.0
2012-01-25,34.08,35.15,33.95,35.1,32.552,377800.0,0.0,1.0
2012-01-26,35.29,36.77,35.22,36.48,33.8318,540100.0,0.0,1.0
2012-01-27,36.42,37.44,36.15,37.28,34.5737,496100.0,0.0,1.0
2012-01-30,37.33,37.33,36.85,37.07,34.379,300000.0,0.0,1.0
2012-01-31,37.25,37.71,37.05,37.68,34.9447,257100.0,0.0,1.0
2012-02-01,37.68,38.84,37.5,38.83,36.0112,471500.0,0.0,1.0
2012-02-02,38.82,39.26,38.44,38.56,35.7608,568800.0,0.0,1.0
2012-02-03,38.77,38.99,38.44,38.45,35.6588,241900.0,0.0,1.0
2012-02-06,38.23,38.57,37.84,38.4,35.6124,182500.0,0.0,1.0
2012-02-07,38.39,38.3925,37.86,37.88,35.1302,323800.0,0.0,1.0
2012-02-08,37.83,38.15,37.83,37.99,35.2322,178500.0,0.0,1.0
2012-02-09,38.06,38.26,37.12,37.27,34.5644,246000.0,0.0,1.0
2012-02-10,36.89,37.24,36.55,36.59,33.9338,185200.0,0.0,1.0
2012-02-13,36.86,36.95,36.48,36.55,33.8967,220900.0,0.0,1.0
2012-02-14,36.43,36.81,36.43,36.69,34.0265,148500.0,0.0,1.0
2012-02-15,36.75,36.87,36.27,36.6,33.9431,190600.0,0.0,1.0
2012-02-16,36.6,36.6,36.23,36.43,33.7854,210000.0,0.0,1.0
2012-02-17,36.45,36.55,36.36,36.4,33.7576,150300.0,0.0,1.0
2012-02-21,36.3,36.49,35.77,36.29,33.6556,168600.0,0.0,1.0
2012-02-22,36.1,36.37,35.55,35.91,33.3032,133500.0,0.0,1.0
2012-02-23,35.96,36.45,35.88,36.37,33.7298,173800.0,0.0,1.0
2012-02-24,36.36,36.61,36.12,36.37,33.7298,187200.0,0.0,1.0
2012-02-27,36.0,36.18,35.87,35.92,33.3124,89500.0,0.0,1.0
2012-02-28,36.02,36.1,35.49,35.51,32.9322,86800.0,0.0,1.0
2012-02-29,35.51,36.3,35.35,35.88,33.2753,160000.0,0.0,1.0
2012-03-01,35.92,36.44,35.92,36.38,33.739,124000.0,0.0,1.0
2012-03-02,36.34,36.45,35.91,36.07,33.4516,81600.0,0.0,1.0
2012-03-05,36.07,36.55,36.07,36.38,33.739,295600.0,0.0,1.0
2012-03-06,36.08,36.22,35.99,36.11,33.4886,140900.0,0.0,1.0
2012-03-07,36.3,36.49,36.09,36.14,33.5165,77100.0,0.0,1.0
2012-03-08,36.39,36.51,35.99,36.3,33.6649,253800.0,0.0,1.0
2012-03-09,36.31,37.46,36.23,37.46,34.7406,290300.0,0.0,1.0
2012-03-12,37.44,37.91,37.2,37.84,35.0931,171500.0,0.0,1.0
2012-03-13,37.89,37.94,37.23,37.5,34.7777,157800.0,0.0,1.0
2012-03-14,37.24,37.44,36.89,37.15,34.4532,181700.0,0.0,1.0
2012-03-15,37.23,37.58,37.06,37.5,34.7777,128700.0,0.0,1.0
2012-03-16,37.58,38.0,37.54,37.75,35.0096,292100.0,0.0,1.0
2012-03-19,37.7,38.31,37.68,38.18,35.4084,190800.0,0.0,1.0
2012-03-20,37.94,38.075,37.38,37.49,34.7685,102100.0,0.0,1.0
2012-03-21,37.4,37.89,37.05,37.6,34.8705,188300.0,0.0,1.0
2012-03-22,37.31,37.4625,36.71,37.18,34.481,228200.0,0.0,1.0
2012-03-23,37.24,37.7486,37.05,37.41,34.6943,130700.0,0.0,1.0
2012-03-26,37.6,38.19,37.54,38.1,35.3342,177000.0,0.0,1.0
2012-03-27,38.07,38.56,37.85,37.9,35.1487,140300.0,0.0,1.0
2012-03-28,38.5,41.55,38.5,40.46,37.5229,1040600.0,0.0,1.0
2012-03-29,40.33,41.23,39.8,40.0,37.0963,686100.0,0.0,1.0
2012-03-30,40.01,40.4599,39.89,40.24,37.3188,296300.0,0.0,1.0
2012-04-02,40.1,40.36,39.58,39.65,36.7717,246900.0,0.0,1.0
2012-04-03,39.76,40.3,39.76,40.0,37.0963,311800.0,0.0,1.0
2012-04-04,39.75,40.8,39.57,40.33,37.4023,273700.0,0.0,1.0
2012-04-05,40.12,40.12,39.72,39.91,37.0128,385400.0,0.0,1.0
2012-04-09,39.4,39.76,39.17,39.67,36.7902,183000.0,0.0,1.0
2012-04-10,39.47,39.5,37.89,37.9,35.1487,233900.0,0.0,1.0
2012-04-11,38.26,39.3,38.26,39.02,36.1874,259500.0,0.0,1.0
2012-04-12,39.1,39.5395,38.85,39.47,36.6047,168800.0,0.0,1.0
2012-04-13,39.24,39.48,38.65,38.73,35.9185,87300.0,0.0,1.0
2012-04-16,38.8,39.1499,38.41,38.47,35.6773,93200.0,0.0,1.0
2012-04-17,38.7,39.52,38.7,38.81,35.9926,178800.0,0.0,1.0
2012-04-18,38.63,38.83,38.43,38.66,35.8535,211100.0,0.0,1.0
2012-04-19,38.72,38.73,37.93,38.09,35.3249,136600.0,0.0,1.0
2012-04-20,38.33,39.54,38.33,39.2,36.3543,152400.0,0.0,1.0
2012-04-23,38.95,39.0601,38.19,38.86,36.039,153500.0,0.0,1.0
2012-04-24,38.72,39.1374,38.41,38.62,35.8164,150500.0,0.0,1.0
2012-04-25,38.77,38.971,38.53,38.69,35.8814,220500.0,0.0,1.0
2012-04-26,38.61,39.16,38.6,38.95,36.1225,189800.0,0.0,1.0
2012-04-27,39.07,39.52,38.97,39.44,36.5769,292000.0,0.0,1.0
2012-04-30,39.38,39.51,38.64,39.45,36.5862,192000.0,0.0,1.0
2012-05-01,39.64,39.71,39.202,39.4,36.5398,334500.0,0.0,1.0
2012-05-02,39.51,39.92,39.15,39.66,36.7809,220000.0,0.0,1.0
2012-05-03,39.73,39.77,38.8,39.68,36.7995,228000.0,0.0,1.0
2012-05-04,39.58,39.58,38.431,38.74,35.9277,295400.0,0.0,1.0
2012-05-07,38.56,39.25,38.53,39.1,36.2616,178000.0,0.0,1.0
2012-05-08,38.79,39.46,38.58,39.34,36.4842,337100.0,0.0,1.0
2012-05-09,38.85,38.85,36.6,37.1,34.4068,701300.0,0.0,1.0
2012-05-10,37.3,37.71,36.46,36.65,33.9894,354300.0,0.0,1.0
2012-05-11,36.54,37.08,36.42,36.68,34.0173,155000.0,0.0,1.0
2012-05-14,36.28,36.66,36.01,36.43,33.7854,304200.0,0.0,1.0
2012-05-15,36.62,36.6999,36.34,36.59,33.9338,168000.0,0.0,1.0
2012-05-16,36.72,36.91,36.0,36.19,33.5628,222100.0,0.0,1.0
2012-05-17,36.12,36.248,35.76,35.9,33.2939,373900.0,0.0,1.0
2012-05-18,35.9,36.08,35.62,35.84,33.2382,196500.0,0.0,1.0
2012-05-21,35.78,35.95,35.29,35.95,33.3403,130900.0,0.0,1.0
2012-05-22,35.93,36.47,35.93,36.22,33.5907,122800.0,0.0,1.0
2012-05-23,35.95,36.25,35.86,36.07,33.4516,218000.0,0.0,1.0
2012-05-24,36.08,36.58,35.8625,36.24,33.6092,195000.0,0.0,1.0
2012-05-25,36.24,36.6199,36.16,36.42,33.7761,108500.0,0.0,1.0
2012-05-29,36.64,37.47,36.64,37.1,34.4068,149000.0,0.0,1.0
2012-05-30,36.81,37.04,36.48,36.61,33.9524,160000.0,0.0,1.0
2012-05-31,36.71,37.1,36.4215,36.78,34.11,432700.0,0.0,1.0
2012-06-01,36.6,36.93,36.15,36.5,33.8503,202300.0,0.0,1.0
2012-06-04,36.5,36.71,36.102,36.45,33.804,235900.0,0.0,1.0
2012-06-05,36.29,36.42,35.96,36.13,33.5072,183400.0,0.0,1.0
2012-06-06,36.37,36.85,36.1229,36.8,34.1286,236300.0,0.0,1.0
2012-06-07,37.09,37.27,36.28,36.33,33.6927,153200.0,0.0,1.0
2012-06-08,36.25,36.48,36.12,36.23,33.5999,248400.0,0.0,1.0
2012-06-11,36.48,36.77,36.2,36.28,33.6463,243600.0,0.0,1.0
2012-06-12,36.17,36.85,35.64,36.71,34.0451,419900.0,0.0,1.0
2012-06-13,36.72,37.48,36.59,37.08,34.3882,182000.0,0.0,1.0
2012-06-14,37.04,38.01,36.9,37.74,35.0003,200100.0,0.0,1.0
2012-06-15,37.79,38.55,37.59,38.4,35.6124,423700.0,0.0,1.0
2012-06-18,38.14,39.05,37.91,38.75,35.937,147700.0,0.0,1.0
2012-06-19,38.65,39.28,38.48,39.07,36.2338,129900.0,0.0,1.0
2012-06-20,39.33,40.26,39.33,40.0,37.0963,246100.0,0.0,1.0
2012-06-21,40.05,40.26,38.99,39.29,36.4378,138400.0,0.0,1.0
2012-06-22,39.39,39.63,39.15,39.25,36.4007,268900.0,0.0,1.0
2012-06-25,39.0,39.07,38.68,38.94,36.1132,143300.0,0.0,1.0
2012-06-26,38.9,39.364,38.76,38.92,36.0947,243500.0,0.0,1.0
2012-06-27,38.8,39.67,38.8,39.35,36.4934,188800.0,0.0,1.0
2012-06-28,39.11,39.6,38.88,39.33,36.4749,191000.0,0.0,1.0
2012-06-29,39.92,40.62,39.92,40.24,37.3188,175200.0,0.0,1.0
2012-07-02,40.33,40.7,39.86,40.08,37.1705,213500.0,0.0,1.0
2012-07-03,40.12,40.6,39.821,40.6,37.6527,161000.0,0.0,1.0
2012-07-05,40.35,41.15,40.35,41.13,38.1442,256600.0,0.0,1.0
2012-07-06,40.95,41.53,40.61,41.45,38.441,142700.0,0.0,1.0
2012-07-09,41.43,41.43,40.84,41.04,38.0608,472200.0,0.0,1.0
2012-07-10,41.12,41.278,40.09,40.39,37.4579,203400.0,0.0,1.0
2012-07-11,40.35,40.7,40.28,40.57,37.6249,147700.0,0.0,1.0
2012-07-12,40.24,40.24,39.56,39.65,36.7717,133600.0,0.0,1.0
2012-07-13,39.79,39.95,39.47,39.84,36.9479,261400.0,0.0,1.0
2012-07-16,39.65,39.83,39.3009,39.69,36.8088,97500.0,0.0,1.0
2012-07-17,39.82,39.85,39.41,39.71,36.8273,121200.0,0.0,1.0
2012-07-18,39.66,39.99,39.46,39.62,36.7438,141600.0,0.0,1.0
2012-07-19,39.69,39.8,39.47,39.54,36.6697,170200.0,0.0,1.0
2012-07-20,39.4,39.56,38.8,38.8,35.9834,78800.0,0.0,1.0
2012-07-23,38.34,38.68,37.97,38.58,35.7793,124700.0,0.0,1.0
2012-07-24,38.58,38.79,38.03,38.48,35.6866,153600.0,0.0,1.0
