date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-11-01,91.99,92.53,90.89,91.5,78.5134,1127128.0,0.0,1.0
2017-11-02,91.07,91.445,90.52,90.69,77.8183,1606195.0,0.0,1.0
2017-11-03,90.66,91.73,90.1501,91.45,78.4705,1266439.0,0.0,1.0
2017-11-06,91.16,93.21,91.095,93.02,79.8176,1494580.0,0.0,1.0
2017-11-07,92.96,92.99,91.615,92.53,79.3972,2977790.0,0.0,1.0
2017-11-08,97.0,99.0,95.54,96.75,83.0182,4181388.0,0.0,1.0
2017-11-09,96.6,97.2,94.46,94.63,81.1991,2212108.0,0.0,1.0
2017-11-10,94.59,96.115,94.55,95.94,82.3232,1290133.0,0.0,1.0
2017-11-13,95.9,97.64,95.6401,96.8,83.0611,1841626.0,0.0,1.0
2017-11-14,96.7,96.81,95.29,95.76,82.1688,1066120.0,0.0,1.0
2017-11-15,95.36,96.27,94.56,95.99,82.3661,1149531.0,0.0,1.0
2017-11-16,96.12,97.65,96.0,97.32,83.5073,1416836.0,0.0,1.0
2017-11-17,96.89,97.2,96.49,96.9,83.147,1096592.0,0.0,1.0
2017-11-20,97.0,98.77,96.8001,97.91,84.0136,976990.0,0.0,1.0
2017-11-21,98.53,99.44,97.9535,99.02,84.9661,1206672.0,0.0,1.0
2017-11-22,98.81,98.8209,97.6,97.79,83.9106,780345.0,0.0,1.0
2017-11-24,98.19,98.5,97.7,97.76,83.8849,376949.0,0.0,1.0
2017-11-27,98.1,98.47,97.5,97.54,83.6961,1239717.0,0.0,1.0
2017-11-28,98.0,98.9877,97.645,98.0,84.0908,1207487.0,0.0,1.0
2017-11-29,98.05,98.1234,95.25,95.52,81.9628,1539288.0,0.0,1.0
2017-11-30,95.87,96.96,95.585,96.14,82.4948,2555940.0,0.0,1.0
2017-12-01,96.1,96.415,93.7911,95.58,82.0143,1441139.0,0.0,1.0
2017-12-04,95.83,95.9,92.57,93.22,79.9893,1780786.0,0.0,1.0
2017-12-05,92.55,94.19,92.025,92.87,79.8434,1388068.0,0.18,1.0
2017-12-06,92.93,94.51,92.53,93.38,80.2818,1097667.0,0.0,1.0
2017-12-07,93.3,94.82,93.3,94.65,81.3737,1516688.0,0.0,1.0
2017-12-08,95.0,96.06,94.52,95.93,82.4742,1232013.0,0.0,1.0
2017-12-11,95.78,96.81,95.465,95.77,82.3366,1132297.0,0.0,1.0
2017-12-12,95.75,95.75,94.5211,94.79,81.4941,1548700.0,0.0,1.0
2017-12-13,94.77,96.0,94.61,94.95,81.6316,1621649.0,0.0,1.0
2017-12-14,94.98,95.15,93.76,94.2,80.9868,1446158.0,0.0,1.0
2017-12-15,94.605,95.56,94.03,95.25,81.8895,1844153.0,0.0,1.0
2017-12-18,95.86,96.44,95.5,95.91,82.457,1310708.0,0.0,1.0
2017-12-19,95.36,95.75,94.65,94.93,81.6144,2020952.0,0.0,1.0
2017-12-20,95.69,96.74,95.15,95.38,82.0013,1349240.0,0.0,1.0
2017-12-21,96.07,96.78,95.74,96.32,82.8095,1294715.0,0.0,1.0
2017-12-22,95.73,96.31,95.57,95.89,82.4398,1103655.0,0.0,1.0
2017-12-26,95.68,96.34,95.34,95.9,82.4484,408696.0,0.0,1.0
2017-12-27,96.06,96.06,94.385,94.73,81.4425,1684846.0,0.0,1.0
2017-12-28,94.75,95.39,94.52,94.97,81.6488,645746.0,0.0,1.0
2017-12-29,95.09,95.4,94.4,94.9,81.5886,877747.0,0.0,1.0
2018-01-02,94.9,95.55,94.55,95.05,81.7176,1046521.0,0.0,1.0
2018-01-03,95.48,97.23,95.4,96.85,83.2651,1435667.0,0.0,1.0
2018-01-04,97.41,99.99,97.33,99.18,85.2683,2094193.0,0.0,1.0
2018-01-05,99.5,100.72,98.77,100.63,86.5149,1243687.0,0.0,1.0
2018-01-08,100.59,101.16,100.04,100.55,86.4461,979696.0,0.0,1.0
2018-01-09,100.7,102.71,100.16,101.63,87.3746,1674759.0,0.0,1.0
2018-01-10,100.86,101.36,100.11,101.23,87.0307,1034277.0,0.0,1.0
2018-01-11,101.52,101.75,100.66,101.09,86.9104,1218906.0,0.0,1.0
2018-01-12,101.38,101.56,100.39,101.29,87.0823,1152990.0,0.0,1.0
2018-01-16,101.79,102.95,100.47,101.06,86.8846,1601544.0,0.0,1.0
2018-01-17,101.4,101.69,100.51,100.61,86.4977,1722949.0,0.0,1.0
2018-01-18,100.38,100.88,100.21,100.48,86.3859,1324280.0,0.0,1.0
2018-01-19,101.0,101.41,100.24,100.98,86.8158,1929337.0,0.0,1.0
2018-01-22,100.75,101.83,100.25,101.71,87.4434,1507028.0,0.0,1.0
2018-01-23,101.76,102.689,101.16,101.95,87.6498,989396.0,0.0,1.0
2018-01-24,102.0,102.685,100.8,101.19,86.9964,1365711.0,0.0,1.0
2018-01-25,101.52,102.72,101.52,101.86,87.5724,1427129.0,0.0,1.0
2018-01-26,102.21,102.73,101.79,102.5,88.1226,1158912.0,0.0,1.0
2018-01-29,102.44,102.57,99.97,100.12,86.0764,1145517.0,0.0,1.0
2018-01-30,99.84,99.9199,98.4,99.0,85.1135,1691720.0,0.0,1.0
2018-01-31,100.51,101.56,99.32,99.55,85.5864,1523125.0,0.0,1.0
2018-02-01,98.95,100.16,98.61,99.49,85.5348,1064406.0,0.0,1.0
2018-02-02,99.09,100.95,98.59,98.89,85.019,1675473.0,0.0,1.0
2018-02-05,98.42,100.19,95.135,96.09,82.6117,1876851.0,0.0,1.0
2018-02-06,94.14,96.51,93.17,95.94,82.4828,2180948.0,0.0,1.0
2018-02-07,95.58,97.59,95.46,96.08,82.6031,1528324.0,0.0,1.0
2018-02-08,96.06,96.21,91.61,91.92,79.0266,3704439.0,0.0,1.0
2018-02-09,94.6,97.7,92.245,96.99,83.3855,3532532.0,0.0,1.0
2018-02-12,97.75,99.45,97.39,97.9,84.1678,2502031.0,0.0,1.0
2018-02-13,97.09,98.365,95.65,97.24,83.6004,1340909.0,0.0,1.0
2018-02-14,96.55,100.33,96.48,100.14,86.0936,2751060.0,0.0,1.0
2018-02-15,100.65,101.11,98.96,101.09,86.9104,1724968.0,0.0,1.0
2018-02-16,100.84,101.85,100.47,100.82,86.6783,1561395.0,0.0,1.0
2018-02-20,100.09,101.39,99.62,100.67,86.5493,1137366.0,0.0,1.0
2018-02-21,100.75,103.77,100.63,100.88,86.7298,1685283.0,0.0,1.0
2018-02-22,101.2,102.7,101.0,101.11,86.9276,925861.0,0.0,1.0
2018-02-23,101.88,103.98,101.43,103.98,89.395,1239763.0,0.0,1.0
2018-02-26,104.13,105.0,103.6,104.64,89.9624,1273095.0,0.0,1.0
2018-02-27,104.44,104.98,103.08,103.14,88.6728,1488475.0,0.0,1.0
2018-02-28,104.07,104.76,102.5,102.54,88.157,3258946.0,0.0,1.0
2018-03-01,102.86,104.33,100.2901,100.93,86.7728,1883992.0,0.0,1.0
2018-03-02,100.05,101.2965,99.9,101.1,86.919,987737.0,0.0,1.0
2018-03-05,100.62,102.46,99.46,102.0,87.6927,2037417.0,0.0,1.0
2018-03-06,102.63,103.5,101.45,101.85,87.5638,961194.0,0.0,1.0
2018-03-07,100.88,102.56,100.88,102.4,88.0366,1317842.0,0.0,1.0
2018-03-08,102.51,103.28,101.9162,103.17,88.6986,1893020.0,0.0,1.0
2018-03-09,104.0,107.1311,103.58,106.72,91.7507,1897536.0,0.0,1.0
2018-03-12,106.94,107.2492,105.3801,106.08,91.2005,1158048.0,0.0,1.0
2018-03-13,106.84,107.6,105.69,106.04,91.1661,1811975.0,0.0,1.0
2018-03-14,106.66,106.67,104.185,104.34,89.7045,1552785.0,0.0,1.0
2018-03-15,104.51,105.41,104.04,104.44,89.7905,1587628.0,0.0,1.0
2018-03-16,104.5,105.62,104.14,104.51,89.8507,2097735.0,0.0,1.0
2018-03-19,104.18,105.86,103.8825,105.75,90.9167,1774289.0,0.0,1.0
2018-03-20,105.8,107.85,105.75,107.31,92.2579,1863355.0,0.0,1.0
2018-03-21,107.07,107.4094,106.13,106.38,91.4584,2922875.0,0.0,1.0
2018-03-22,105.4,105.68,102.8,103.04,88.5869,2079845.0,0.0,1.0
2018-03-23,103.08,104.4,101.19,101.4,87.1769,1534870.0,0.0,1.0
2018-03-26,102.91,104.28,102.18,103.94,89.3606,2018493.0,0.0,1.0
2018-03-27,104.58,104.79,101.3602,101.97,87.8217,1747843.0,0.18,1.0
2018-03-28,102.15,102.69,100.1901,100.6,86.6418,2004691.0,0.0,1.0
2018-03-29,101.07,101.7772,99.99,100.53,86.5815,4172871.0,0.0,1.0
2018-04-02,100.64,102.0,98.67,99.48,85.6772,2251506.0,0.0,1.0
2018-04-03,99.61,100.27,98.74,100.13,86.237,1191404.0,0.0,1.0
2018-04-04,98.49,101.71,98.335,101.46,87.3825,1394272.0,0.0,1.0
2018-04-05,102.2,103.11,100.97,102.13,87.9595,2004916.0,0.0,1.0
2018-04-06,101.33,102.11,99.04,99.76,85.9183,1536848.0,0.0,1.0
2018-04-09,100.01,101.505,99.82,100.04,86.1595,1839175.0,0.0,1.0
2018-04-10,101.57,102.76,101.09,102.53,88.304,2050335.0,0.0,1.0
2018-04-11,101.64,103.185,101.54,102.48,88.2609,1714823.0,0.0,1.0
2018-04-12,103.25,104.6261,102.78,104.0,89.57,2342912.0,0.0,1.0
2018-04-13,104.51,104.56,102.741,103.08,88.7777,1897643.0,0.0,1.0
2018-04-16,104.03,104.25,103.315,104.01,89.5787,888853.0,0.0,1.0
2018-04-17,104.79,104.99,104.18,104.31,89.837,2197230.0,0.0,1.0
2018-04-18,104.31,104.8,102.94,104.49,89.9921,902953.0,0.0,1.0
2018-04-19,103.87,104.94,103.25,104.06,89.6217,986352.0,0.0,1.0
2018-04-20,104.2,104.57,102.98,103.51,89.148,1760263.0,0.0,1.0
2018-04-23,103.98,104.2448,103.37,104.0,89.57,1007891.0,0.0,1.0
2018-04-24,104.22,104.795,101.72,103.0,88.7088,1055244.0,0.0,1.0
2018-04-25,102.68,102.818,101.15,101.82,87.6925,1116323.0,0.0,1.0
2018-04-26,102.33,103.74,102.14,103.61,89.2342,1251266.0,0.0,1.0
2018-04-27,103.61,103.99,101.99,103.48,89.1222,1743387.0,0.0,1.0
2018-04-30,103.87,104.29,103.06,103.06,88.7605,1946809.0,0.0,1.0
2018-05-01,103.16,103.73,101.93,102.78,88.5193,791461.0,0.0,1.0
2018-05-02,102.7,103.21,101.54,101.67,87.5633,773867.0,0.0,1.0
2018-05-03,101.24,101.63,99.35,101.21,87.1672,1570096.0,0.0,1.0
2018-05-04,100.85,102.3,100.35,102.01,87.8562,971255.0,0.0,1.0
2018-05-07,101.94,102.35,101.04,101.36,87.2963,1413142.0,0.0,1.0
2018-05-08,100.94,103.0,100.55,102.73,88.4763,2166824.0,0.0,1.0
2018-05-09,102.9,103.52,102.04,103.44,89.0877,1386717.0,0.0,1.0
2018-05-10,103.68,104.64,103.31,104.27,89.8026,1617505.0,0.0,1.0
2018-05-11,104.3,104.9,103.77,104.6,90.0868,1139327.0,0.0,1.0
2018-05-14,105.02,105.02,102.519,102.58,88.3471,2380689.0,0.0,1.0
2018-05-15,102.3,102.495,100.18,100.87,86.8743,1876098.0,0.0,1.0
2018-05-16,100.94,101.56,100.45,100.76,86.7796,1347941.0,0.0,1.0
2018-05-17,100.85,100.9,99.59,99.91,86.0475,900555.0,0.0,1.0
2018-05-18,99.87,100.92,99.42,100.23,86.3231,1730031.0,0.0,1.0
2018-05-21,100.6,101.81,100.59,100.97,86.9605,2721163.0,0.0,1.0
2018-05-22,101.0,101.12,99.32,99.39,85.5997,2369460.0,0.0,1.0
2018-05-23,98.81,100.2,98.6,100.08,86.1939,1699193.0,0.0,1.0
2018-05-24,100.41,100.87,98.9,99.7,85.8667,2625250.0,0.0,1.0
2018-05-25,99.5,99.5,93.72,94.21,81.1384,6086676.0,0.0,1.0
2018-05-29,92.89,93.37,88.14,89.99,77.5039,5937549.0,0.0,1.0
