date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2006-03-30,42.91,44.98,42.91,44.8,33.9469,2895500.0,0.0,1.0
2006-03-31,45.0,45.56,44.75,45.06,34.1439,1603400.0,0.0,1.0
2006-04-03,45.05,45.7,44.61,44.66,33.8408,1010700.0,0.0,1.0
2006-04-04,44.6,45.04,44.5,45.0,34.0984,686400.0,0.0,1.0
2006-04-05,45.1,45.52,44.9,45.1,34.1742,715700.0,0.0,1.0
2006-04-06,45.1,45.1499,44.51,44.93,34.0454,1162400.0,0.0,1.0
2006-04-07,44.97,45.34,44.11,44.2,33.4923,949900.0,0.0,1.0
2006-04-10,44.25,45.61,44.2,45.38,34.3864,1271800.0,0.0,1.0
2006-04-11,45.47,45.74,45.2,45.3,34.3258,1102900.0,0.0,1.0
2006-04-12,45.37,45.9,45.23,45.55,34.5152,944500.0,0.0,1.0
2006-04-13,45.56,45.9,45.4,45.48,34.4622,559100.0,0.0,1.0
2006-04-17,45.6,45.99,45.13,45.33,34.3485,520900.0,0.0,1.0
2006-04-18,45.36,46.89,45.21,46.8,35.4624,985100.0,0.0,1.0
2006-04-19,46.95,48.4255,46.92,47.65,36.1065,1413300.0,0.0,1.0
2006-04-20,47.57,47.73,47.18,47.25,35.8034,1062400.0,0.0,1.0
2006-04-21,47.32,47.546,46.87,47.12,35.7049,712600.0,0.0,1.0
2006-04-24,46.85,47.454,46.83,46.91,35.5457,757600.0,0.0,1.0
2006-04-25,46.94,47.75,46.75,47.22,35.7806,724700.0,0.0,1.0
2006-04-26,47.75,49.2,47.34,48.75,36.94,1263600.0,0.0,1.0
2006-04-27,48.66,50.08,47.99,50.0,37.8872,862100.0,0.0,1.0
2006-04-28,49.95,49.95,49.0,49.04,37.1597,1001500.0,0.0,1.0
2006-05-01,49.05,49.56,48.61,48.74,36.9324,1145500.0,0.0,1.0
2006-05-02,48.49,48.66,47.76,48.1,36.4475,770700.0,0.0,1.0
2006-05-03,48.07,48.5,48.0,48.13,36.4702,530400.0,0.0,1.0
2006-05-04,48.35,48.82,48.1,48.3,36.599,602200.0,0.0,1.0
2006-05-05,48.29,48.78,48.11,48.44,36.7051,1004800.0,0.0,1.0
2006-05-08,48.55,49.17,48.55,49.13,37.3113,647000.0,0.11,1.0
2006-05-09,48.93,49.87,48.27,49.58,37.653,756100.0,0.0,1.0
2006-05-10,49.49,49.76,48.87,49.19,37.3568,577800.0,0.0,1.0
2006-05-11,49.02,49.19,48.17,48.35,36.7189,690800.0,0.0,1.0
2006-05-12,48.3,48.43,47.42,47.5,36.0734,992900.0,0.0,1.0
2006-05-15,47.2,47.9,46.85,47.9,36.3772,747900.0,0.0,1.0
2006-05-16,47.89,47.89,46.6,47.35,35.9595,1075600.0,0.0,1.0
2006-05-17,46.85,46.89,45.35,45.43,34.5014,1038900.0,0.0,1.0
2006-05-18,45.7,45.97,44.9,44.95,34.1368,1286000.0,0.0,1.0
2006-05-19,45.0,45.42,44.28,44.85,34.0609,2382100.0,0.0,1.0
2006-05-22,44.85,45.2,43.82,43.96,33.385,1544800.0,0.0,1.0
2006-05-23,43.95,44.784,43.85,44.18,33.5521,1134700.0,0.0,1.0
2006-05-24,44.15,44.69,43.45,43.97,33.3926,1317300.0,0.0,1.0
2006-05-25,44.2,44.74,43.62,44.42,33.7343,1071200.0,0.0,1.0
2006-05-26,44.42,44.98,44.2,44.48,33.7799,735000.0,0.0,1.0
2006-05-30,44.0,44.98,43.78,44.53,33.8179,784100.0,0.0,1.0
2006-05-31,44.82,45.77,44.6,45.77,34.7596,1360900.0,0.0,1.0
2006-06-01,45.96,46.69,45.84,46.64,35.4203,779300.0,0.0,1.0
2006-06-02,46.55,47.04,46.33,46.48,35.2988,717300.0,0.0,1.0
2006-06-05,46.47,47.0,45.04,45.22,34.3419,858600.0,0.0,1.0
2006-06-06,45.21,45.45,44.69,45.21,34.3343,559800.0,0.0,1.0
2006-06-07,45.21,46.11,45.15,45.35,34.4406,531800.0,0.0,1.0
2006-06-08,45.35,45.7,43.5,45.17,34.3039,1132700.0,0.0,1.0
2006-06-09,45.05,45.15,43.87,44.61,33.8786,843800.0,0.0,1.0
2006-06-12,44.57,44.66,43.61,43.62,33.1268,622700.0,0.0,1.0
2006-06-13,43.42,43.62,41.07,41.36,31.4104,1987400.0,0.0,1.0
2006-06-14,41.27,41.93,40.49,41.68,31.6535,1655100.0,0.0,1.0
2006-06-15,41.85,42.43,41.2,41.95,31.8585,3080100.0,0.0,1.0
2006-06-16,41.55,42.06,41.51,42.0,31.8965,3351000.0,0.0,1.0
2006-06-19,42.2,43.5,41.81,42.2,32.0484,2015800.0,0.0,1.0
2006-06-20,42.12,42.4,41.85,42.13,31.9952,1396600.0,0.0,1.0
2006-06-21,42.1,42.65,42.01,42.33,32.1471,1295600.0,0.0,1.0
2006-06-22,42.24,42.3,41.89,42.0,31.8965,962200.0,0.0,1.0
2006-06-23,41.92,42.45,41.67,41.94,31.8509,1018600.0,0.0,1.0
2006-06-26,42.0,42.66,41.95,42.66,32.3977,871500.0,0.0,1.0
2006-06-27,42.48,42.5,41.86,41.86,31.7902,732000.0,0.0,1.0
2006-06-28,42.0,42.37,41.8,42.25,32.0863,448800.0,0.0,1.0
2006-06-29,43.3,44.38,43.05,44.23,33.59,1348900.0,0.0,1.0
2006-06-30,44.3,44.9,44.3,44.67,33.9242,1834500.0,0.0,1.0
2006-07-03,44.82,45.38,44.73,45.22,34.3419,504400.0,0.0,1.0
2006-07-05,44.8,44.86,43.2,43.32,32.8989,1072500.0,0.0,1.0
2006-07-06,43.38,44.25,43.38,43.9,33.3394,872500.0,0.0,1.0
2006-07-07,43.9,44.2,42.63,42.67,32.4053,973200.0,0.0,1.0
2006-07-10,42.82,43.46,42.52,42.73,32.4509,708800.0,0.0,1.0
2006-07-11,42.75,43.17,42.36,42.57,32.3294,772300.0,0.0,1.0
2006-07-12,42.7,43.01,41.75,41.79,31.737,802700.0,0.0,1.0
2006-07-13,41.78,42.19,41.38,41.53,31.5395,614600.0,0.0,1.0
2006-07-14,41.4,41.6,40.6,41.29,31.3573,706000.0,0.0,1.0
2006-07-17,41.25,41.77,41.05,41.43,31.4636,593900.0,0.0,1.0
2006-07-18,41.44,41.99,41.05,41.74,31.699,577900.0,0.0,1.0
2006-07-19,42.2,43.5,41.8401,43.45,32.9977,741200.0,0.0,1.0
2006-07-20,43.32,43.53,42.48,42.48,32.261,574800.0,0.0,1.0
2006-07-21,42.6,42.61,41.4,41.46,31.4864,1110800.0,0.0,1.0
2006-07-24,41.21,42.3,41.2,42.21,32.056,1034800.0,0.0,1.0
2006-07-25,42.55,42.98,42.16,42.78,32.4888,994700.0,0.0,1.0
2006-07-26,43.2,45.24,43.19,44.33,33.666,2801100.0,0.0,1.0
2006-07-27,44.4,44.83,43.46,43.76,33.2331,577900.0,0.0,1.0
2006-07-28,43.73,44.63,43.73,44.54,33.8255,738000.0,0.0,1.0
2006-07-31,43.93,44.63,43.65,44.6,33.871,997400.0,0.0,1.0
2006-08-01,44.3,44.74,44.07,44.65,33.909,1397200.0,0.0,1.0
2006-08-02,44.68,46.0,44.4,46.0,34.9342,1829800.0,0.0,1.0
2006-08-03,45.76,45.98,45.52,45.58,34.6153,1110900.0,0.0,1.0
2006-08-04,45.93,45.99,44.84,44.91,34.19,1333500.0,0.11,1.0
2006-08-07,44.91,45.04,44.34,44.45,33.8398,389100.0,0.0,1.0
2006-08-08,44.6,44.92,43.77,44.08,33.5581,577300.0,0.0,1.0
2006-08-09,43.72,45.07,43.72,44.49,33.8702,773100.0,0.0,1.0
2006-08-10,44.5,44.93,44.39,44.65,33.992,648600.0,0.0,1.0
2006-08-11,44.5,45.06,44.09,44.43,33.8246,568300.0,0.0,1.0
2006-08-14,44.6,44.6,43.69,43.99,33.4896,874800.0,0.0,1.0
2006-08-15,44.6,44.92,44.29,44.9,34.1824,928500.0,0.0,1.0
2006-08-16,45.25,45.5,45.05,45.42,34.5782,957300.0,0.0,1.0
2006-08-17,45.3,45.46,44.89,45.12,34.3499,1055100.0,0.0,1.0
2006-08-18,45.17,45.3,44.88,45.07,34.3118,515800.0,0.0,1.0
2006-08-21,45.55,45.67,45.27,45.65,34.7533,1138100.0,0.0,1.0
2006-08-22,45.85,45.99,45.5,45.79,34.8599,1021800.0,0.0,1.0
2006-08-23,45.91,46.0,45.5,45.63,34.7381,520500.0,0.0,1.0
2006-08-24,45.75,45.88,45.25,45.36,34.5326,532500.0,0.0,1.0
2006-08-25,45.3,45.4,44.84,44.95,34.2204,549100.0,0.0,1.0
2006-08-28,45.05,45.8,45.05,45.48,34.6239,784400.0,0.0,1.0
2006-08-29,45.41,45.5,44.82,45.15,34.3727,808900.0,0.0,1.0
2006-08-30,45.21,45.56,45.01,45.24,34.4412,835300.0,0.0,1.0
2006-08-31,45.37,45.75,45.23,45.73,34.8142,622900.0,0.0,1.0
2006-09-01,45.8,45.8,45.16,45.4,34.563,492200.0,0.0,1.0
2006-09-05,45.54,46.27,45.4,46.17,35.1492,722700.0,0.0,1.0
2006-09-06,45.35,45.51,44.45,44.6,33.954,1547100.0,0.0,1.0
2006-09-07,44.6,44.66,44.25,44.36,33.7713,742200.0,0.0,1.0
2006-09-08,44.36,44.53,44.15,44.48,33.8626,650700.0,0.0,1.0
2006-09-11,44.48,44.52,43.96,44.0,33.4972,811400.0,0.0,1.0
2006-09-12,44.15,45.49,44.0,45.25,34.4488,1224700.0,0.0,1.0
2006-09-13,45.15,45.8,44.9,45.53,34.662,843000.0,0.0,1.0
2006-09-14,45.2,46.0,45.2,45.9,34.9437,760300.0,0.0,1.0
2006-09-15,46.5,47.06,46.44,46.8,35.6288,1727900.0,0.0,1.0
2006-09-18,47.1,47.38,46.76,46.97,35.7583,1196400.0,0.0,1.0
2006-09-19,46.87,47.23,46.73,47.09,35.8496,789100.0,0.0,1.0
2006-09-20,47.16,47.46,46.55,46.76,35.5984,1141600.0,0.0,1.0
2006-09-21,46.76,47.25,46.27,46.63,35.4994,534900.0,0.0,1.0
2006-09-22,46.77,46.81,45.98,46.21,35.1797,406800.0,0.0,1.0
2006-09-25,46.46,46.7,45.98,46.41,35.3319,653200.0,0.0,1.0
2006-09-26,46.46,46.92,46.15,46.89,35.6974,837600.0,0.0,1.0
2006-09-27,46.66,46.96,46.35,46.67,35.5299,856300.0,0.0,1.0
2006-09-28,46.58,46.99,46.24,46.64,35.507,552000.0,0.0,1.0
2006-09-29,46.64,46.95,46.36,46.9,35.705,627000.0,0.0,1.0
2006-10-02,46.95,47.53,46.85,47.44,36.1161,1013700.0,0.0,1.0
2006-10-03,47.44,47.87,47.11,47.77,36.3673,1070700.0,0.0,1.0
2006-10-04,47.79,48.9,47.61,48.84,37.1819,1606600.0,0.0,1.0
2006-10-05,48.59,48.96,48.54,48.8,37.1514,678200.0,0.0,1.0
2006-10-06,48.5,48.9,48.442,48.84,37.1819,679100.0,0.0,1.0
2006-10-09,48.64,48.9,48.28,48.57,36.9763,606200.0,0.0,1.0
2006-10-10,48.48,48.64,48.1,48.46,36.8926,547300.0,0.0,1.0
2006-10-11,48.36,48.41,47.7376,48.19,36.687,1052000.0,0.0,1.0
2006-10-12,48.21,48.91,48.12,48.7,37.0753,973800.0,0.0,1.0
2006-10-13,48.77,48.99,48.44,48.73,37.0981,761000.0,0.0,1.0
2006-10-16,48.79,49.37,48.79,49.29,37.5245,1208500.0,0.0,1.0
2006-10-17,49.4,49.56,49.136,49.4,37.6082,1016500.0,0.0,1.0
2006-10-18,49.08,49.77,48.8,49.57,37.7376,1111800.0,0.0,1.0
2006-10-19,49.6,49.84,49.21,49.3,37.5321,972000.0,0.0,1.0
2006-10-20,49.5,49.98,49.45,49.95,38.0269,1047100.0,0.0,1.0
2006-10-23,49.6,49.91,49.3,49.54,37.7148,674700.0,0.0,1.0
2006-10-24,49.5,49.64,48.77,49.6,37.7605,860100.0,0.0,1.0
2006-10-25,49.99,51.09,49.93,50.89,38.7426,2753400.0,0.0,1.0
2006-10-26,51.03,51.29,50.89,50.95,38.7882,1520200.0,0.0,1.0
2006-10-27,50.8,51.15,50.78,51.0,38.8263,1062000.0,0.0,1.0
2006-10-30,51.3,52.4,51.0,51.95,39.5495,2061000.0,0.0,1.0
2006-10-31,52.0,52.64,51.43,51.5,39.207,1328000.0,0.0,1.0
2006-11-01,51.75,51.75,50.42,50.56,38.4913,1433700.0,0.0,1.0
2006-11-02,50.4,50.48,50.03,50.09,38.1335,1633200.0,0.0,1.0
2006-11-03,50.18,50.5,50.13,50.24,38.3315,1359500.0,0.11,1.0
2006-11-06,50.6,52.23,50.6,52.15,39.7887,2223000.0,0.0,1.0
2006-11-07,51.96,52.57,51.87,52.32,39.9184,1695500.0,0.0,1.0
2006-11-08,52.32,52.7,52.14,52.25,39.865,1672200.0,0.0,1.0
2006-11-09,52.03,52.09,51.08,51.17,39.041,1335600.0,0.0,1.0
2006-11-10,51.35,51.35,50.93,51.2,39.0639,952700.0,0.0,1.0
2006-11-13,51.28,51.84,51.15,51.65,39.4072,1570400.0,0.0,1.0
2006-11-14,51.9,53.21,51.66,52.88,40.3457,1267800.0,0.0,1.0
2006-11-15,53.13,53.34,52.73,52.94,40.3915,1205700.0,0.0,1.0
2006-11-16,53.19,54.18,53.0,53.62,40.9103,1737100.0,0.0,1.0
2006-11-17,53.3,54.09,53.24,53.41,40.7501,1408800.0,0.0,1.0
2006-11-20,54.29,54.29,53.26,54.17,41.3299,1666100.0,0.0,1.0
2006-11-21,54.22,54.56,53.73,53.92,41.1392,1209000.0,0.0,1.0
2006-11-22,54.0,54.25,53.71,53.94,41.1544,588400.0,0.0,1.0
2006-11-24,53.95,54.13,53.31,53.37,40.7195,444500.0,0.0,1.0
2006-11-27,53.12,53.2,52.0,52.06,39.7201,1116700.0,0.0,1.0
2006-11-28,51.93,53.01,51.77,52.67,40.1855,859300.0,0.0,1.0
2006-11-29,52.85,53.33,52.58,53.01,40.4449,561600.0,0.0,1.0
2006-11-30,53.24,54.22,52.94,54.1,41.2765,1714000.0,0.0,1.0
2006-12-01,54.2,54.23,53.2,53.67,40.9484,782900.0,0.0,1.0
2006-12-04,54.05,54.75,53.76,54.59,41.6504,1032200.0,0.0,1.0
2006-12-05,54.55,55.58,54.55,55.0,41.9632,1435800.0,0.0,1.0
2006-12-06,55.0,55.1,54.52,54.6,41.658,1076500.0,0.0,1.0
2006-12-07,54.8,55.09,54.65,54.85,41.8487,740300.0,0.0,1.0
2006-12-08,54.92,55.53,54.8,55.3,42.1921,810100.0,0.0,1.0
2006-12-11,55.7,55.79,54.8,54.94,41.9174,822800.0,0.0,1.0
2006-12-12,54.94,55.0,54.31,54.97,41.9403,774000.0,0.0,1.0
2006-12-13,55.2,55.3,54.58,54.77,41.7877,605400.0,0.0,1.0
2006-12-14,54.7,55.0,54.45,54.77,41.7877,1174500.0,0.0,1.0
2006-12-15,54.94,55.24,54.75,54.75,41.7724,1755600.0,0.0,1.0
2006-12-18,54.8,55.31,54.8,55.1,42.0395,897000.0,0.0,1.0
2006-12-19,54.77,55.25,54.5,55.01,41.9708,961700.0,0.0,1.0
2006-12-20,55.01,55.34,54.64,54.91,41.8945,690700.0,0.0,1.0
2006-12-21,55.0,55.21,54.6,54.71,41.7419,879000.0,0.0,1.0
2006-12-22,54.67,54.88,54.3,54.65,41.6961,469200.0,0.0,1.0
2006-12-26,54.69,54.93,54.59,54.83,41.8335,603700.0,0.0,1.0
2006-12-27,54.83,55.27,54.61,54.82,41.8258,724200.0,0.0,1.0
2006-12-28,55.05,55.05,54.5,54.75,41.7724,715200.0,0.0,1.0
2006-12-29,54.6,54.89,54.31,54.5,41.5817,774500.0,0.0,1.0
2007-01-03,54.68,55.57,54.68,55.22,42.131,1858900.0,0.0,1.0
2007-01-04,55.34,55.75,55.07,55.58,42.4057,1586600.0,0.0,1.0
2007-01-05,55.45,55.66,55.02,55.5,42.3447,1045100.0,0.0,1.0
2007-01-08,55.51,56.3,55.27,56.19,42.8711,1227600.0,0.0,1.0
2007-01-09,56.36,56.71,56.09,56.53,43.1305,1161200.0,0.0,1.0
2007-01-10,56.54,56.87,56.13,56.76,43.306,1047800.0,0.0,1.0
2007-01-11,56.72,57.93,56.5,57.81,44.1071,1149200.0,0.0,1.0
2007-01-12,57.56,58.18,57.54,57.98,44.2368,1236100.0,0.0,1.0
2007-01-16,58.2,58.5,57.5,58.07,44.3055,1371900.0,0.0,1.0
2007-01-17,58.06,58.29,57.79,58.04,44.2826,1117000.0,0.0,1.0
