date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2001-11-21,43.85,43.85,42.24,42.7,33.2538,187000.0,0.0,1.0
2001-11-23,43.8,43.8,42.95,43.77,34.0871,32000.0,0.0,1.0
2001-11-26,43.77,43.9,42.59,42.6,33.1759,125500.0,0.0,1.0
2001-11-27,42.85,44.75,42.8,43.73,34.0559,187100.0,0.0,1.0
2001-11-28,44.05,44.05,42.88,43.75,34.1806,74500.0,0.14,1.0
2001-11-29,43.9,43.9,42.61,42.62,33.2977,120700.0,0.0,1.0
2001-11-30,42.65,43.5,42.43,42.5,33.204,190900.0,0.0,1.0
2001-12-03,42.85,42.85,42.1,42.61,33.2899,120600.0,0.0,1.0
2001-12-04,42.61,42.94,42.21,42.29,33.0399,108900.0,0.0,1.0
2001-12-05,42.54,45.9,42.54,45.31,35.3993,159500.0,0.0,1.0
2001-12-06,45.43,45.43,44.68,44.77,34.9774,102600.0,0.0,1.0
2001-12-07,45.5,45.5,44.77,44.9,35.079,60700.0,0.0,1.0
2001-12-10,44.8,45.25,44.49,45.25,35.3525,82400.0,0.0,1.0
2001-12-11,45.25,45.55,44.98,45.0,35.1571,106700.0,0.0,1.0
2001-12-12,45.0,45.15,44.6,45.1,35.2353,53400.0,0.0,1.0
2001-12-13,45.1,45.5,44.4,44.4,34.6884,136000.0,0.0,1.0
2001-12-14,44.5,44.99,44.0,44.0,34.3759,86100.0,0.0,1.0
2001-12-17,44.05,44.75,43.72,44.43,34.7118,106700.0,0.0,1.0
2001-12-18,44.68,45.5,44.68,45.41,35.4775,164300.0,0.0,1.0
2001-12-19,45.41,46.47,44.77,44.77,34.9774,99400.0,0.0,1.0
2001-12-20,44.52,44.9,43.74,44.87,35.0556,108700.0,0.0,1.0
2001-12-21,44.8,44.97,43.75,44.75,34.9618,187500.0,0.0,1.0
2001-12-24,44.5,46.11,44.5,45.65,35.665,36500.0,0.0,1.0
2001-12-26,45.72,45.9,45.3,45.44,35.5009,72200.0,0.0,1.0
2001-12-27,45.35,46.36,45.35,46.16,36.0634,104800.0,0.0,1.0
2001-12-28,46.17,46.29,46.03,46.12,36.0322,53800.0,0.0,1.0
2001-12-31,46.14,46.6,45.31,46.6,36.4072,165400.0,0.0,1.0
2002-01-02,46.61,47.4,46.0,46.57,36.3837,337800.0,0.0,1.0
2002-01-03,47.03,47.03,46.54,47.03,36.7431,202100.0,0.0,1.0
2002-01-04,48.15,48.15,47.1,48.12,37.5947,352000.0,0.0,1.0
2002-01-07,48.05,49.33,47.7,47.79,37.3369,232600.0,0.0,1.0
2002-01-08,47.8,47.8,46.5,47.01,36.7275,178600.0,0.0,1.0
2002-01-09,47.25,48.15,47.1,47.12,36.8134,134600.0,0.0,1.0
2002-01-10,47.15,47.15,45.25,45.64,35.6572,285100.0,0.0,1.0
2002-01-11,45.65,45.65,43.62,44.41,34.6962,259600.0,0.0,1.0
2002-01-14,44.25,45.14,43.75,44.98,35.1415,282600.0,0.0,1.0
2002-01-15,45.08,45.5,44.65,44.82,35.0165,178000.0,0.0,1.0
2002-01-16,45.0,45.31,44.76,44.77,34.9774,174400.0,0.0,1.0
2002-01-17,44.81,44.85,43.85,44.35,34.6493,157700.0,0.0,1.0
2002-01-18,44.5,44.5,43.91,43.91,34.3056,78100.0,0.0,1.0
2002-01-22,43.67,44.55,43.0,43.43,33.9305,207600.0,0.0,1.0
2002-01-23,42.1,42.1,40.41,41.82,32.6727,825000.0,0.0,1.0
2002-01-24,41.9,43.15,41.75,42.93,33.5399,231700.0,0.0,1.0
2002-01-25,42.8,43.5,42.4,42.87,33.493,145600.0,0.0,1.0
2002-01-28,42.81,42.81,42.1,42.24,33.0008,219500.0,0.0,1.0
2002-01-29,42.24,42.24,40.49,41.61,32.5086,282800.0,0.0,1.0
2002-01-30,41.4,41.42,39.89,40.7,31.7977,774100.0,0.0,1.0
2002-01-31,41.15,41.37,40.7,40.77,31.8524,389100.0,0.0,1.0
2002-02-01,41.4,41.4,40.5,41.22,32.2039,441900.0,0.0,1.0
2002-02-04,41.45,41.6,41.0,41.05,32.0711,424400.0,0.0,1.0
2002-02-05,41.05,41.12,40.25,41.1,32.1102,176200.0,0.0,1.0
2002-02-06,41.1,41.2,39.95,40.29,31.4774,218700.0,0.0,1.0
2002-02-07,40.29,40.29,39.2,39.27,30.6805,205400.0,0.0,1.0
2002-02-08,39.35,39.47,39.02,39.23,30.6492,414700.0,0.0,1.0
2002-02-11,39.35,40.59,39.32,40.18,31.3914,176400.0,0.0,1.0
2002-02-12,40.18,40.63,39.9,40.48,31.6258,162700.0,0.0,1.0
2002-02-13,40.56,40.99,40.56,40.79,31.868,88500.0,0.0,1.0
2002-02-14,40.7,41.35,40.55,40.96,32.0008,140800.0,0.0,1.0
2002-02-15,41.78,41.78,40.81,40.88,31.9383,207400.0,0.0,1.0
2002-02-19,40.88,40.89,40.21,40.39,31.5555,62400.0,0.0,1.0
2002-02-20,40.4,40.4,39.28,40.35,31.5242,192700.0,0.0,1.0
2002-02-21,40.25,41.42,40.15,40.89,31.9461,207500.0,0.0,1.0
2002-02-22,40.95,41.05,40.51,41.0,32.0321,122900.0,0.0,1.0
2002-02-25,41.0,41.12,40.77,41.02,32.0477,208800.0,0.0,1.0
2002-02-26,41.1,41.7,40.98,41.6,32.5008,146500.0,0.0,1.0
2002-02-27,41.7,42.56,41.61,42.35,33.1962,206300.0,0.14,1.0
2002-02-28,42.5,42.7,41.74,41.75,32.7258,113900.0,0.0,1.0
2002-03-01,41.7,43.0,41.55,42.43,33.2589,168000.0,0.0,1.0
2002-03-04,42.75,43.9,42.75,43.5,34.0976,283900.0,0.0,1.0
2002-03-05,43.05,43.4,43.0,43.31,33.9486,238800.0,0.0,1.0
2002-03-06,43.38,43.5,43.05,43.45,34.0584,240300.0,0.0,1.0
2002-03-07,43.5,43.97,43.4,43.61,34.1838,207900.0,0.0,1.0
2002-03-08,43.7,43.79,42.66,42.78,33.5332,142000.0,0.0,1.0
2002-03-11,42.78,43.36,42.5,42.77,33.5254,160900.0,0.0,1.0
2002-03-12,43.0,43.0,42.29,42.32,33.1726,159700.0,0.0,1.0
2002-03-13,42.35,43.27,42.21,42.8,33.5489,170800.0,0.0,1.0
2002-03-14,43.38,43.38,42.68,42.83,33.5724,172000.0,0.0,1.0
2002-03-15,42.95,42.95,42.4,42.51,33.3216,273300.0,0.0,1.0
2002-03-18,42.51,42.66,41.75,42.0,32.9218,105700.0,0.0,1.0
2002-03-19,42.15,42.58,42.1,42.15,33.0394,356400.0,0.0,1.0
2002-03-20,42.18,42.2,41.75,41.82,32.7807,100000.0,0.0,1.0
2002-03-21,42.0,42.0,41.65,41.74,32.718,126900.0,0.0,1.0
2002-03-22,41.73,42.02,41.55,41.8,32.765,180300.0,0.0,1.0
2002-03-25,41.25,41.5,40.3,40.75,31.942,145700.0,0.0,1.0
2002-03-26,40.85,42.04,40.85,41.45,32.4907,170900.0,0.0,1.0
2002-03-27,41.6,41.6,40.76,41.18,32.279,215900.0,0.0,1.0
2002-03-28,41.35,42.6,41.35,42.22,33.0943,145600.0,0.0,1.0
2002-04-01,42.0,42.0,41.49,41.78,32.7494,138900.0,0.0,1.0
2002-04-02,41.78,41.96,41.38,41.54,32.5612,138800.0,0.0,1.0
2002-04-03,41.57,41.63,41.3,41.3,32.3731,121700.0,0.0,1.0
2002-04-04,41.31,41.48,41.2,41.39,32.4437,119400.0,0.0,1.0
2002-04-05,41.48,41.72,41.15,41.23,32.3182,130700.0,0.0,1.0
2002-04-08,41.24,42.04,41.07,41.85,32.8042,135700.0,0.0,1.0
2002-04-09,41.85,42.65,41.75,42.6,33.3921,190600.0,0.0,1.0
2002-04-10,42.85,43.46,42.85,43.32,33.9565,186300.0,0.0,1.0
2002-04-11,43.25,43.45,43.0,43.0,33.7057,160100.0,0.0,1.0
2002-04-12,43.1,43.4,42.81,43.4,34.0192,89500.0,0.0,1.0
2002-04-15,43.4,43.6,43.23,43.39,34.0114,138900.0,0.0,1.0
2002-04-16,42.5,42.5,40.57,40.95,32.0988,643900.0,0.0,1.0
2002-04-17,40.7,40.99,39.93,40.0,31.3541,619300.0,0.0,1.0
2002-04-18,40.25,40.5,39.75,40.35,31.6284,259600.0,0.0,1.0
2002-04-19,40.35,40.63,39.71,39.83,31.2208,212700.0,0.0,1.0
2002-04-22,39.83,39.83,38.51,38.76,30.3821,449900.0,0.0,1.0
2002-04-23,38.76,38.95,37.65,37.86,29.6767,492200.0,0.0,1.0
2002-04-24,37.93,38.65,37.49,37.8,29.6296,399000.0,0.0,1.0
2002-04-25,37.8,37.81,37.15,37.72,29.5669,458500.0,0.0,1.0
2002-04-26,38.25,40.11,38.25,39.45,30.923,371100.0,0.0,1.0
2002-04-29,39.45,39.65,39.0,39.25,30.7662,164100.0,0.0,1.0
2002-04-30,39.25,40.0,38.88,38.96,30.5389,136000.0,0.0,1.0
2002-05-01,39.2,39.78,38.9,39.58,31.0249,134100.0,0.0,1.0
2002-05-02,39.93,40.0,39.12,39.6,31.0406,414200.0,0.0,1.0
2002-05-03,39.25,39.42,38.97,39.21,30.7349,407700.0,0.0,1.0
2002-05-06,39.25,39.5,38.51,38.64,30.2881,207300.0,0.0,1.0
2002-05-07,38.89,39.2,38.67,39.03,30.5938,126200.0,0.0,1.0
2002-05-08,39.43,39.8,38.77,39.52,30.9778,477700.0,0.0,1.0
2002-05-09,39.52,40.47,39.3,40.17,31.4874,277500.0,0.0,1.0
2002-05-10,40.42,40.42,39.96,40.1,31.4325,231900.0,0.0,1.0
2002-05-13,40.2,40.35,40.0,40.35,31.6284,153400.0,0.0,1.0
2002-05-14,40.45,41.84,40.2,41.12,32.232,133400.0,0.0,1.0
2002-05-15,41.13,41.5,40.51,41.2,32.2947,185200.0,0.0,1.0
2002-05-16,41.2,41.56,41.15,41.16,32.2634,155500.0,0.0,1.0
2002-05-17,41.1,41.37,40.64,40.99,32.1301,157700.0,0.0,1.0
2002-05-20,41.1,41.59,40.9,40.98,32.1223,219300.0,0.0,1.0
2002-05-21,40.98,41.24,40.53,40.68,31.8871,169900.0,0.0,1.0
2002-05-22,40.93,40.94,40.04,40.25,31.5501,150600.0,0.0,1.0
2002-05-23,40.26,40.7,40.15,40.43,31.6912,199600.0,0.0,1.0
2002-05-24,40.43,41.45,40.43,40.61,31.8322,127500.0,0.0,1.0
2002-05-28,40.71,40.89,40.05,40.61,31.8322,93600.0,0.0,1.0
2002-05-29,40.65,40.9,40.02,40.07,31.5187,97200.0,0.14,1.0
2002-05-30,40.07,40.22,39.83,39.86,31.3535,310900.0,0.0,1.0
2002-05-31,40.11,40.4,39.93,40.0,31.4636,203100.0,0.0,1.0
2002-06-03,40.1,40.1,39.4,39.5,31.0703,154300.0,0.0,1.0
2002-06-04,39.73,39.73,38.91,39.25,30.8737,148800.0,0.0,1.0
2002-06-05,39.25,39.74,39.2,39.55,31.1097,118300.0,0.0,1.0
2002-06-06,39.75,39.79,39.25,39.36,30.9602,128000.0,0.0,1.0
2002-06-07,39.36,39.8,39.18,39.22,30.8501,145700.0,0.0,1.0
2002-06-10,39.4,39.52,38.7,39.33,30.9366,140800.0,0.0,1.0
2002-06-11,39.34,39.72,39.0,39.01,30.6849,154100.0,0.0,1.0
2002-06-12,39.01,39.35,38.8,39.33,30.9366,139000.0,0.0,1.0
2002-06-13,39.33,39.33,38.6,38.61,30.3703,183400.0,0.0,1.0
2002-06-14,38.55,39.0,38.0,38.95,30.6377,249400.0,0.0,1.0
2002-06-17,39.5,40.51,39.4,40.26,31.6682,282000.0,0.0,1.0
2002-06-18,40.51,41.62,40.51,40.98,32.2345,191800.0,0.0,1.0
2002-06-19,40.98,41.59,40.87,41.02,32.266,178300.0,0.0,1.0
2002-06-20,41.02,41.44,40.55,40.69,32.0064,98600.0,0.0,1.0
2002-06-21,39.6,40.0,38.69,39.75,31.267,579200.0,0.0,1.0
2002-06-24,39.7,39.71,38.95,39.3,30.913,152900.0,0.0,1.0
2002-06-25,39.35,39.5,38.91,39.0,30.6771,161800.0,0.0,1.0
2002-06-26,39.0,39.15,38.87,39.0,30.6771,258100.0,0.0,1.0
2002-06-27,39.15,39.3,38.4,38.6,30.3624,166700.0,0.0,1.0
2002-06-28,38.7,39.6,38.69,39.0,30.6771,183800.0,0.0,1.0
2002-07-01,39.0,39.1,38.05,38.1,29.9691,160100.0,0.0,1.0
2002-07-02,37.8,38.19,36.95,37.74,29.6859,363700.0,0.0,1.0
2002-07-03,37.74,37.74,36.97,37.09,29.1747,158800.0,0.0,1.0
2002-07-05,37.0,38.68,37.0,38.56,30.331,121800.0,0.0,1.0
2002-07-08,38.56,38.6,38.1,38.22,30.0635,106100.0,0.0,1.0
2002-07-09,38.1,38.18,36.9,36.9,29.0252,160700.0,0.0,1.0
2002-07-10,37.1,37.1,36.27,36.36,28.6005,209300.0,0.0,1.0
2002-07-11,36.11,36.34,35.51,35.8,28.16,284800.0,0.0,1.0
2002-07-12,35.81,36.25,35.64,35.88,28.2229,310100.0,0.0,1.0
2002-07-15,35.8,35.86,34.55,35.75,28.1206,309000.0,0.0,1.0
2002-07-16,35.45,35.45,34.41,34.5,27.1374,252300.0,0.0,1.0
2002-07-17,34.75,35.85,34.4,34.9,27.452,312100.0,0.0,1.0
2002-07-18,35.0,35.67,34.45,34.51,27.1453,186800.0,0.0,1.0
2002-07-19,34.35,34.35,33.0,33.39,26.2643,294600.0,0.0,1.0
2002-07-22,33.14,33.91,32.6,32.71,25.7294,344800.0,0.0,1.0
2002-07-23,32.85,33.06,32.33,32.5,25.5642,286200.0,0.0,1.0
2002-07-24,32.75,33.7,32.5,33.52,26.3665,337900.0,0.0,1.0
2002-07-25,34.65,34.85,33.1,33.51,26.3587,415900.0,0.0,1.0
2002-07-26,34.65,35.2,34.0,35.15,27.6487,410700.0,0.0,1.0
2002-07-29,37.0,37.76,36.5,37.65,29.6152,391900.0,0.0,1.0
2002-07-30,37.66,37.66,36.3,37.08,29.1668,229800.0,0.0,1.0
2002-07-31,37.08,38.35,36.9,38.33,30.15,331500.0,0.0,1.0
2002-08-01,38.2,38.3,37.0,37.85,29.7725,218400.0,0.0,1.0
2002-08-02,37.85,37.85,35.84,36.01,28.3251,129000.0,0.0,1.0
2002-08-05,36.02,36.54,35.5,35.52,27.9397,88700.0,0.0,1.0
2002-08-06,35.9,36.5,35.7,35.93,28.2622,146200.0,0.0,1.0
2002-08-07,36.5,36.75,35.39,36.4,28.6319,135600.0,0.0,1.0
2002-08-08,36.16,37.2,36.12,36.97,29.0803,150200.0,0.0,1.0
2002-08-09,37.05,37.3,36.7,36.87,29.0016,121500.0,0.0,1.0
2002-08-12,36.85,36.85,35.87,36.26,28.5218,136100.0,0.0,1.0
2002-08-13,36.26,36.69,35.68,35.69,28.0734,155200.0,0.0,1.0
2002-08-14,35.69,36.0,35.22,35.94,28.2701,159200.0,0.0,1.0
2002-08-15,36.0,36.6,35.99,36.55,28.7499,162200.0,0.0,1.0
2002-08-16,36.6,36.75,36.1,36.6,28.7892,105900.0,0.0,1.0
2002-08-19,36.65,37.85,36.65,37.6,29.5758,116200.0,0.0,1.0
2002-08-20,37.6,38.07,37.1,37.53,29.5208,150200.0,0.0,1.0
2002-08-21,36.5,37.03,35.34,35.94,28.2701,349700.0,0.0,1.0
2002-08-22,36.14,37.17,36.14,37.12,29.1983,177000.0,0.0,1.0
2002-08-23,37.09,37.5,36.6,36.66,28.8364,142500.0,0.0,1.0
2002-08-26,36.8,37.7,36.5,37.6,29.5758,161700.0,0.0,1.0
2002-08-27,37.5,38.1,37.47,37.67,29.6309,252100.0,0.0,1.0
2002-08-28,37.7,37.7,37.05,37.4,29.5365,267500.0,0.15,1.0
2002-08-29,37.75,37.75,36.95,37.18,29.3628,322100.0,0.0,1.0
2002-08-30,37.16,37.55,36.62,36.64,28.9363,164700.0,0.0,1.0
2002-09-03,36.39,36.65,35.69,36.18,28.573,313500.0,0.0,1.0
2002-09-04,36.25,37.4,36.03,37.1,29.2996,309300.0,0.0,1.0
2002-09-05,37.0,38.1,36.8,37.17,29.3549,389900.0,0.0,1.0
2002-09-06,37.35,37.71,37.15,37.64,29.726,101800.0,0.0,1.0
2002-09-09,37.84,38.43,37.3,38.4,30.3262,129700.0,0.0,1.0
2002-09-10,38.4,39.0,37.75,38.71,30.5711,248400.0,0.0,1.0
2002-09-11,38.78,39.0,38.55,38.62,30.5,128900.0,0.0,1.0
2002-09-12,38.5,38.5,37.83,37.92,29.9472,118000.0,0.0,1.0
2002-09-13,37.8,38.5,37.76,38.45,30.3657,97800.0,0.0,1.0
2002-09-16,38.43,38.7,38.16,38.32,30.2631,71500.0,0.0,1.0
2002-09-17,38.33,38.5,37.78,37.9,29.9314,80000.0,0.0,1.0
2002-09-18,37.25,37.51,36.92,36.92,29.1574,286300.0,0.0,1.0
2002-09-19,36.6,36.6,34.51,34.51,27.2541,469800.0,0.0,1.0
2002-09-20,34.44,35.2,34.44,34.91,27.57,352900.0,0.0,1.0
2002-09-23,34.99,35.2,34.25,34.48,27.2304,174900.0,0.0,1.0
2002-09-24,34.43,34.55,33.7,34.1,26.9303,205700.0,0.0,1.0
2002-09-25,34.1,34.84,33.18,34.71,27.4121,233600.0,0.0,1.0
2002-09-26,33.75,35.88,33.65,35.2,27.7991,447500.0,0.0,1.0
2002-09-27,34.95,34.95,33.3,33.98,26.8356,250300.0,0.0,1.0
2002-09-30,33.95,33.95,32.48,32.57,25.722,366200.0,0.0,1.0
2002-10-01,31.86,32.95,31.45,31.96,25.2403,917100.0,0.0,1.0
2002-10-02,31.96,32.35,31.07,31.08,24.5453,688700.0,0.0,1.0
2002-10-03,31.2,31.47,29.84,30.35,23.9688,400100.0,0.0,1.0
2002-10-04,30.6,30.7,29.51,30.27,23.9056,313300.0,0.0,1.0
2002-10-07,30.1,30.33,29.42,29.6,23.3765,304900.0,0.0,1.0
2002-10-08,29.61,30.5,29.3,30.18,23.8345,190500.0,0.0,1.0
2002-10-09,30.0,30.0,28.5,28.72,22.6815,221200.0,0.0,1.0
2002-10-10,28.47,29.99,28.44,29.81,23.5423,257100.0,0.0,1.0
2002-10-11,30.0,30.45,29.94,30.23,23.874,236200.0,0.0,1.0
2002-10-14,30.35,30.61,29.9,30.31,23.9372,143000.0,0.0,1.0
2002-10-15,30.4,31.79,30.25,31.64,24.9876,249900.0,0.0,1.0
2002-10-16,31.6,31.77,30.7,31.25,24.6796,422500.0,0.0,1.0
2002-10-17,31.6,32.5,31.39,32.09,25.3429,410900.0,0.0,1.0
2002-10-18,28.97,30.7,28.4,29.87,23.5897,1138900.0,0.0,1.0
2002-10-21,29.87,29.87,28.9,29.49,23.2896,597900.0,0.0,1.0
2002-10-22,29.49,29.49,28.6,28.75,22.7052,354700.0,0.0,1.0
2002-10-23,28.75,29.3,28.45,28.77,22.721,303600.0,0.0,1.0
2002-10-24,28.9,28.92,28.1,28.26,22.3182,324200.0,0.0,1.0
2002-10-25,28.26,29.3,28.16,29.08,22.9658,271700.0,0.0,1.0
2002-10-28,29.25,29.4,27.3,27.45,21.6785,444900.0,0.0,1.0
2002-10-29,27.82,27.97,27.51,27.71,21.8839,303500.0,0.0,1.0
2002-10-30,27.85,27.9,27.5,27.58,21.7812,189700.0,0.0,1.0
2002-10-31,27.73,28.05,27.42,27.84,21.9865,263300.0,0.0,1.0
2002-11-01,27.9,28.15,27.5,27.85,21.9944,309400.0,0.0,1.0
2002-11-04,28.5,29.6,28.48,28.97,22.8789,299200.0,0.0,1.0
2002-11-05,29.1,29.67,29.0,29.67,23.4318,316600.0,0.0,1.0
2002-11-06,29.67,30.5,29.48,30.0,23.6924,302300.0,0.0,1.0
2002-11-07,29.75,29.75,28.78,28.86,22.7921,210700.0,0.0,1.0
2002-11-08,29.11,29.2,28.6,28.89,22.8158,191300.0,0.0,1.0
2002-11-11,29.0,29.39,28.8,28.84,22.7763,122800.0,0.0,1.0
2002-11-12,29.09,29.25,28.6,28.72,22.6815,162000.0,0.0,1.0
2002-11-13,28.72,28.72,27.92,28.34,22.3814,168600.0,0.0,1.0
2002-11-14,29.0,29.31,28.5,29.25,23.1001,125300.0,0.0,1.0
2002-11-15,29.22,29.33,28.71,29.14,23.0132,161300.0,0.0,1.0
2002-11-18,29.16,29.54,28.6,29.2,23.0606,208300.0,0.0,1.0
2002-11-19,29.55,29.6,28.7,29.1,22.9816,220200.0,0.0,1.0
2002-11-20,29.0,30.3,28.78,30.3,23.9293,301300.0,0.0,1.0
2002-11-21,30.55,31.29,30.36,31.18,24.6243,293500.0,0.0,1.0
2002-11-22,31.21,31.55,30.3,30.3,23.9293,170800.0,0.0,1.0
2002-11-25,30.48,31.1,30.3,30.77,24.3005,199100.0,0.0,1.0
2002-11-26,30.6,30.96,30.0,30.6,24.2847,125700.0,0.15,1.0
2002-11-27,30.85,31.65,30.8,31.52,25.0148,139600.0,0.0,1.0
2002-11-29,31.9,31.92,31.52,31.52,25.0148,39800.0,0.0,1.0
2002-12-02,31.52,31.8,31.03,31.43,24.9434,138900.0,0.0,1.0
2002-12-03,31.5,31.5,30.88,30.96,24.5704,156800.0,0.0,1.0
2002-12-04,30.93,31.3,30.5,30.65,24.3244,174500.0,0.0,1.0
2002-12-05,31.25,31.25,30.19,30.52,24.2212,123000.0,0.0,1.0
2002-12-06,30.4,30.9,30.2,30.7,24.364,176400.0,0.0,1.0
2002-12-09,30.45,30.7,30.0,30.38,24.1101,147200.0,0.0,1.0
2002-12-10,30.08,30.6,30.03,30.52,24.2212,148000.0,0.0,1.0
2002-12-11,30.27,31.14,29.99,31.12,24.6974,149400.0,0.0,1.0
2002-12-12,31.08,31.28,30.58,31.23,24.7847,181900.0,0.0,1.0
2002-12-13,31.15,31.35,30.8,30.82,24.4593,149600.0,0.0,1.0
2002-12-16,31.0,31.94,30.99,31.94,25.3481,193200.0,0.0,1.0
2002-12-17,31.8,32.18,31.44,31.52,25.0148,187800.0,0.0,1.0
2002-12-18,31.4,31.42,29.99,30.25,24.0069,326800.0,0.0,1.0
2002-12-19,30.25,30.75,30.06,30.3,24.0466,232000.0,0.0,1.0
2002-12-20,30.5,30.63,30.32,30.38,24.1101,211900.0,0.0,1.0
2002-12-23,30.49,30.55,30.11,30.18,23.9514,204900.0,0.0,1.0
2002-12-24,30.4,30.4,30.15,30.22,23.9831,72300.0,0.0,1.0
2002-12-26,30.47,30.64,30.15,30.42,24.1418,148500.0,0.0,1.0
2002-12-27,30.4,30.4,29.94,29.95,23.7688,165700.0,0.0,1.0
2002-12-30,29.5,29.95,29.45,29.85,23.6895,232900.0,0.0,1.0
2002-12-31,29.86,30.8,29.73,30.66,24.3323,158700.0,0.0,1.0
2003-01-02,30.76,31.75,30.7,31.68,25.1418,126300.0,0.0,1.0
2003-01-03,31.78,32.01,31.5,31.68,25.1418,258300.0,0.0,1.0
2003-01-06,31.58,31.59,30.9,31.17,24.737,179100.0,0.0,1.0
2003-01-07,31.27,31.39,30.83,30.88,24.5069,133000.0,0.0,1.0
2003-01-08,30.89,31.3,30.56,30.6,24.2847,207400.0,0.0,1.0
2003-01-09,30.85,31.4,30.85,31.04,24.6339,113000.0,0.0,1.0
2003-01-10,31.04,31.31,30.85,31.22,24.7767,124800.0,0.0,1.0
2003-01-13,31.47,31.69,30.7,30.85,24.4831,120700.0,0.0,1.0
2003-01-14,30.85,30.95,30.55,30.85,24.4831,138700.0,0.0,1.0
2003-01-15,31.05,31.05,30.5,30.6,24.2847,112800.0,0.0,1.0
2003-01-16,30.67,31.25,30.67,30.93,24.5466,82400.0,0.0,1.0
2003-01-17,30.94,30.98,30.15,30.18,23.9514,79500.0,0.0,1.0
2003-01-21,30.4,30.4,29.56,29.66,23.5387,111800.0,0.0,1.0
2003-01-22,29.85,29.85,29.14,29.18,23.1578,143300.0,0.0,1.0
2003-01-23,29.43,29.48,29.15,29.33,23.2768,168900.0,0.0,1.0
2003-01-24,29.4,29.4,29.0,29.07,23.0705,137100.0,0.0,1.0
2003-01-27,29.1,29.1,28.4,28.56,22.6657,185100.0,0.0,1.0
2003-01-28,28.64,28.7,28.15,28.15,22.3403,211500.0,0.0,1.0
2003-01-29,28.64,28.7,28.15,28.15,22.3403,222500.0,0.0,1.0
2003-01-30,28.0,28.8,27.55,28.17,22.3562,254400.0,0.0,1.0
2003-01-31,28.42,29.31,28.23,29.2,23.1736,200200.0,0.0,1.0
2003-02-03,29.21,29.39,28.9,29.06,23.0625,149700.0,0.0,1.0
2003-02-04,29.07,29.12,28.7,28.86,22.9038,187800.0,0.0,1.0
2003-02-05,28.95,28.95,28.49,28.76,22.8244,207000.0,0.0,1.0
2003-02-06,28.76,28.76,28.1,28.24,22.4118,152700.0,0.0,1.0
2003-02-07,28.24,28.3,27.86,28.0,22.2213,156400.0,0.0,1.0
2003-02-10,27.96,28.15,27.55,27.86,22.1102,150400.0,0.0,1.0
2003-02-11,27.87,28.4,27.8,28.23,22.4038,166300.0,0.0,1.0
2003-02-12,28.23,28.23,27.27,27.27,21.6419,144600.0,0.0,1.0
2003-02-13,27.17,27.5,27.06,27.18,21.5705,120700.0,0.0,1.0
2003-02-14,27.19,28.25,27.19,28.05,22.261,180800.0,0.0,1.0
2003-02-18,28.25,28.63,28.07,28.14,22.3324,103800.0,0.0,1.0
2003-02-19,28.15,28.4,28.0,28.2,22.38,156100.0,0.0,1.0
2003-02-20,28.2,29.0,28.2,28.85,22.8959,216900.0,0.0,1.0
2003-02-21,28.8,28.93,28.35,28.85,22.8959,97800.0,0.0,1.0
2003-02-24,28.83,28.83,28.07,28.13,22.3245,79200.0,0.0,1.0
2003-02-25,28.06,28.29,27.64,28.21,22.3879,119300.0,0.0,1.0
2003-02-26,28.15,28.15,27.4,27.88,22.2451,98100.0,0.15,1.0
2003-02-27,27.88,28.21,27.48,28.18,22.4845,75700.0,0.0,1.0
2003-02-28,28.18,28.26,27.45,27.58,22.0057,96700.0,0.0,1.0
2003-03-03,27.58,27.89,27.5,27.68,22.0855,159300.0,0.0,1.0
2003-03-04,27.69,27.8,26.86,26.93,21.4871,150700.0,0.0,1.0
2003-03-05,26.68,26.93,26.55,26.93,21.4871,127200.0,0.0,1.0
2003-03-06,26.93,26.97,26.3,26.96,21.511,219500.0,0.0,1.0
2003-03-07,26.9,27.42,26.65,27.2,21.7025,212800.0,0.0,1.0
2003-03-10,27.1,27.1,26.41,26.5,21.144,242500.0,0.0,1.0
2003-03-11,26.5,26.9,26.1,26.15,20.8647,326900.0,0.0,1.0
2003-03-12,26.12,26.4,26.11,26.2,20.9046,330700.0,0.0,1.0
2003-03-13,26.45,26.75,26.26,26.48,21.128,230800.0,0.0,1.0
2003-03-14,26.6,27.0,26.25,26.86,21.4312,246900.0,0.0,1.0
2003-03-17,26.8,27.5,26.46,27.3,21.7823,385700.0,0.0,1.0
2003-03-18,27.35,27.59,26.95,27.5,21.9419,216300.0,0.0,1.0
2003-03-19,27.3,27.55,27.27,27.55,21.9818,180600.0,0.0,1.0
2003-03-20,27.55,27.78,27.0,27.49,21.9339,233600.0,0.0,1.0
2003-03-21,27.75,29.15,27.65,29.15,23.2584,374100.0,0.0,1.0
2003-03-24,29.15,29.15,27.5,27.88,22.2451,228100.0,0.0,1.0
2003-03-25,27.5,28.0,27.35,27.74,22.1334,239800.0,0.0,1.0
2003-03-26,27.74,27.74,27.02,27.16,21.6706,297900.0,0.0,1.0
2003-03-27,27.03,27.18,26.71,26.99,21.535,164000.0,0.0,1.0
2003-03-28,26.99,28.23,26.88,28.08,22.4047,249500.0,0.0,1.0
2003-03-31,28.0,28.0,27.52,27.61,22.0297,174000.0,0.0,1.0
2003-04-01,27.81,28.3,27.6,28.13,22.4446,189000.0,0.0,1.0
