date,Unnamed:_0,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-04-09,67,51.88,52.56,51.0,51.44,12.86,53500.0,0.0,1.0
1998-04-13,68,51.5,51.63,50.19,50.94,12.735,89300.0,0.0,1.0
1998-04-14,69,50.94,52.81,50.94,52.5,13.125,78600.0,0.0,1.0
1998-04-15,70,52.75,53.0,51.38,51.69,12.9225,99500.0,0.0,1.0
1998-04-16,71,51.88,51.94,50.19,50.44,12.61,342300.0,0.0,1.0
1998-04-17,72,50.38,50.44,50.06,50.44,12.61,27100.0,0.0,1.0
1998-04-20,73,50.5,51.0,50.06,51.0,12.75,60800.0,0.0,1.0
1998-04-21,74,51.5,53.0,51.5,52.69,13.1725,80500.0,0.0,1.0
1998-04-22,75,52.56,52.63,52.06,52.44,13.11,39900.0,0.0,1.0
1998-04-23,76,52.25,52.44,50.5,51.56,12.89,124500.0,0.0,1.0
1998-04-24,77,51.44,51.5,50.88,51.06,12.765,70900.0,0.0,1.0
1998-04-27,78,51.06,51.06,49.75,50.13,12.5325,55500.0,0.0,1.0
1998-04-28,79,52.0,54.88,52.0,53.06,13.265,142000.0,0.0,1.0
1998-04-29,80,53.06,54.88,53.0,54.88,13.72,134400.0,0.0,1.0
1998-04-30,81,53.75,55.0,53.25,53.75,13.4375,152500.0,0.0,1.0
1998-05-01,82,53.5,54.25,53.44,54.13,13.5325,115900.0,0.0,1.0
1998-05-04,83,54.13,56.25,54.13,55.13,13.7825,91100.0,0.0,1.0
1998-05-05,84,55.13,55.25,54.63,54.94,13.735,48000.0,0.0,1.0
1998-05-06,85,54.88,54.88,53.75,54.13,13.5325,37800.0,0.0,1.0
1998-05-07,86,54.0,54.0,53.0,53.13,13.2825,49400.0,0.0,1.0
1998-05-08,87,53.25,54.0,53.13,54.0,13.5,45100.0,0.0,1.0
1998-05-11,88,54.25,55.69,54.25,55.44,13.86,141700.0,0.0,1.0
1998-05-12,89,55.19,55.75,54.53,55.63,13.9075,128600.0,0.0,1.0
1998-05-13,90,55.56,56.75,55.56,55.94,13.985,108900.0,0.0,1.0
1998-05-14,91,55.75,55.75,54.75,55.44,13.86,98300.0,0.0,1.0
1998-05-15,92,55.56,57.75,55.56,57.56,14.39,277900.0,0.0,1.0
1998-05-18,93,57.56,59.25,57.56,57.69,14.4225,238600.0,0.0,1.0
1998-05-19,94,57.63,58.5,57.63,58.25,14.5625,218300.0,0.0,1.0
1998-05-20,95,58.38,59.44,57.94,58.38,14.595,59000.0,0.0,1.0
1998-05-21,96,58.63,58.75,57.75,57.75,14.4375,49800.0,0.0,1.0
1998-05-22,97,58.38,58.63,57.13,58.0,14.5,162500.0,0.0,1.0
1998-05-26,98,58.38,58.69,57.94,58.13,14.5325,86700.0,0.0,1.0
1998-05-27,99,58.0,58.13,57.13,58.13,14.5325,163800.0,0.0,1.0
1998-05-28,100,58.0,60.0,58.0,59.25,14.8125,202400.0,0.0,1.0
1998-05-29,101,59.13,59.13,57.94,58.25,14.5625,150700.0,0.0,1.0
1998-06-01,102,58.38,58.38,57.94,58.25,14.5625,101500.0,0.0,1.0
1998-06-02,103,58.13,59.5,58.13,59.5,14.875,122200.0,0.0,1.0
1998-06-03,104,59.63,60.31,59.0,59.06,14.765,65800.0,0.0,1.0
1998-06-04,105,58.81,60.38,58.81,60.19,15.0475,255300.0,0.0,1.0
1998-06-05,106,60.13,61.25,60.13,61.25,15.3125,216100.0,0.0,1.0
1998-06-08,107,61.5,62.5,61.38,62.25,15.5625,90000.0,0.0,1.0
1998-06-09,108,62.0,62.88,61.75,62.88,15.72,184500.0,0.0,1.0
1998-06-10,109,62.88,62.88,62.88,62.88,15.72,75100.0,0.0,1.0
1998-06-11,110,61.25,61.25,60.63,60.75,15.1875,141600.0,0.0,1.0
1998-06-12,111,61.0,61.56,59.94,60.44,15.11,118300.0,0.0,1.0
1998-06-15,112,60.44,60.69,59.38,59.38,14.845,78900.0,0.0,1.0
1998-06-16,113,59.38,59.5,58.69,58.81,14.7025,97100.0,0.0,1.0
1998-06-17,114,58.94,59.19,58.5,58.5,14.625,114400.0,0.0,1.0
1998-06-18,115,58.56,58.63,57.75,58.44,14.61,245200.0,0.0,1.0
1998-06-19,116,58.38,58.44,57.81,58.13,14.5325,98500.0,0.0,1.0
1998-06-22,117,58.13,59.94,58.06,59.81,14.9525,115400.0,0.0,1.0
1998-06-23,118,59.69,60.5,59.69,60.0,15.0,137900.0,0.0,1.0
1998-06-24,119,60.38,61.81,60.38,61.63,15.4075,91600.0,0.0,1.0
1998-06-25,120,61.5,61.88,59.75,60.13,15.0325,52400.0,0.0,1.0
1998-06-26,121,60.0,60.06,59.25,59.25,14.8125,90100.0,0.0,1.0
1998-06-29,122,59.0,59.38,58.38,59.0,14.75,132000.0,0.0,1.0
1998-06-30,123,59.25,59.38,58.63,58.94,14.735,120400.0,0.0,1.0
1998-07-01,124,59.13,60.38,59.13,60.06,15.015,74600.0,0.0,1.0
1998-07-02,125,60.0,60.81,60.0,60.63,15.1575,115600.0,0.0,1.0
1998-07-06,126,60.75,62.75,60.75,62.31,15.5775,113000.0,0.0,1.0
1998-07-07,127,62.56,65.38,62.56,64.88,16.22,250500.0,0.0,1.0
1998-07-08,128,65.0,66.38,63.63,64.19,16.0475,195200.0,0.0,1.0
1998-07-09,129,64.0,64.25,63.25,64.19,16.0475,76500.0,0.0,1.0
1998-07-10,130,64.06,64.44,64.0,64.06,16.015,103200.0,0.0,1.0
1998-07-13,131,64.06,65.19,64.0,65.0,16.25,99400.0,0.0,1.0
1998-07-14,132,65.5,66.75,64.75,66.13,16.5325,273500.0,0.0,1.0
1998-07-15,133,66.38,67.25,65.81,66.75,16.6875,97400.0,0.0,1.0
1998-07-16,134,66.69,68.06,66.5,68.0,17.0,114400.0,0.0,1.0
1998-07-17,135,68.0,68.0,66.75,67.81,16.9525,41000.0,0.0,1.0
1998-07-20,136,67.94,68.31,67.0,67.38,16.845,80100.0,0.0,1.0
1998-07-21,137,67.44,67.5,65.5,65.56,16.39,71000.0,0.0,1.0
1998-07-22,138,65.56,65.56,62.81,63.25,15.8125,326400.0,0.0,1.0
1998-07-23,139,63.5,64.19,63.0,63.38,15.845,173700.0,0.0,1.0
1998-07-24,140,63.88,63.88,62.88,63.25,15.8125,178100.0,0.0,1.0
1998-07-27,141,63.13,63.13,62.75,62.75,15.6875,198500.0,0.0,1.0
1998-07-28,142,64.38,65.0,64.25,64.25,16.0625,228900.0,0.0,1.0
1998-07-29,143,64.38,64.94,64.0,64.75,16.1875,102900.0,0.0,1.0
1998-07-30,144,64.94,64.94,64.25,64.25,16.0625,103200.0,0.0,1.0
1998-07-31,145,64.38,64.94,63.75,63.88,15.97,140200.0,0.0,1.0
1998-08-03,146,63.94,64.0,62.81,62.94,15.735,157300.0,0.0,1.0
1998-08-04,147,62.94,63.31,60.94,61.06,15.265,152000.0,0.0,1.0
1998-08-05,148,61.06,61.06,57.75,58.5,14.625,222500.0,0.0,1.0
1998-08-06,149,58.75,59.31,57.75,59.06,14.765,83900.0,0.0,1.0
1998-08-07,150,59.31,60.63,59.31,59.88,14.97,221200.0,0.0,1.0
1998-08-10,151,60.13,61.31,59.63,61.13,15.2825,125800.0,0.0,1.0
1998-08-11,152,60.13,60.13,59.25,59.75,14.9375,70800.0,0.0,1.0
1998-08-12,153,60.13,60.13,59.25,59.94,14.985,85000.0,0.0,1.0
1998-08-13,154,60.0,60.0,59.31,59.38,14.845,23800.0,0.0,1.0
1998-08-14,155,59.38,59.75,59.13,59.31,14.8275,29300.0,0.0,1.0
1998-08-17,156,59.19,60.63,58.13,60.56,15.14,91700.0,0.0,1.0
1998-08-18,157,61.56,62.63,61.25,62.5,15.625,104000.0,0.0,1.0
1998-08-19,158,62.63,64.69,62.63,64.38,16.095,201300.0,0.0,1.0
1998-08-20,159,64.13,64.5,63.63,63.94,15.985,127000.0,0.0,1.0
1998-08-21,160,63.94,64.0,62.19,63.19,15.7975,116200.0,0.0,1.0
1998-08-24,161,63.06,64.63,63.06,64.25,16.0625,80700.0,0.0,1.0
1998-08-25,162,64.75,64.88,64.0,64.0,16.0,179100.0,0.0,1.0
1998-08-26,163,64.25,64.63,63.63,64.0,16.0,109000.0,0.0,1.0
1998-08-27,164,63.75,63.75,62.0,62.0,15.5,162700.0,0.0,1.0
1998-08-28,165,62.0,62.0,57.0,57.63,14.4075,284600.0,0.0,1.0
1998-08-31,166,57.63,57.75,53.38,53.88,13.47,143100.0,0.0,1.0
1998-09-01,167,54.0,56.5,52.38,56.5,14.125,180300.0,0.0,1.0
1998-09-02,168,56.25,60.5,56.25,59.75,14.9375,154000.0,0.0,1.0
1998-09-03,169,59.25,60.13,58.5,58.5,14.625,226800.0,0.0,1.0
1998-09-04,170,58.25,58.75,57.63,58.13,14.5325,125800.0,0.0,1.0
1998-09-08,171,58.38,63.0,58.38,62.19,15.5475,249600.0,0.0,1.0
1998-09-09,172,61.94,62.25,59.75,61.63,15.4075,311000.0,0.0,1.0
1998-09-10,173,61.63,62.63,60.31,61.63,15.4075,338400.0,0.0,1.0
1998-09-11,174,61.38,63.0,61.38,63.0,15.75,177300.0,0.0,1.0
1998-09-14,175,63.0,64.38,63.0,63.88,15.97,122500.0,0.0,1.0
1998-09-15,176,63.75,63.75,61.75,62.0,15.5,165700.0,0.0,1.0
1998-09-16,177,62.0,63.75,62.0,63.75,15.9375,111700.0,0.0,1.0
1998-09-17,178,63.5,64.13,62.75,62.75,15.6875,198700.0,0.0,1.0
1998-09-18,179,62.63,63.13,62.38,62.56,15.64,40500.0,0.0,1.0
1998-09-21,180,62.31,62.31,61.38,61.5,15.375,64800.0,0.0,1.0
1998-09-22,181,61.44,62.94,61.44,62.5,15.625,164900.0,0.0,1.0
1998-09-23,182,62.75,66.0,62.75,65.63,16.4075,241600.0,0.0,1.0
1998-09-24,183,66.0,67.25,65.75,66.0,16.5,95800.0,0.0,1.0
1998-09-25,184,65.0,65.88,65.0,65.75,16.4375,27500.0,0.0,1.0
1998-09-28,185,65.5,65.5,64.5,65.0,16.25,184500.0,0.0,1.0
1998-09-29,186,65.5,66.63,65.13,66.5,16.625,44300.0,0.0,1.0
1998-09-30,187,66.31,67.0,64.94,67.0,16.75,149600.0,0.0,1.0
1998-10-01,188,66.44,66.44,64.13,65.44,16.36,159300.0,0.0,1.0
1998-10-02,189,65.31,65.75,64.38,65.75,16.4375,93500.0,0.0,1.0
1998-10-05,190,65.75,66.88,62.63,62.88,15.72,167800.0,0.0,1.0
1998-10-06,191,63.13,63.5,60.0,61.44,15.36,118600.0,0.0,1.0
1998-10-07,192,61.0,61.0,53.13,57.0,14.25,325200.0,0.0,1.0
1998-10-08,193,57.13,58.44,54.63,57.94,14.485,230200.0,0.0,1.0
1998-10-09,194,57.94,58.63,57.0,57.5,14.375,144100.0,0.0,1.0
1998-10-12,195,57.56,59.0,57.56,58.13,14.5325,187800.0,0.0,1.0
1998-10-13,196,58.13,58.25,57.31,57.5,14.375,53300.0,0.0,1.0
1998-10-14,197,57.5,58.75,57.31,58.69,14.6725,102800.0,0.0,1.0
1998-10-15,198,58.69,61.0,58.63,61.0,15.25,64000.0,0.0,1.0
1998-10-16,199,61.25,61.75,60.06,61.06,15.265,114300.0,0.0,1.0
1998-10-19,200,61.06,62.13,60.25,61.56,15.39,140700.0,0.0,1.0
1998-10-20,201,62.25,66.5,62.25,65.13,16.2825,149200.0,0.0,1.0
1998-10-21,202,65.0,65.0,60.0,61.5,15.375,162800.0,0.0,1.0
1998-10-22,203,61.63,65.38,61.5,64.5,16.125,285000.0,0.0,1.0
1998-10-23,204,64.0,64.5,63.38,64.06,16.015,70000.0,0.0,1.0
1998-10-26,205,64.25,66.5,64.0,66.5,16.625,46000.0,0.0,1.0
1998-10-27,206,68.0,71.0,67.0,69.75,17.4375,496400.0,0.0,1.0
1998-10-28,207,70.13,70.56,69.38,70.0,17.5,69200.0,0.0,1.0
1998-10-29,208,70.0,73.63,70.0,72.13,18.0325,123100.0,0.0,1.0
1998-10-30,209,72.0,73.88,71.75,71.75,17.9375,232200.0,0.0,1.0
1998-11-02,210,71.75,71.75,71.75,71.75,17.9375,624500.0,0.0,1.0
1998-11-03,211,76.63,76.88,74.75,75.75,18.9375,139800.0,0.0,1.0
1998-11-04,212,75.75,75.75,74.0,74.75,18.6875,233500.0,0.0,1.0
1998-11-05,213,74.0,75.31,74.0,75.31,18.8275,149500.0,0.0,1.0
1998-11-06,214,75.44,78.25,75.44,78.06,19.515,197700.0,0.0,1.0
1998-11-09,215,78.31,78.31,76.13,77.63,19.4075,96400.0,0.0,1.0
1998-11-10,216,77.25,78.25,75.5,77.69,19.4225,222000.0,0.0,1.0
1998-11-11,217,77.94,78.19,77.06,78.0,19.5,178400.0,0.0,1.0
1998-11-12,218,77.5,79.63,77.5,79.63,19.9075,219000.0,0.0,1.0
1998-11-13,219,79.63,79.88,77.88,78.5,19.625,192000.0,0.0,1.0
1998-11-16,220,78.5,80.38,77.88,80.06,20.015,307300.0,0.0,1.0
1998-11-17,221,80.0,80.0,78.88,80.0,20.0,71400.0,0.0,1.0
1998-11-18,222,80.0,80.88,79.19,79.19,19.7975,149000.0,0.0,1.0
1998-11-19,223,78.94,80.5,78.75,80.31,20.0775,91900.0,0.0,1.0
1998-11-20,224,80.56,82.0,80.38,81.25,20.3125,183000.0,0.0,1.0
1998-11-23,225,81.13,83.0,80.75,82.75,20.6875,91100.0,0.0,1.0
1998-11-24,226,82.75,82.75,76.75,77.13,19.2825,457700.0,0.0,1.0
1998-11-25,227,77.0,78.88,76.75,78.88,19.72,157600.0,0.0,1.0
1998-11-27,228,79.25,79.5,78.88,79.25,19.8125,148600.0,0.0,1.0
1998-11-30,229,79.25,79.25,77.13,77.13,19.2825,118800.0,0.0,1.0
1998-12-01,230,77.13,78.0,77.0,78.0,19.5,109900.0,0.0,1.0
1998-12-02,231,77.75,78.75,77.25,78.56,19.64,117400.0,0.0,1.0
1998-12-03,232,78.56,79.38,78.44,78.94,19.735,105500.0,0.0,1.0
1998-12-04,233,79.19,80.0,78.88,79.75,19.9375,99800.0,0.0,1.0
1998-12-07,234,79.75,80.63,79.0,80.63,20.1575,95100.0,0.0,1.0
1998-12-08,235,80.44,81.88,80.0,81.0,20.25,124400.0,0.0,1.0
1998-12-09,236,81.0,82.81,81.0,81.25,20.3125,62700.0,0.0,1.0
1998-12-10,237,81.0,81.0,78.63,78.75,19.6875,201700.0,0.0,1.0
1998-12-11,238,78.0,80.44,77.63,79.0,19.75,105300.0,0.0,1.0
1998-12-14,239,79.0,79.5,78.63,79.25,19.8125,106000.0,0.0,1.0
1998-12-15,240,79.13,80.69,79.13,80.25,20.0625,88300.0,0.0,1.0
1998-12-16,241,80.25,80.25,80.25,80.25,20.0625,149900.0,0.0,1.0
1998-12-17,242,81.25,83.5,81.25,82.0,20.5,98800.0,0.0,1.0
1998-12-18,243,82.0,82.25,81.13,81.5,20.375,75200.0,0.0,1.0
1998-12-21,244,81.38,82.25,80.88,82.25,20.5625,182500.0,0.0,1.0
1998-12-22,245,82.5,83.38,81.75,83.13,20.7825,156500.0,0.0,1.0
1998-12-23,246,83.5,84.81,82.31,84.31,21.0775,96500.0,0.0,1.0
1998-12-24,247,84.19,84.19,83.5,83.63,20.9075,14900.0,0.0,1.0
1998-12-28,248,83.88,83.88,82.5,82.5,20.625,54100.0,0.0,1.0
1998-12-29,249,82.63,82.81,82.19,82.63,20.6575,50200.0,0.0,1.0
1998-12-30,250,82.5,84.38,82.25,84.38,21.095,58300.0,0.0,1.0
1998-12-31,251,84.63,87.5,84.44,87.25,21.8125,94500.0,0.0,1.0
1999-01-04,252,87.38,87.38,84.31,84.63,21.1575,119400.0,0.0,1.0
1999-01-05,253,84.0,84.0,82.56,83.13,20.7825,128000.0,0.0,1.0
1999-01-06,254,83.5,86.31,83.5,84.75,21.1875,110100.0,0.0,1.0
1999-01-07,255,84.0,84.0,82.94,83.0,20.75,169100.0,0.0,1.0
1999-01-08,256,83.13,83.25,79.69,81.5,20.375,169700.0,0.0,1.0
1999-01-11,257,81.38,81.38,78.75,78.94,19.735,93400.0,0.0,1.0
1999-01-12,258,78.06,80.0,76.69,76.88,19.22,177900.0,0.0,1.0
1999-01-13,259,75.0,77.5,72.5,77.13,19.2825,252900.0,0.0,1.0
1999-01-14,260,77.38,78.0,76.0,76.13,19.0325,111400.0,0.0,1.0
1999-01-15,261,76.38,79.94,76.38,78.88,19.72,103100.0,0.0,1.0
1999-01-19,262,79.63,80.75,77.25,78.56,19.64,219600.0,0.0,1.0
1999-01-20,263,78.06,80.25,78.06,80.0,20.0,226700.0,0.0,1.0
1999-01-21,264,80.13,82.5,80.13,81.13,20.2825,193300.0,0.0,1.0
1999-01-22,265,81.13,83.25,81.0,82.5,20.625,258000.0,0.0,1.0
1999-01-25,266,82.75,83.0,81.0,82.38,20.595,198200.0,0.0,1.0
1999-01-26,267,83.75,85.0,83.5,84.56,21.14,340000.0,0.0,1.0
1999-01-27,268,84.13,87.0,84.13,86.38,21.595,159900.0,0.0,1.0
1999-01-28,269,87.0,90.13,86.69,90.13,22.5325,288300.0,0.0,1.0
1999-01-29,270,90.06,92.5,89.0,91.0,22.75,230100.0,0.0,1.0
1999-02-01,271,91.13,93.75,91.13,92.13,23.0325,229800.0,0.0,1.0
1999-02-02,272,91.88,92.13,86.25,87.0,21.75,273800.0,0.0,1.0
1999-02-03,273,86.63,89.13,85.63,89.13,22.2825,110000.0,0.0,1.0
1999-02-04,274,89.0,90.75,88.56,89.81,22.4525,161000.0,0.0,1.0
1999-02-05,275,89.81,89.81,85.88,85.88,21.47,152100.0,0.0,1.0
1999-02-08,276,86.13,88.5,86.13,88.0,22.0,133300.0,0.0,1.0
1999-02-09,277,87.25,87.94,86.5,87.69,21.9225,71600.0,0.0,1.0
1999-02-10,278,87.69,88.0,85.75,86.13,21.5325,65300.0,0.0,1.0
1999-02-11,279,85.63,87.69,85.5,86.5,21.625,57600.0,0.0,1.0
1999-02-12,280,86.25,86.25,85.13,85.19,21.2975,26000.0,0.0,1.0
1999-02-16,281,86.25,87.5,86.25,87.5,21.875,60100.0,0.0,1.0
1999-02-17,282,87.25,87.5,85.0,85.0,21.25,36000.0,0.0,1.0
1999-02-18,283,86.0,86.25,84.25,85.44,21.36,106100.0,0.0,1.0
1999-02-19,284,85.69,87.75,85.63,87.19,21.7975,89900.0,0.0,1.0
1999-02-22,285,86.94,89.5,86.75,89.5,22.375,121900.0,0.0,1.0
1999-02-23,286,89.88,92.25,89.81,91.69,22.9225,322000.0,0.0,1.0
1999-02-24,287,92.0,94.94,92.0,93.25,23.3125,329400.0,0.0,1.0
1999-02-25,288,92.75,92.81,89.5,90.19,22.5475,138100.0,0.0,1.0
1999-02-26,289,90.38,93.44,89.63,93.25,23.3125,152000.0,0.0,1.0
1999-03-01,290,92.06,96.25,90.5,96.0,24.0,266800.0,0.0,1.0
1999-03-02,291,100.0,100.0,98.56,99.75,24.9375,375400.0,0.0,1.0
1999-03-03,292,100.0,101.0,98.5,99.06,24.765,243000.0,0.0,1.0
1999-03-04,293,99.13,100.6,99.13,99.94,24.985,143600.0,0.0,1.0
1999-03-05,294,100.0,101.0,99.75,100.4,25.1,193700.0,0.0,1.0
1999-03-08,295,101.3,103.0,101.0,102.4,25.6,85700.0,0.0,1.0
1999-03-09,296,102.0,103.5,100.8,101.9,25.475,173500.0,0.0,1.0
1999-03-10,297,102.5,104.5,102.5,104.3,26.075,152200.0,0.0,1.0
1999-03-11,298,104.5,107.3,103.9,106.9,26.725,107700.0,0.0,1.0
1999-03-12,299,107.2,107.2,104.0,104.3,26.075,125700.0,0.0,1.0
1999-03-15,300,104.5,105.5,104.0,104.4,26.1,82200.0,0.0,1.0
1999-03-16,301,104.4,104.5,103.7,103.9,25.975,59600.0,0.0,1.0
1999-03-17,302,103.5,104.0,103.4,103.8,25.95,145000.0,0.0,1.0
1999-03-18,303,103.9,104.0,102.8,102.8,25.7,87100.0,0.0,1.0
1999-03-19,304,102.8,103.1,101.4,101.6,25.4,85000.0,0.0,1.0
1999-03-22,305,101.6,101.6,99.06,99.38,24.845,74000.0,0.0,1.0
1999-03-23,306,99.44,100.1,98.88,99.0,24.75,75400.0,0.0,1.0
1999-03-24,307,99.0,100.0,98.94,99.19,24.7975,102100.0,0.0,1.0
1999-03-25,308,99.19,100.8,99.0,99.88,24.97,147500.0,0.0,1.0
1999-03-26,309,99.69,102.3,99.5,101.6,25.4,130600.0,0.0,1.0
1999-03-29,310,101.3,106.4,101.3,106.0,26.5,129300.0,0.0,1.0
1999-03-30,311,108.0,108.3,106.6,106.8,26.7,196000.0,0.0,1.0
1999-03-31,312,106.8,107.9,104.5,105.1,26.275,79500.0,0.0,1.0
1999-04-01,313,106.0,107.5,105.9,107.1,26.775,151100.0,0.0,1.0
1999-04-05,314,107.8,108.5,107.0,108.0,27.0,58900.0,0.0,1.0
1999-04-06,315,109.3,109.9,107.0,108.5,27.125,186100.0,0.0,1.0
1999-04-07,316,109.3,110.5,107.7,107.7,26.925,77700.0,0.0,1.0
1999-04-08,317,107.0,108.5,106.8,107.9,26.975,121100.0,0.0,1.0
1999-04-09,318,107.8,109.7,107.6,109.5,27.375,229200.0,0.0,1.0
1999-04-12,319,109.6,110.4,107.5,109.8,27.45,86300.0,0.0,1.0
1999-04-13,320,109.0,109.6,108.0,108.3,27.075,153400.0,0.0,1.0
1999-04-14,321,108.5,112.8,108.5,109.3,27.325,94900.0,0.0,1.0
1999-04-15,322,109.5,109.5,106.0,107.0,26.75,127800.0,0.0,1.0
1999-04-16,323,107.0,107.6,105.0,107.6,26.9,72300.0,0.0,1.0
1999-04-19,324,107.5,107.8,103.5,103.5,25.875,68700.0,0.0,1.0
1999-04-20,325,103.3,103.3,100.1,101.5,25.375,109100.0,0.0,1.0
1999-04-21,326,101.3,107.6,101.3,106.9,26.725,155900.0,0.0,1.0
1999-04-22,327,108.0,108.5,105.0,106.3,26.575,204100.0,0.0,1.0
