date,Unnamed:_0,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-08-17,156,34.13,35.25,33.75,35.0,11.0872,351600.0,0.0,1.0
1998-08-18,157,35.25,38.63,35.25,37.5,11.8791,685800.0,0.0,1.0
1998-08-19,158,37.94,37.94,35.0,36.0,11.4039,313400.0,0.0,1.0
1998-08-20,159,36.5,37.0,35.88,36.28,11.4926,486200.0,0.0,1.0
1998-08-21,160,35.5,35.88,34.88,35.5,11.2456,562900.0,0.0,1.0
1998-08-24,161,35.38,35.75,35.38,35.56,11.2646,482100.0,0.0,1.0
1998-08-25,162,35.5,36.63,35.5,36.0,11.4039,286700.0,0.0,1.0
1998-08-26,163,35.13,35.63,34.75,35.31,11.1854,727700.0,0.0,1.0
1998-08-27,164,34.0,34.44,33.25,33.56,10.630999999999998,1352400.0,0.0,1.0
1998-08-28,165,33.63,34.0,30.38,31.44,9.9594,1517000.0,0.0,1.0
1998-08-31,166,31.0,31.63,30.25,30.44,9.6427,1818900.0,0.0,1.0
1998-09-01,167,30.44,30.63,29.0,30.0,9.5033,1441800.0,0.0,1.0
1998-09-02,168,30.75,32.0,30.38,30.81,9.7599,583900.0,0.0,1.0
1998-09-03,169,30.75,30.75,29.63,29.94,9.4843,929200.0,0.0,1.0
1998-09-04,170,29.5,30.0,27.5,28.25,8.9489,1888400.0,0.0,1.0
1998-09-08,171,29.63,30.88,28.63,28.88,9.1485,509800.0,0.0,1.0
1998-09-09,172,28.88,29.75,27.63,28.0,8.8697,325600.0,0.0,1.0
1998-09-10,173,26.63,27.0,25.88,26.75,8.4738,660300.0,0.0,1.0
1998-09-11,174,26.75,27.75,26.63,27.75,8.7905,545700.0,0.0,1.0
1998-09-14,175,28.38,29.88,28.0,29.5,9.3449,584700.0,0.0,1.0
1998-09-15,176,29.75,30.5,29.25,29.69,9.4051,676200.0,0.0,1.0
1998-09-16,177,29.88,30.13,29.06,29.19,9.2467,400700.0,0.0,1.0
1998-09-17,178,28.38,28.38,27.75,28.13,8.9109,700700.0,0.0,1.0
1998-09-18,179,28.38,28.75,28.13,28.66,9.0788,768500.0,0.0,1.0
1998-09-21,180,27.75,28.0,26.0,26.63,8.4357,1235800.0,0.0,1.0
1998-09-22,181,26.88,27.5,26.5,26.66,8.4453,1266300.0,0.0,1.0
1998-09-23,182,27.0,29.5,26.75,29.38,9.3338,1682100.0,0.085,1.0
1998-09-24,183,29.38,30.38,29.0,29.25,9.2925,1487000.0,0.0,1.0
1998-09-25,184,28.5,30.44,27.0,29.88,9.4927,677400.0,0.0,1.0
1998-09-28,185,30.19,31.88,30.13,30.63,9.7309,595700.0,0.0,1.0
1998-09-29,186,30.94,31.75,30.0,30.0,9.5308,594200.0,0.0,1.0
1998-09-30,187,30.5,30.5,28.63,29.38,9.3338,861900.0,0.0,1.0
1998-10-01,188,29.25,29.44,27.19,27.31,8.6762,290000.0,0.0,1.0
1998-10-02,189,27.63,28.69,27.5,28.69,9.1146,545500.0,0.0,1.0
1998-10-05,190,28.0,28.38,27.13,27.38,8.6984,694500.0,0.0,1.0
1998-10-06,191,28.13,28.5,26.0,26.13,8.3013,644600.0,0.0,1.0
1998-10-07,192,24.88,26.13,22.13,23.75,7.5452,1235800.0,0.0,1.0
1998-10-08,193,22.81,23.5,20.88,22.75,7.2275,1290300.0,0.0,1.0
1998-10-09,194,23.75,24.5,22.75,24.0,7.6246,1134800.0,0.0,1.0
1998-10-12,195,25.0,27.44,24.63,25.75,8.1806,1477100.0,0.0,1.0
1998-10-13,196,25.75,25.75,24.5,24.5,7.7835,872500.0,0.0,1.0
1998-10-14,197,24.63,25.75,24.25,25.25,8.0217,673500.0,0.0,1.0
1998-10-15,198,25.25,30.75,25.25,30.69,9.75,1776100.0,0.0,1.0
1998-10-16,199,30.63,32.63,30.25,32.0,10.1662,1823900.0,0.0,1.0
1998-10-19,200,31.81,36.13,31.25,34.94,11.1002,1006000.0,0.0,1.0
1998-10-20,201,35.0,39.0,33.5,34.31,10.9,1860300.0,0.0,1.0
1998-10-21,202,32.63,33.0,30.88,32.13,10.2075,869900.0,0.0,1.0
1998-10-22,203,32.06,32.38,30.25,31.63,10.0486,366600.0,0.0,1.0
1998-10-23,204,32.5,32.5,30.63,30.63,9.7309,466400.0,0.0,1.0
1998-10-26,205,30.69,32.56,30.63,32.19,10.2265,287200.0,0.0,1.0
1998-10-27,206,32.88,32.88,31.5,31.94,10.1471,306400.0,0.0,1.0
1998-10-28,207,31.0,31.5,30.5,31.13,9.8898,287200.0,0.0,1.0
1998-10-29,208,30.63,32.13,30.63,32.0,10.1662,698800.0,0.0,1.0
1998-10-30,209,32.5,36.13,32.25,35.56,11.2971,916000.0,0.0,1.0
1998-11-02,210,36.5,36.75,34.88,35.0,11.1192,485000.0,0.0,1.0
1998-11-03,211,35.0,35.25,34.0,34.44,10.9413,258300.0,0.0,1.0
1998-11-04,212,35.0,36.38,34.81,35.75,11.3575,502600.0,0.0,1.0
1998-11-05,213,35.75,36.38,35.13,36.0,11.4369,700300.0,0.0,1.0
1998-11-06,214,35.06,36.5,35.0,35.75,11.3575,375200.0,0.0,1.0
1998-11-09,215,35.38,35.88,34.38,34.69,11.0208,353100.0,0.0,1.0
1998-11-10,216,34.75,34.75,31.75,31.94,10.1471,710400.0,0.0,1.0
1998-11-11,217,32.75,32.75,29.63,30.25,9.6102,785300.0,0.0,1.0
1998-11-12,218,30.88,31.13,29.5,29.88,9.4927,454700.0,0.0,1.0
1998-11-13,219,30.0,31.0,29.88,30.94,9.8294,619100.0,0.0,1.0
1998-11-16,220,32.13,33.44,31.63,33.13,10.5252,573800.0,0.0,1.0
1998-11-17,221,33.0,35.0,32.25,34.63,11.0017,909100.0,0.0,1.0
1998-11-18,222,34.5,34.75,33.5,34.13,10.8428,195500.0,0.0,1.0
1998-11-19,223,33.44,34.5,33.38,34.25,10.880999999999998,317800.0,0.0,1.0
1998-11-20,224,34.5,35.5,34.0,35.25,11.1987,652700.0,0.0,1.0
1998-11-23,225,36.63,39.63,36.25,38.13,12.1136,1919200.0,0.0,1.0
1998-11-24,226,38.31,38.5,35.0,35.38,11.24,910200.0,0.0,1.0
1998-11-25,227,35.75,36.38,34.81,34.88,11.0811,414900.0,0.0,1.0
1998-11-27,228,35.25,36.75,35.13,36.75,11.6752,127800.0,0.0,1.0
1998-11-30,229,38.0,38.0,35.75,35.75,11.3575,302300.0,0.0,1.0
1998-12-01,230,35.75,38.38,35.13,38.38,12.193,527100.0,0.0,1.0
1998-12-02,231,38.88,39.0,37.0,37.25,11.834,467600.0,0.0,1.0
1998-12-03,232,37.5,38.5,37.0,37.63,11.9548,500200.0,0.0,1.0
1998-12-04,233,38.0,38.5,37.25,37.53,11.923,354800.0,0.0,1.0
1998-12-07,234,37.88,38.0,36.5,37.31,11.8531,367200.0,0.0,1.0
1998-12-08,235,37.38,37.38,36.38,36.94,11.7356,292100.0,0.0,1.0
1998-12-09,236,37.06,37.13,36.5,36.69,11.6561,180900.0,0.0,1.0
1998-12-10,237,36.63,37.0,35.88,36.13,11.4782,387100.0,0.0,1.0
1998-12-11,238,36.5,36.5,35.38,35.94,11.4179,291000.0,0.0,1.0
1998-12-14,239,36.0,36.0,34.13,34.63,11.0017,634900.0,0.0,1.0
1998-12-15,240,35.31,35.63,34.25,35.0,11.1192,915600.0,0.0,1.0
1998-12-16,241,35.25,35.5,33.0,33.0,10.4839,412600.0,0.0,1.0
1998-12-17,242,33.63,35.13,33.63,34.25,10.880999999999998,576200.0,0.0,1.0
1998-12-18,243,33.81,34.75,33.75,34.25,10.880999999999998,521200.0,0.0,1.0
1998-12-21,244,35.13,36.25,34.75,35.75,11.3575,612500.0,0.0,1.0
1998-12-22,245,35.88,36.06,35.25,36.0,11.4369,447500.0,0.0,1.0
1998-12-23,246,35.63,35.63,33.25,34.06,10.8524,748200.0,0.1,1.0
1998-12-24,247,34.13,35.63,34.13,35.13,11.1933,272800.0,0.0,1.0
1998-12-28,248,35.25,35.5,34.06,34.5,10.9926,497100.0,0.0,1.0
1998-12-29,249,34.5,34.5,33.5,33.56,10.6931,436500.0,0.0,1.0
1998-12-30,250,33.19,33.5,31.5,31.75,10.1164,895400.0,0.0,1.0
1998-12-31,251,32.25,34.06,30.88,34.06,10.8524,943000.0,0.0,1.0
1999-01-04,252,35.0,35.88,34.13,35.38,11.273,676500.0,0.0,1.0
1999-01-05,253,35.38,38.75,35.25,38.63,12.3085,997900.0,0.0,1.0
1999-01-06,254,39.0,39.5,37.13,37.44,11.9293,594700.0,0.0,1.0
1999-01-07,255,37.0,38.13,36.75,37.38,11.9102,402800.0,0.0,1.0
1999-01-08,256,37.38,38.13,36.44,36.44,11.6107,202000.0,0.0,1.0
1999-01-11,257,36.75,37.0,35.5,35.94,11.4514,205300.0,0.0,1.0
1999-01-12,258,36.0,37.0,35.88,36.19,11.531,738000.0,0.0,1.0
1999-01-13,259,34.5,35.63,34.06,35.0,11.1519,681400.0,0.0,1.0
1999-01-14,260,35.56,35.88,33.0,33.38,10.6357,372600.0,0.0,1.0
1999-01-15,261,34.5,34.63,33.75,34.38,10.9543,343500.0,0.0,1.0
1999-01-19,262,35.0,35.0,33.69,33.91,10.8046,318600.0,0.0,1.0
1999-01-20,263,34.25,34.63,33.69,33.88,10.795,329200.0,0.0,1.0
1999-01-21,264,33.94,33.94,32.38,32.56,10.3744,316800.0,0.0,1.0
1999-01-22,265,32.88,33.13,32.0,32.0,10.196,298900.0,0.0,1.0
1999-01-25,266,32.75,33.75,31.88,32.0,10.196,520400.0,0.0,1.0
1999-01-26,267,32.25,34.69,31.94,34.25,10.9129,602500.0,0.0,1.0
1999-01-27,268,34.94,35.5,34.13,34.56,11.0117,907800.0,0.0,1.0
1999-01-28,269,34.88,37.06,34.63,36.81,11.7286,656500.0,0.0,1.0
1999-01-29,270,36.69,37.38,36.0,36.56,11.6489,597000.0,0.0,1.0
1999-02-01,271,36.94,37.88,34.75,34.75,11.0722,1295500.0,0.0,1.0
1999-02-02,272,34.75,35.0,32.88,33.97,10.8237,923000.0,0.0,1.0
1999-02-03,273,33.5,34.25,32.88,33.5,10.6739,693900.0,0.0,1.0
1999-02-04,274,33.75,34.38,33.69,34.0,10.8333,462700.0,0.0,1.0
1999-02-05,275,33.38,34.25,33.38,33.81,10.7727,575700.0,0.0,1.0
1999-02-08,276,33.88,34.0,32.88,33.38,10.6357,351800.0,0.0,1.0
1999-02-09,277,33.06,33.75,32.0,32.13,10.2374,492300.0,0.0,1.0
1999-02-10,278,32.0,32.75,31.13,31.38,9.9985,518900.0,0.0,1.0
1999-02-11,279,31.75,33.13,31.63,32.69,10.4159,739700.0,0.0,1.0
1999-02-12,280,32.56,32.63,31.13,31.31,9.9762,346700.0,0.0,1.0
1999-02-16,281,31.63,31.75,30.75,31.0,9.8774,577600.0,0.0,1.0
1999-02-17,282,30.56,31.5,30.13,30.44,9.699,449800.0,0.0,1.0
1999-02-18,283,31.0,31.25,30.5,31.06,9.8965,477100.0,0.0,1.0
1999-02-19,284,31.25,31.75,30.56,30.56,9.7372,416900.0,0.0,1.0
1999-02-22,285,30.75,32.13,30.63,31.75,10.1164,830200.0,0.0,1.0
1999-02-23,286,31.81,32.5,31.75,32.34,10.3043,729900.0,0.0,1.0
1999-02-24,287,32.5,33.0,30.5,30.56,9.7372,413500.0,0.0,1.0
1999-02-25,288,31.0,31.0,29.69,29.88,9.5205,556400.0,0.0,1.0
1999-02-26,289,29.63,30.81,29.25,30.81,9.8168,454500.0,0.0,1.0
1999-03-01,290,30.81,32.0,30.56,32.0,10.196,630100.0,0.0,1.0
1999-03-02,291,32.0,33.88,31.5,32.94,10.4955,1002700.0,0.0,1.0
1999-03-03,292,33.38,33.38,32.25,32.88,10.4764,973600.0,0.0,1.0
1999-03-04,293,32.75,34.59,32.38,33.88,10.795,1132100.0,0.0,1.0
1999-03-05,294,34.38,35.44,34.0,35.13,11.1933,1065300.0,0.0,1.0
1999-03-08,295,35.19,35.19,33.44,33.56,10.6931,444900.0,0.0,1.0
1999-03-09,296,33.5,33.88,33.0,33.69,10.7345,289300.0,0.0,1.0
1999-03-10,297,33.75,34.06,33.5,33.81,10.7727,332900.0,0.0,1.0
1999-03-11,298,34.19,36.13,33.88,36.13,11.5119,539500.0,0.0,1.0
1999-03-12,299,36.13,36.38,35.44,35.63,11.3526,896800.0,0.0,1.0
1999-03-15,300,36.0,37.88,35.75,37.13,11.8306,1200400.0,0.0,1.0
1999-03-16,301,37.0,38.88,37.0,38.34,12.2161,940800.0,0.0,1.0
1999-03-17,302,38.38,38.38,37.13,37.38,11.9102,554900.0,0.0,1.0
1999-03-18,303,37.5,39.88,37.06,38.38,12.2288,764700.0,0.0,1.0
1999-03-19,304,37.75,39.75,36.75,36.75,11.7095,927100.0,0.0,1.0
1999-03-22,305,36.75,37.25,35.88,36.0,11.4705,487900.0,0.0,1.0
1999-03-23,306,36.0,36.0,33.75,33.94,10.845999999999998,360500.0,0.1,1.0
1999-03-24,307,34.56,34.63,32.63,33.5,10.7054,618900.0,0.0,1.0
1999-03-25,308,34.13,34.75,33.63,33.63,10.7469,410300.0,0.0,1.0
1999-03-26,309,33.38,33.88,33.0,33.56,10.7246,291000.0,0.0,1.0
1999-03-29,310,33.75,34.94,33.5,34.56,11.0441,310400.0,0.0,1.0
1999-03-30,311,34.63,34.88,33.75,33.94,10.845999999999998,281700.0,0.0,1.0
1999-03-31,312,34.0,34.5,33.0,34.38,10.9866,529800.0,0.0,1.0
1999-04-01,313,34.56,34.56,31.75,31.97,10.2165,837900.0,0.0,1.0
1999-04-05,314,33.13,33.25,32.0,32.38,10.3475,1005800.0,0.0,1.0
1999-04-06,315,32.06,33.13,32.0,32.47,10.3762,743800.0,0.0,1.0
1999-04-07,316,32.44,33.13,32.0,33.0,10.5456,391200.0,0.0,1.0
1999-04-08,317,33.25,34.25,32.5,33.63,10.7469,347000.0,0.0,1.0
1999-04-09,318,33.0,33.88,32.25,32.56,10.405,552900.0,0.0,1.0
1999-04-12,319,32.25,32.63,31.88,32.13,10.2676,559200.0,0.0,1.0
1999-04-13,320,32.25,33.38,32.0,32.59,10.4146,559100.0,0.0,1.0
1999-04-14,321,32.44,33.38,31.75,32.47,10.3762,288400.0,0.0,1.0
1999-04-15,322,32.5,33.25,30.63,31.0,9.9065,626500.0,0.0,1.0
