date,Unnamed:_0,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-27,59,57.43,57.76,56.7,56.96,55.5732,2003756.0,0.0,1.0
2018-08-28,60,56.44,57.28,56.27,56.9,55.9635,1428868.0,0.46,1.0
2018-08-29,61,56.82,57.31,56.72,57.11,56.17,1266092.0,0.0,1.0
2018-08-30,62,57.28,57.61,57.12,57.35,56.4061,994138.0,0.0,1.0
2018-08-31,63,57.46,57.64,56.93,57.05,56.111,1422216.0,0.0,1.0
2018-09-04,64,57.27,57.68,57.03,57.51,56.5635,1135348.0,0.0,1.0
2018-09-05,65,57.63,58.62,57.63,58.52,57.5568,1871963.0,0.0,1.0
2018-09-06,66,58.41,59.28,58.41,58.95,57.9798,1559552.0,0.0,1.0
2018-09-07,67,58.43,58.86,58.28,58.3,57.3405,1598405.0,0.0,1.0
2018-09-10,68,58.43,58.98,58.3,58.48,57.5175,1660024.0,0.0,1.0
2018-09-11,69,58.34,58.75,58.34,58.41,57.4486,1194773.0,0.0,1.0
2018-09-12,70,58.35,58.6,57.99,58.15,57.1929,1221583.0,0.0,1.0
2018-09-13,71,58.24,58.33,57.8,58.1,57.1437,1289140.0,0.0,1.0
2018-09-14,72,58.07,58.07,57.28,57.76,56.8093,1268817.0,0.0,1.0
2018-09-17,73,57.92,58.13,57.48,57.7,56.7503,1355089.0,0.0,1.0
2018-09-18,74,57.47,57.81,56.42,57.48,56.534,1420615.0,0.0,1.0
2018-09-19,75,57.5,57.5,55.71,55.91,54.9898,3316033.0,0.0,1.0
2018-09-20,76,55.79,56.06,55.36,55.77,54.8521,2740649.0,0.0,1.0
2018-09-21,77,55.61,56.16,55.27,55.87,54.9505,7317026.0,0.0,1.0
2018-09-24,78,55.95,55.98,55.31,55.65,54.7341,2633488.0,0.0,1.0
2018-09-25,79,55.56,55.6,54.93,55.02,54.1144,2801208.0,0.0,1.0
2018-09-26,80,55.14,55.42,54.19,54.23,53.3374,1548346.0,0.0,1.0
2018-09-27,81,54.27,54.77,54.22,54.31,53.4161,2383141.0,0.0,1.0
2018-09-28,82,54.5,54.95,54.34,54.92,54.0161,2879376.0,0.0,1.0
2018-10-01,83,54.96,55.35,54.82,55.13,54.2226,1159288.0,0.0,1.0
2018-10-02,84,55.14,55.625,55.11,55.44,54.5275,1495552.0,0.0,1.0
2018-10-03,85,55.35,55.63,54.26,54.89,53.9866,1927079.0,0.0,1.0
2018-10-04,86,54.74,55.4911,54.26,55.25,54.3407,1303763.0,0.0,1.0
2018-10-05,87,55.09,55.87,55.08,55.72,54.8029,1660586.0,0.0,1.0
2018-10-08,88,55.76,56.415,55.735,56.12,55.1963,2176142.0,0.0,1.0
2018-10-09,89,56.28,56.75,56.0,56.38,55.4521,1290854.0,0.0,1.0
2018-10-10,90,56.19,56.97,56.06,56.11,55.1865,1870055.0,0.0,1.0
2018-10-11,91,56.3,56.55,55.22,55.54,54.6259,2516863.0,0.0,1.0
2018-10-12,92,55.46,55.86,54.89,55.62,54.7046,1758276.0,0.0,1.0
2018-10-15,93,55.64,56.12,55.64,55.73,54.8128,1239484.0,0.0,1.0
2018-10-16,94,55.57,56.44,55.38,56.14,55.216,1639874.0,0.0,1.0
2018-10-17,95,56.04,56.3,55.84,56.01,55.0881,1169590.0,0.0,1.0
2018-10-18,96,56.07,56.29,55.83,56.26,55.334,1178520.0,0.0,1.0
2018-10-19,97,56.24,57.18,56.115,57.02,56.0815,1518972.0,0.0,1.0
2018-10-22,98,57.02,57.07,56.51,56.81,55.875,1479408.0,0.0,1.0
2018-10-23,99,56.85,57.24,56.11,56.43,55.5012,1596209.0,0.0,1.0
2018-10-24,100,56.63,57.69,56.41,57.31,56.3668,1493426.0,0.0,1.0
2018-10-25,101,57.03,57.03,56.51,56.75,55.816,1185651.0,0.0,1.0
2018-10-26,102,56.93,57.24,55.58,56.12,55.1963,1783331.0,0.0,1.0
2018-10-29,103,56.2,57.05,56.2,56.57,55.6389,1290427.0,0.0,1.0
2018-10-30,104,56.77,56.94,55.855,56.28,55.3537,1448687.0,0.0,1.0
2018-10-31,105,56.08,56.4,55.41,55.99,55.0685,2117244.0,0.0,1.0
2018-11-01,106,55.93,56.22,55.7,56.11,55.1865,1778066.0,0.0,1.0
2018-11-02,107,56.21,56.6,55.49,55.83,54.9111,983260.0,0.0,1.0
2018-11-05,108,55.63,56.76,55.58,56.34,55.4127,1330870.0,0.0,1.0
2018-11-06,109,56.36,57.14,56.21,57.02,56.0815,1085389.0,0.0,1.0
2018-11-07,110,57.18,57.46,56.74,57.18,56.2389,1299511.0,0.0,1.0
2018-11-08,111,58.01,58.01,56.205,57.14,56.1995,1772166.0,0.0,1.0
2018-11-09,112,57.22,58.51,57.03,58.35,57.3896,1391469.0,0.0,1.0
2018-11-12,113,58.2,59.79,58.14,59.31,58.3338,1353490.0,0.0,1.0
2018-11-13,114,59.24,59.86,58.66,59.73,58.7469,1456913.0,0.0,1.0
2018-11-14,115,59.46,60.25,59.25,59.94,58.9535,1822245.0,0.0,1.0
2018-11-15,116,59.69,60.22,59.08,60.09,59.101000000000006,1887697.0,0.0,1.0
2018-11-16,117,60.73,61.1,59.85,60.12,59.1305,2070468.0,0.0,1.0
2018-11-19,118,60.05,60.18,59.1902,59.85,58.8649,1640673.0,0.0,1.0
2018-11-20,119,60.19,60.66,59.5,59.7,58.7174,1745335.0,0.0,1.0
2018-11-21,120,59.53,59.79,58.45,58.65,57.6847,853649.0,0.0,1.0
2018-11-23,121,58.65,58.8,57.94,58.73,57.7634,539480.0,0.0,1.0
2018-11-26,122,58.57,59.54,58.57,59.53,58.5502,1615838.0,0.0,1.0
2018-11-27,123,59.55,59.99,59.03,59.98,58.9928,1537394.0,0.0,1.0
2018-11-28,124,59.49,59.91,58.83,59.13,58.624,1380971.0,0.475,1.0
2018-11-29,125,59.24,59.25,58.11,58.82,58.3166,1656882.0,0.0,1.0
2018-11-30,126,58.99,59.55,58.48,59.37,58.8619,2113051.0,0.0,1.0
2018-12-03,127,59.2,59.72,58.68,59.71,59.199,1294891.0,0.0,1.0
2018-12-04,128,59.94,60.96,59.87,60.04,59.5262,2045420.0,0.0,1.0
2018-12-06,129,60.29,60.81,59.43,60.77,60.2499,2016172.0,0.0,1.0
2018-12-07,130,60.82,60.91,59.9201,60.31,59.7939,1682727.0,0.0,1.0
2018-12-10,131,60.3,60.61,59.03,60.51,59.9922,1917787.0,0.0,1.0
2018-12-11,132,60.49,61.0,60.25,60.63,60.1111,1365529.0,0.0,1.0
2018-12-12,133,60.58,61.0,59.725,59.83,59.31800000000001,1495754.0,0.0,1.0
2018-12-13,134,59.79,60.77,59.7,60.23,59.7146,1858914.0,0.0,1.0
2018-12-14,135,60.34,60.87,60.07,60.54,60.0219,1572994.0,0.0,1.0
2018-12-17,136,60.73,60.94,58.27,58.35,57.8507,2480483.0,0.0,1.0
2018-12-18,137,58.75,59.45,57.98,58.25,57.7515,1881383.0,0.0,1.0
2018-12-19,138,58.37,58.67,57.68,58.08,57.583,1911573.0,0.0,1.0
2018-12-20,139,57.96,59.25,57.11,58.01,57.5136,2751718.0,0.0,1.0
2018-12-21,140,58.04,59.5765,57.58,58.28,57.7813,5400818.0,0.0,1.0
2018-12-24,141,58.45,58.83,55.83,55.91,55.4315,1331978.0,0.0,1.0
2018-12-26,142,55.91,56.61,55.18,56.58,56.0958,1573123.0,0.0,1.0
2018-12-27,143,56.59,56.85,55.52,56.73,56.2445,1993886.0,0.0,1.0
2018-12-28,144,56.95,57.55,56.37,56.53,56.0462,1638427.0,0.0,1.0
2018-12-31,145,56.62,56.78,56.01,56.77,56.2842,1623540.0,0.0,1.0
2019-01-02,146,56.71,56.82,55.65,55.88,55.4018,1619680.0,0.0,1.0
2019-01-03,147,55.75,56.51,55.6,55.67,55.1936,1447830.0,0.0,1.0
2019-01-04,148,55.45,56.12600000000001,55.13,55.89,55.4117,2342125.0,0.0,1.0
2019-01-07,149,55.55,56.2,55.3944,55.95,55.4712,1419126.0,0.0,1.0
2019-01-08,150,55.89,56.8,55.89,56.61,56.1255,1485529.0,0.0,1.0
2019-01-09,151,56.42,56.69,55.59,56.06,55.5803,1880899.0,0.0,1.0
2019-01-10,152,56.37,57.15,56.07,56.86,56.3734,1334930.0,0.0,1.0
2019-01-11,153,56.76,56.95,56.33,56.47,55.9867,2056810.0,0.0,1.0
2019-01-14,154,56.21,56.31,55.33,56.04,55.5604,3078571.0,0.0,1.0
2019-01-15,155,55.92,56.83,55.92,56.35,55.8678,2722929.0,0.0,1.0
2019-01-16,156,56.11,56.39,55.94,56.29,55.8083,2222636.0,0.0,1.0
2019-01-17,157,56.32,56.81,56.05,56.6,56.1156,1602604.0,0.0,1.0
2019-01-18,158,56.71,57.01,56.465,56.66,56.1751,2314229.0,0.0,1.0
2019-01-22,159,56.74,57.25,56.32,56.81,56.3238,1436012.0,0.0,1.0
2019-01-23,160,56.76,57.25,56.69,56.92,56.4329,1982521.0,0.0,1.0
2019-01-24,161,56.94,57.855,56.65,57.14,56.651,1635549.0,0.0,1.0
2019-01-25,162,56.88,57.25,56.65,56.78,56.2941,1929428.0,0.0,1.0
2019-01-28,163,56.9,57.15,56.48,56.71,56.2247,1295626.0,0.0,1.0
2019-01-29,164,56.95,57.11,56.24,56.52,56.0363,1494381.0,0.0,1.0
2019-01-30,165,56.27,57.105,56.27,56.7,56.2148,1482568.0,0.0,1.0
2019-01-31,166,56.71,57.485,55.96,57.32,56.8295,1966865.0,0.0,1.0
2019-02-01,167,57.31,57.64,56.64,57.22,56.7303,1447238.0,0.0,1.0
2019-02-04,168,56.98,57.42,56.38,57.42,56.9286,1411472.0,0.0,1.0
2019-02-05,169,57.62,57.62,57.05,57.44,56.9484,1311779.0,0.0,1.0
2019-02-06,170,57.38,57.38,56.9,57.21,56.7204,1505784.0,0.0,1.0
2019-02-07,171,57.32,57.83,57.25,57.64,57.1467,1648803.0,0.0,1.0
2019-02-08,172,57.65,58.23,57.4283,58.1,57.6028,1006181.0,0.0,1.0
2019-02-11,173,57.89,58.3,57.89,58.07,57.573,926500.0,0.0,1.0
2019-02-12,174,58.82,58.95,58.05,58.3,57.8011,1628980.0,0.0,1.0
2019-02-13,175,58.15,58.49,57.8801,58.45,57.9498,925606.0,0.0,1.0
2019-02-14,176,58.49,58.79,58.08,58.42,57.9201,1096611.0,0.0,1.0
2019-02-15,177,58.89,58.99,58.52,58.77,58.2671,1436485.0,0.0,1.0
2019-02-19,178,58.97,59.415,58.75,59.29,58.7826,1020533.0,0.0,1.0
2019-02-20,179,59.18,59.545,58.87,59.39,58.8818,1044068.0,0.0,1.0
2019-02-21,180,59.16,59.94,59.0,59.87,59.3576,1259646.0,0.0,1.0
2019-02-22,181,57.01,57.09,54.57,55.49,55.0151,8399819.0,0.0,1.0
2019-02-25,182,55.28,55.73,54.58,55.64,55.1638,3055773.0,0.0,1.0
2019-02-26,183,55.77,56.02,55.44,55.79,55.3126,2498787.0,0.0,1.0
2019-02-27,184,55.45,55.87,55.18,55.49,55.0151,1511173.0,0.0,1.0
2019-02-28,185,55.52,56.32,55.52,55.91,55.4315,2424742.0,0.0,1.0
2019-03-01,186,56.05,56.09,54.71,55.03,55.03,1949240.0,0.475,1.0
2019-03-04,187,55.58,55.84,54.73,55.27,55.27,1716715.0,0.0,1.0
2019-03-05,188,55.07,55.46,54.6,55.08,55.08,1574560.0,0.0,1.0
2019-03-06,189,55.25,55.32,54.73,54.84,54.84,2010783.0,0.0,1.0
2019-03-07,190,55.17,55.46,54.78,55.39,55.39,2970414.0,0.0,1.0
2019-03-08,191,55.55,55.98,55.22,55.76,55.76,2739404.0,0.0,1.0
2019-03-11,192,55.85,56.405,55.75,56.35,56.35,1882979.0,0.0,1.0
2019-03-12,193,56.48,56.99,56.24,56.73,56.73,1649090.0,0.0,1.0
2019-03-13,194,56.5,57.09,56.3125,56.93,56.93,1283713.0,0.0,1.0
2019-03-14,195,56.88,57.7,56.78,57.12,57.12,2292162.0,0.0,1.0
2019-03-15,196,56.91,57.925,55.9338,57.67,57.67,6149190.0,0.0,1.0
2019-03-18,197,57.46,57.57899999999999,56.63,56.87,56.87,1886318.0,0.0,1.0
2019-03-19,198,56.74,56.8645,56.07,56.43,56.43,1979072.0,0.0,1.0
2019-03-20,199,56.38,57.2,56.18,56.5,56.5,1483458.0,0.0,1.0
2019-03-21,200,56.54,57.4,56.0201,57.34,57.34,1189389.0,0.0,1.0
2019-03-22,201,58.44,58.44,57.5582,58.0,58.0,1634851.0,0.0,1.0
2019-03-25,202,58.1,58.34,57.76,57.8,57.8,1288913.0,0.0,1.0
2019-03-26,203,57.97,58.53,57.82,58.45,58.45,1452409.0,0.0,1.0
2019-03-27,204,58.53,58.59,58.01,58.15,58.15,1199847.0,0.0,1.0
2019-03-28,205,58.2,58.34,57.56,57.95,57.95,1340664.0,0.0,1.0
2019-03-29,206,57.98,58.37,57.7,58.05,58.05,1702180.0,0.0,1.0
2019-04-01,207,57.98,58.2,57.33,57.43,57.43,1769989.0,0.0,1.0
2019-04-02,208,57.77,57.77,57.13,57.5,57.5,1612897.0,0.0,1.0
2019-04-03,209,57.56,58.0,57.15,57.32,57.32,1461827.0,0.0,1.0
2019-04-04,210,57.38,57.46,56.49,56.57,56.57,1892669.0,0.0,1.0
2019-04-05,211,56.58,57.41,56.33,57.32,57.32,1617093.0,0.0,1.0
2019-04-08,212,57.36,57.64,56.88,57.11,57.11,1359812.0,0.0,1.0
2019-04-09,213,57.05,57.35,56.83,57.28,57.28,1296679.0,0.0,1.0
2019-04-10,214,57.37,57.8,57.0,57.16,57.16,1035560.0,0.0,1.0
2019-04-11,215,57.12,57.5,57.0,57.41,57.41,1663854.0,0.0,1.0
2019-04-12,216,57.2,57.81,56.8,57.72,57.72,1184695.0,0.0,1.0
2019-04-15,217,57.79,58.09,57.62,57.79,57.79,1085374.0,0.0,1.0
2019-04-16,218,57.67,57.95,56.91,57.07,57.07,1461100.0,0.0,1.0
2019-04-17,219,57.04,57.355,56.45,56.81,56.81,1292751.0,0.0,1.0
2019-04-18,220,57.01,57.09,56.42,56.57,56.57,2316194.0,0.0,1.0
2019-04-22,221,56.77,56.93,56.33,56.41,56.41,1800839.0,0.0,1.0
2019-04-23,222,56.58,57.0,56.39,56.55,56.55,2309610.0,0.0,1.0
2019-04-24,223,56.81,57.495,56.58,57.08,57.08,1760372.0,0.0,1.0
2019-04-25,224,56.73,57.75,56.73,57.19,57.19,1635232.0,0.0,1.0
2019-04-26,225,57.5,57.99,57.06,57.16,57.16,1370554.0,0.0,1.0
