date,Unnamed:_0,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-03-25,56,17.88,18.25,17.75,17.88,4.47,176100.0,0.0,1.0
1998-03-26,57,17.88,17.88,17.56,17.75,4.4375,149700.0,0.0,1.0
1998-03-27,58,17.5,18.0,17.5,17.56,4.39,107300.0,0.0,1.0
1998-03-30,59,17.5,18.25,17.38,18.13,4.5325,189100.0,0.0,1.0
1998-03-31,60,18.25,18.25,17.88,18.0,4.5,140000.0,0.0,1.0
1998-04-01,61,18.06,18.38,17.75,18.19,4.5475,215000.0,0.0,1.0
1998-04-02,62,18.13,19.38,18.13,19.25,4.8125,1260400.0,0.0,1.0
1998-04-03,63,19.0,19.25,18.88,19.13,4.7825,458100.0,0.0,1.0
1998-04-06,64,19.25,19.25,17.88,18.0,4.5,518700.0,0.0,1.0
1998-04-07,65,18.0,18.25,17.75,18.13,4.5325,253200.0,0.0,1.0
1998-04-08,66,17.88,18.13,17.5,17.63,4.4075,300200.0,0.0,1.0
1998-04-09,67,18.0,18.25,17.5,18.25,4.5625,139200.0,0.0,1.0
1998-04-13,68,18.19,18.5,17.75,18.0,4.5,302900.0,0.0,1.0
1998-04-14,69,17.75,18.25,17.75,18.06,4.515,43600.0,0.0,1.0
1998-04-15,70,18.13,18.44,17.88,18.38,4.595,89600.0,0.0,1.0
1998-04-16,71,18.38,19.13,18.13,19.06,4.765,245600.0,0.0,1.0
1998-04-17,72,19.38,22.5,19.38,22.5,5.625,2312900.0,0.0,1.0
1998-04-20,73,21.75,22.5,21.63,22.13,5.5325,906600.0,0.0,1.0
1998-04-21,74,23.25,23.38,22.0,23.25,5.8125,744700.0,0.0,1.0
1998-04-22,75,22.88,23.63,22.75,22.88,5.72,534000.0,0.0,1.0
1998-04-23,76,22.75,23.31,22.75,22.88,5.72,556500.0,0.0,1.0
1998-04-24,77,22.88,22.88,21.25,21.5,5.375,436000.0,0.0,1.0
1998-04-27,78,20.75,21.13,19.88,21.13,5.2825,331800.0,0.0,1.0
1998-04-28,79,21.25,22.63,21.0,22.25,5.5625,358900.0,0.0,1.0
1998-04-29,80,22.0,23.13,21.56,22.88,5.72,342300.0,0.0,1.0
1998-04-30,81,22.63,22.88,22.0,22.13,5.5325,202400.0,0.0,1.0
1998-05-01,82,22.0,22.63,22.0,22.38,5.595,157000.0,0.0,1.0
1998-05-04,83,22.25,22.88,22.25,22.81,5.7025,225400.0,0.0,1.0
1998-05-05,84,22.75,23.0,22.38,22.75,5.6875,264100.0,0.0,1.0
1998-05-06,85,22.63,23.5,22.63,23.38,5.845,359000.0,0.0,1.0
1998-05-07,86,23.75,24.25,23.13,23.63,5.9075,423200.0,0.0,1.0
1998-05-08,87,23.25,23.88,23.25,23.63,5.9075,348400.0,0.0,1.0
1998-05-11,88,23.75,24.13,23.5,23.81,5.9525,294000.0,0.0,1.0
1998-05-12,89,23.75,24.63,23.5,24.44,6.11,662100.0,0.0,1.0
1998-05-13,90,24.38,24.75,23.88,24.0,6.0,403800.0,0.0,1.0
1998-05-14,91,23.63,25.25,23.13,24.75,6.1875,735300.0,0.0,1.0
1998-05-15,92,24.5,24.88,23.38,23.38,5.845,367000.0,0.0,1.0
1998-05-18,93,23.38,23.63,22.0,22.38,5.595,185800.0,0.0,1.0
1998-05-19,94,22.5,23.31,22.38,22.56,5.64,267200.0,0.0,1.0
1998-05-20,95,22.75,23.0,22.12,22.31,5.5775,92000.0,0.0,1.0
1998-05-21,96,22.13,23.38,22.13,23.16,5.79,349400.0,0.0,1.0
1998-05-22,97,23.0,23.13,22.69,23.0,5.75,197600.0,0.0,1.0
1998-05-26,98,22.81,23.13,21.5,21.69,5.4225,273600.0,0.0,1.0
1998-05-27,99,21.0,21.13,20.0,20.88,5.22,208800.0,0.0,1.0
1998-05-28,100,21.06,22.13,20.88,21.94,5.485,216700.0,0.0,1.0
1998-05-29,101,22.06,22.88,21.88,22.25,5.5625,203300.0,0.0,1.0
1998-06-01,102,22.19,22.19,21.63,21.81,5.4525,139900.0,0.0,1.0
1998-06-02,103,21.63,21.75,21.0,21.38,5.345,130400.0,0.0,1.0
1998-06-03,104,21.13,21.75,21.13,21.38,5.345,178700.0,0.0,1.0
1998-06-04,105,21.25,21.38,20.88,21.06,5.265,114400.0,0.0,1.0
1998-06-05,106,20.88,21.03,20.88,20.97,5.2425,56600.0,0.0,1.0
1998-06-08,107,20.88,21.25,20.47,20.56,5.14,243800.0,0.0,1.0
1998-06-09,108,20.5,21.19,20.25,20.63,5.1575,175600.0,0.0,1.0
1998-06-10,109,20.31,20.62,19.88,20.12,5.03,219600.0,0.0,1.0
1998-06-11,110,20.25,20.38,19.63,20.25,5.0625,143900.0,0.0,1.0
1998-06-12,111,20.25,21.38,20.0,21.13,5.2825,692300.0,0.0,1.0
1998-06-15,112,20.88,21.0,20.25,20.63,5.1575,233100.0,0.0,1.0
1998-06-16,113,20.5,21.94,20.5,21.94,5.485,528400.0,0.0,1.0
1998-06-17,114,21.94,22.13,21.13,21.38,5.345,180200.0,0.0,1.0
1998-06-18,115,20.94,21.38,20.63,21.19,5.2975,168700.0,0.0,1.0
1998-06-19,116,21.25,22.25,21.25,21.75,5.4375,218500.0,0.0,1.0
1998-06-22,117,22.38,23.63,21.63,23.0,5.75,347100.0,0.0,1.0
1998-06-23,118,23.13,24.88,23.13,24.75,6.1875,461500.0,0.0,1.0
1998-06-24,119,24.5,25.5,24.5,25.31,6.3275,588600.0,0.0,1.0
1998-06-25,120,25.25,25.5,24.88,25.06,6.265,271700.0,0.0,1.0
1998-06-26,121,25.0,25.5,24.88,25.25,6.3125,300400.0,0.0,1.0
1998-06-29,122,25.25,25.38,24.88,25.25,6.3125,343900.0,0.0,1.0
1998-06-30,123,25.0,25.0,24.75,24.88,6.22,294400.0,0.0,1.0
1998-07-01,124,24.94,25.0,24.25,24.88,6.22,249100.0,0.0,1.0
1998-07-02,125,24.75,24.88,24.5,24.5,6.125,217300.0,0.0,1.0
1998-07-06,126,24.38,24.94,24.38,24.94,6.235,205000.0,0.0,1.0
1998-07-07,127,24.81,24.88,24.75,24.81,6.2025,40800.0,0.0,1.0
1998-07-08,128,24.75,24.88,23.63,23.75,5.9375,107600.0,0.0,1.0
1998-07-09,129,23.75,24.25,23.19,23.25,5.8125,123500.0,0.0,1.0
1998-07-10,130,23.13,23.28,22.44,22.5,5.625,154800.0,0.0,1.0
1998-07-13,131,22.5,24.31,22.38,23.13,5.7825,282300.0,0.0,1.0
1998-07-14,132,23.25,23.75,23.25,23.31,5.8275,165400.0,0.0,1.0
1998-07-15,133,23.38,23.63,23.13,23.5,5.875,62000.0,0.0,1.0
1998-07-16,134,23.25,25.25,23.25,24.75,6.1875,568500.0,0.0,1.0
1998-07-17,135,24.75,25.13,23.75,24.75,6.1875,370900.0,0.0,1.0
1998-07-20,136,24.63,24.88,24.13,24.38,6.095,167300.0,0.0,1.0
1998-07-21,137,24.25,24.56,22.63,22.63,5.6575,298100.0,0.0,1.0
1998-07-22,138,22.5,24.0,22.5,23.56,5.89,215200.0,0.0,1.0
1998-07-23,139,23.13,23.63,22.63,22.63,5.6575,239600.0,0.0,1.0
1998-07-24,140,22.63,22.88,22.5,22.81,5.7025,108800.0,0.0,1.0
1998-07-27,141,22.88,23.56,22.5,23.5,5.875,158000.0,0.0,1.0
1998-07-28,142,23.38,23.75,22.5,22.75,5.6875,278900.0,0.0,1.0
1998-07-29,143,23.13,23.13,21.75,22.13,5.5325,111200.0,0.0,1.0
1998-07-30,144,21.75,23.0,20.75,22.25,5.5625,209500.0,0.0,1.0
1998-07-31,145,22.31,23.09,22.25,22.5,5.625,137500.0,0.0,1.0
1998-08-03,146,22.88,22.88,21.75,21.88,5.47,123500.0,0.0,1.0
1998-08-04,147,21.88,22.38,20.0,20.06,5.015,95400.0,0.0,1.0
1998-08-05,148,20.13,20.81,19.25,20.75,5.1875,206900.0,0.0,1.0
1998-08-06,149,20.75,22.25,20.25,22.13,5.5325,146800.0,0.0,1.0
1998-08-07,150,22.5,23.0,21.75,22.38,5.595,52200.0,0.0,1.0
1998-08-10,151,21.88,22.5,21.0,21.56,5.39,70600.0,0.0,1.0
1998-08-11,152,20.88,21.13,20.63,21.0,5.25,55300.0,0.0,1.0
1998-08-12,153,20.88,21.13,20.44,20.63,5.1575,289500.0,0.0,1.0
1998-08-13,154,20.5,20.63,19.13,19.75,4.9375,198200.0,0.0,1.0
1998-08-14,155,19.75,19.75,18.75,19.0,4.75,214600.0,0.0,1.0
1998-08-17,156,19.0,19.88,18.25,19.88,4.97,351400.0,0.0,1.0
1998-08-18,157,19.5,21.75,19.5,21.44,5.36,294100.0,0.0,1.0
1998-08-19,158,21.25,21.75,20.75,21.25,5.3125,179400.0,0.0,1.0
1998-08-20,159,20.88,21.0,20.25,20.38,5.095,124700.0,0.0,1.0
1998-08-21,160,20.25,20.5,19.56,19.88,4.97,230200.0,0.0,1.0
1998-08-24,161,20.0,20.13,19.5,19.75,4.9375,66400.0,0.0,1.0
1998-08-25,162,20.25,20.63,20.0,20.19,5.0475,90800.0,0.0,1.0
1998-08-26,163,20.0,21.13,20.0,21.06,5.265,586500.0,0.0,1.0
1998-08-27,164,20.25,21.25,19.63,21.19,5.2975,296400.0,0.0,1.0
1998-08-28,165,20.88,21.38,20.0,20.0,5.0,214800.0,0.0,1.0
1998-08-31,166,20.0,20.31,17.19,17.5,4.375,374600.0,0.0,1.0
1998-09-01,167,17.25,19.63,17.25,19.5,4.875,514300.0,0.0,1.0
1998-09-02,168,19.88,20.25,18.75,18.88,4.72,165500.0,0.0,1.0
1998-09-03,169,18.5,19.0,17.5,19.0,4.75,146000.0,0.0,1.0
1998-09-04,170,18.75,19.88,18.75,19.75,4.9375,132400.0,0.0,1.0
1998-09-08,171,20.0,21.88,19.88,21.75,5.4375,204700.0,0.0,1.0
1998-09-09,172,20.88,21.44,20.25,20.69,5.1725,337300.0,0.0,1.0
1998-09-10,173,20.0,20.5,19.63,20.47,5.1175,98300.0,0.0,1.0
1998-09-11,174,20.13,21.13,20.13,21.0,5.25,190200.0,0.0,1.0
1998-09-14,175,20.63,21.44,20.63,21.38,5.345,139500.0,0.0,1.0
1998-09-15,176,20.75,22.94,20.44,22.94,5.735,348000.0,0.0,1.0
1998-09-16,177,22.25,24.0,22.0,23.94,5.985,315000.0,0.0,1.0
1998-09-17,178,22.38,23.5,22.13,22.63,5.6575,229800.0,0.0,1.0
1998-09-18,179,22.75,23.88,22.69,23.56,5.89,279700.0,0.0,1.0
1998-09-21,180,23.25,23.25,22.38,22.94,5.735,155100.0,0.0,1.0
1998-09-22,181,23.25,23.63,22.63,23.5,5.875,426600.0,0.0,1.0
1998-09-23,182,23.25,24.38,23.25,24.38,6.095,354800.0,0.0,1.0
1998-09-24,183,24.13,25.25,23.88,24.5,6.125,576000.0,0.0,1.0
1998-09-25,184,24.25,24.5,23.69,23.81,5.9525,460300.0,0.0,1.0
1998-09-28,185,24.25,24.75,20.38,22.5,5.625,501700.0,0.0,1.0
1998-09-29,186,22.38,22.88,20.5,22.88,5.72,503600.0,0.0,1.0
1998-09-30,187,22.13,24.0,22.13,23.88,5.97,264500.0,0.0,1.0
1998-10-01,188,23.25,24.0,22.38,23.13,5.7825,399800.0,0.0,1.0
1998-10-02,189,22.63,23.13,22.0,22.38,5.595,223000.0,0.0,1.0
1998-10-05,190,21.88,22.25,20.56,21.63,5.4075,188300.0,0.0,1.0
1998-10-06,191,21.63,22.25,20.0,20.5,5.125,199900.0,0.0,1.0
1998-10-07,192,20.5,21.56,20.25,21.38,5.345,229700.0,0.0,1.0
1998-10-08,193,20.5,21.5,20.0,20.94,5.235,171200.0,0.0,1.0
1998-10-09,194,21.0,21.75,19.13,19.56,4.89,279100.0,0.0,1.0
1998-10-12,195,19.75,20.13,18.75,19.13,4.7825,235600.0,0.0,1.0
1998-10-13,196,19.5,19.5,18.0,18.25,4.5625,88300.0,0.0,1.0
1998-10-14,197,18.0,21.13,17.38,20.38,5.095,464500.0,0.0,1.0
1998-10-15,198,20.25,21.0,19.63,20.13,5.0325,111300.0,0.0,1.0
1998-10-16,199,20.25,21.38,19.88,20.0,5.0,1349000.0,0.0,1.0
1998-10-19,200,20.38,20.38,19.88,20.38,5.095,398300.0,0.0,1.0
1998-10-20,201,20.63,20.75,19.5,19.5,4.875,893000.0,0.0,1.0
1998-10-21,202,19.88,20.0,18.75,19.75,4.9375,588800.0,0.0,1.0
1998-10-22,203,19.75,20.0,19.19,20.0,5.0,100700.0,0.0,1.0
1998-10-23,204,19.25,19.88,19.25,19.75,4.9375,197600.0,0.0,1.0
1998-10-26,205,19.88,20.38,19.5,19.88,4.97,188700.0,0.0,1.0
1998-10-27,206,20.31,20.31,19.63,20.0,5.0,217200.0,0.0,1.0
1998-10-28,207,20.13,20.56,19.88,20.38,5.095,241800.0,0.0,1.0
1998-10-29,208,20.25,22.25,20.25,22.25,5.5625,489300.0,0.0,1.0
1998-10-30,209,22.5,23.0,22.5,22.81,5.7025,342500.0,0.0,1.0
1998-11-02,210,22.5,22.78,21.88,22.38,5.595,120600.0,0.0,1.0
1998-11-03,211,22.13,22.5,21.75,22.25,5.5625,279500.0,0.0,1.0
1998-11-04,212,22.0,22.38,22.0,22.38,5.595,413200.0,0.0,1.0
1998-11-05,213,22.0,23.06,21.88,22.5,5.625,637500.0,0.0,1.0
1998-11-06,214,22.5,24.13,22.5,23.81,5.9525,631600.0,0.0,1.0
1998-11-09,215,23.5,25.38,23.5,25.25,6.3125,1794000.0,0.0,1.0
1998-11-10,216,25.0,25.38,24.25,24.38,6.095,738600.0,0.0,1.0
1998-11-11,217,24.38,24.88,23.63,23.88,5.97,370100.0,0.0,1.0
1998-11-12,218,24.0,24.13,23.5,23.88,5.97,54900.0,0.0,1.0
1998-11-13,219,23.63,23.81,23.38,23.63,5.9075,81000.0,0.0,1.0
1998-11-16,220,23.38,24.0,23.38,24.0,6.0,251400.0,0.0,1.0
1998-11-17,221,23.56,24.75,23.56,24.13,6.0325,338300.0,0.0,1.0
1998-11-18,222,23.88,24.5,23.75,24.38,6.095,201900.0,0.0,1.0
1998-11-19,223,24.25,26.75,24.25,26.63,6.6575,760900.0,0.0,1.0
1998-11-20,224,26.75,28.63,26.56,27.13,6.7825,967100.0,0.0,1.0
1998-11-23,225,27.25,27.38,25.25,26.19,6.5475,849900.0,0.0,1.0
1998-11-24,226,26.0,26.06,25.38,25.56,6.39,492000.0,0.0,1.0
1998-11-25,227,25.44,26.25,25.0,26.0,6.5,382900.0,0.0,1.0
1998-11-27,228,26.25,26.5,25.5,26.5,6.625,210800.0,0.0,1.0
1998-11-30,229,25.75,26.5,25.63,26.0,6.5,190500.0,0.0,1.0
1998-12-01,230,25.56,27.5,25.38,27.0,6.75,134000.0,0.0,1.0
1998-12-02,231,26.88,26.88,26.0,26.5,6.625,311000.0,0.0,1.0
1998-12-03,232,26.5,27.5,26.0,26.0,6.5,730600.0,0.0,1.0
1998-12-04,233,26.13,27.56,25.5,27.38,6.845,678000.0,0.0,1.0
1998-12-07,234,27.5,27.75,27.38,27.75,6.9375,590700.0,0.0,1.0
1998-12-08,235,27.13,27.38,26.0,26.5,6.625,428400.0,0.0,1.0
1998-12-09,236,26.5,27.69,26.5,27.0,6.75,166300.0,0.0,1.0
1998-12-10,237,26.88,27.25,26.13,26.88,6.72,191500.0,0.0,1.0
1998-12-11,238,26.63,27.75,26.63,27.25,6.8125,126500.0,0.0,1.0
1998-12-14,239,27.0,27.0,25.88,26.5,6.625,131400.0,0.0,1.0
1998-12-15,240,26.5,27.0,25.38,27.0,6.75,244600.0,0.0,1.0
1998-12-16,241,26.56,27.94,26.56,27.81,6.9525,183900.0,0.0,1.0
1998-12-17,242,27.5,27.88,26.75,26.94,6.735,262600.0,0.0,1.0
1998-12-18,243,27.63,27.88,26.63,26.69,6.6725,184100.0,0.0,1.0
1998-12-21,244,26.63,26.88,25.94,26.13,6.5325,136500.0,0.0,1.0
1998-12-22,245,25.75,25.88,25.25,25.44,6.36,112000.0,0.0,1.0
1998-12-23,246,25.25,26.75,25.25,26.63,6.6575,176300.0,0.0,1.0
1998-12-24,247,26.88,27.0,26.56,26.69,6.6725,44200.0,0.0,1.0
1998-12-28,248,26.5,27.63,26.5,27.5,6.875,167100.0,0.0,1.0
1998-12-29,249,27.38,27.88,27.13,27.19,6.7975,163100.0,0.0,1.0
1998-12-30,250,27.0,28.03,27.0,27.75,6.9375,179800.0,0.0,1.0
1998-12-31,251,27.75,28.44,26.75,26.91,6.7275,227200.0,0.0,1.0
1999-01-04,252,26.75,28.0,26.75,27.38,6.845,267100.0,0.0,1.0
1999-01-05,253,27.38,27.88,27.38,27.44,6.86,279300.0,0.0,1.0
1999-01-06,254,27.38,28.13,27.38,27.69,6.9225,433700.0,0.0,1.0
1999-01-07,255,27.38,27.75,26.5,26.75,6.6875,185200.0,0.0,1.0
1999-01-08,256,26.63,26.94,24.63,26.13,6.5325,934000.0,0.0,1.0
1999-01-11,257,26.25,27.63,26.25,27.63,6.9075,834600.0,0.0,1.0
1999-01-12,258,27.13,27.5,26.63,27.0,6.75,114300.0,0.0,1.0
1999-01-13,259,26.38,26.75,25.5,26.25,6.5625,223300.0,0.0,1.0
1999-01-14,260,26.38,27.38,26.38,26.94,6.735,229100.0,0.0,1.0
1999-01-15,261,27.0,27.63,26.5,27.38,6.845,138300.0,0.0,1.0
1999-01-19,262,27.5,27.5,26.63,27.0,6.75,155100.0,0.0,1.0
1999-01-20,263,26.63,27.0,25.88,26.19,6.5475,202700.0,0.0,1.0
1999-01-21,264,25.88,26.25,25.63,25.75,6.4375,138700.0,0.0,1.0
1999-01-22,265,25.63,25.94,25.13,25.88,6.47,89600.0,0.0,1.0
1999-01-25,266,25.88,25.88,21.75,24.25,6.0625,1478000.0,0.0,1.0
1999-01-26,267,24.0,25.0,24.0,24.75,6.1875,200200.0,0.0,1.0
1999-01-27,268,24.5,25.5,24.5,25.0,6.25,371300.0,0.0,1.0
1999-01-28,269,24.88,26.38,24.88,26.0,6.5,206900.0,0.0,1.0
1999-01-29,270,26.13,26.75,25.88,26.0,6.5,212700.0,0.0,1.0
1999-02-01,271,26.25,26.25,24.75,25.5,6.375,489200.0,0.0,1.0
1999-02-02,272,25.38,25.63,25.0,25.63,6.4075,416500.0,0.0,1.0
1999-02-03,273,25.13,25.13,24.0,24.5,6.125,396300.0,0.0,1.0
1999-02-04,274,24.19,25.38,24.0,25.19,6.2975,186500.0,0.0,1.0
1999-02-05,275,24.5,24.63,23.56,23.75,5.9375,598800.0,0.0,1.0
1999-02-08,276,24.25,25.13,24.25,25.0,6.25,428500.0,0.0,1.0
1999-02-09,277,24.88,26.13,24.75,25.63,6.4075,330500.0,0.0,1.0
1999-02-10,278,25.5,26.0,25.13,25.38,6.345,247100.0,0.0,1.0
1999-02-11,279,25.75,25.75,25.25,25.25,6.3125,156700.0,0.0,1.0
1999-02-12,280,25.31,25.63,25.0,25.25,6.3125,306000.0,0.0,1.0
1999-02-16,281,25.63,25.75,24.5,25.25,6.3125,280600.0,0.0,1.0
1999-02-17,282,24.88,26.0,24.88,25.0,6.25,158200.0,0.0,1.0
1999-02-18,283,25.0,25.31,23.63,23.63,5.9075,207200.0,0.0,1.0
1999-02-19,284,23.88,24.38,22.38,23.19,5.7975,377000.0,0.0,1.0
1999-02-22,285,23.0,24.13,23.0,24.13,6.0325,165100.0,0.0,1.0
1999-02-23,286,24.13,25.38,24.0,24.91,6.2275,248400.0,0.0,1.0
1999-02-24,287,25.13,25.25,23.88,23.94,5.985,278700.0,0.0,1.0
1999-02-25,288,23.88,24.0,22.47,22.5,5.625,245700.0,0.0,1.0
1999-02-26,289,22.63,23.13,22.38,22.38,5.595,235000.0,0.0,1.0
1999-03-01,290,22.25,23.06,22.13,23.0,5.75,390900.0,0.0,1.0
1999-03-02,291,23.0,23.69,22.81,23.44,5.86,104600.0,0.0,1.0
1999-03-03,292,23.25,23.5,22.75,23.13,5.7825,67800.0,0.0,1.0
1999-03-04,293,23.5,24.06,22.88,23.19,5.7975,278500.0,0.0,1.0
1999-03-05,294,23.63,24.38,23.25,24.25,6.0625,352000.0,0.0,1.0
1999-03-08,295,24.38,24.5,23.88,24.38,6.095,211100.0,0.0,1.0
1999-03-09,296,24.13,25.75,24.0,25.38,6.345,614300.0,0.0,1.0
1999-03-10,297,25.13,25.38,24.75,25.0,6.25,455500.0,0.0,1.0
1999-03-11,298,25.13,25.13,24.75,24.81,6.2025,261200.0,0.0,1.0
1999-03-12,299,24.88,25.0,24.38,24.38,6.095,194900.0,0.0,1.0
1999-03-15,300,24.38,25.13,24.25,25.13,6.2825,258100.0,0.0,1.0
1999-03-16,301,24.75,25.0,24.38,24.5,6.125,272700.0,0.0,1.0
1999-03-17,302,24.63,24.63,23.88,23.88,5.97,105400.0,0.0,1.0
1999-03-18,303,23.88,24.0,22.38,22.5,5.625,992300.0,0.0,1.0
1999-03-19,304,22.25,22.75,20.38,20.88,5.22,1409400.0,0.0,1.0
1999-03-22,305,20.75,21.19,19.75,20.0,5.0,651400.0,0.0,1.0
1999-03-23,306,20.25,20.25,19.25,19.75,4.9375,699300.0,0.0,1.0
1999-03-24,307,19.63,22.13,19.31,22.0,5.5,372900.0,0.0,1.0
1999-03-25,308,22.13,23.13,21.75,23.0,5.75,343200.0,0.0,1.0
1999-03-26,309,23.0,23.63,22.75,23.13,5.7825,188500.0,0.0,1.0
1999-03-29,310,23.25,24.06,23.0,23.5,5.875,540900.0,0.0,1.0
1999-03-30,311,23.88,24.25,23.38,23.94,5.985,467300.0,0.0,1.0
1999-03-31,312,23.88,24.13,23.38,23.94,5.985,324400.0,0.0,1.0
1999-04-01,313,24.19,25.0,23.75,23.88,5.97,340300.0,0.0,1.0
1999-04-05,314,24.0,24.38,23.13,24.19,6.0475,331500.0,0.0,1.0
1999-04-06,315,24.0,24.0,22.38,22.38,5.595,184300.0,0.0,1.0
1999-04-07,316,22.25,22.75,21.75,22.31,5.5775,215100.0,0.0,1.0
1999-04-08,317,22.25,22.38,20.88,21.13,5.2825,222500.0,0.0,1.0
1999-04-09,318,21.06,22.25,20.25,21.88,5.47,349500.0,0.0,1.0
1999-04-12,319,21.5,21.5,20.44,20.63,5.1575,579500.0,0.0,1.0
1999-04-13,320,20.75,22.25,20.75,21.38,5.345,246600.0,0.0,1.0
1999-04-14,321,21.38,22.94,21.38,22.13,5.5325,278800.0,0.0,1.0
1999-04-15,322,22.0,22.63,22.0,22.63,5.6575,52500.0,0.0,1.0
1999-04-16,323,22.25,23.88,22.13,23.88,5.97,320100.0,0.0,1.0
1999-04-19,324,23.75,24.88,23.63,24.0,6.0,345700.0,0.0,1.0
1999-04-20,325,23.13,24.13,22.75,24.13,6.0325,356700.0,0.0,1.0
1999-04-21,326,23.25,23.88,23.25,23.75,5.9375,288900.0,0.0,1.0
