date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-03-30,78.92,79.05,78.27,78.9,71.1177,3340584.0,0.0,1.0
2016-03-31,78.95,78.95,78.28,78.56,70.8112,3400306.0,0.0,1.0
2016-04-01,78.53,79.16,78.115,79.08,71.2799,3418193.0,0.0,1.0
2016-04-04,78.97,79.09,78.38,78.85,71.0726,3495210.0,0.0,1.0
2016-04-05,78.47,78.85,77.89,78.01,70.3155,2679566.0,0.0,1.0
2016-04-06,78.42,78.42,77.5,78.36,70.6309,2421860.0,0.0,1.0
2016-04-07,78.02,78.29,77.025,77.5,69.8558,3216442.0,0.0,1.0
2016-04-08,77.97,78.6,77.54,78.47,70.7301,2138989.0,0.0,1.0
2016-04-11,78.73,79.0,77.85,77.91,70.2253,2894766.0,0.0,1.0
2016-04-12,78.0,78.63,77.54,78.33,70.6039,2348275.0,0.0,1.0
2016-04-13,78.68,78.73,77.09,77.4,69.7656,3246351.0,0.0,1.0
2016-04-14,77.4,77.815,76.89,77.17,69.5583,3150477.0,0.0,1.0
2016-04-15,77.56,78.29,77.13,78.05,70.3515,3042235.0,0.0,1.0
2016-04-18,77.92,78.36,77.27,78.34,70.6129,2207308.0,0.0,1.0
2016-04-19,78.34,78.88,77.86,78.3,70.5769,2591180.0,0.0,1.0
2016-04-20,78.34,78.68,77.5,77.92,70.2343,1867393.0,0.0,1.0
2016-04-21,77.79,77.92,76.6408,76.74,69.1707,2110736.0,0.0,1.0
2016-04-22,76.7,78.15,76.7,78.1,70.3966,2409831.0,0.0,1.0
2016-04-25,77.88,78.84,77.54,78.73,70.9645,2323826.0,0.0,1.0
2016-04-26,78.71,79.55,78.51,78.7,70.9374,2315687.0,0.0,1.0
2016-04-27,79.22,79.5,77.99,79.1,71.298,2249598.0,0.0,1.0
2016-04-28,78.55,79.23,78.09,78.36,70.6309,1962623.0,0.0,1.0
2016-04-29,77.61,78.285,77.13,78.07,70.3696,3208743.0,0.0,1.0
2016-05-02,78.07,80.25,78.0,79.52,71.6765,3700714.0,0.0,1.0
2016-05-03,79.02,79.29,78.221,78.68,70.9194,2508165.0,0.0,1.0
2016-05-04,78.48,80.3,78.29,79.98,72.0912,4686999.0,0.0,1.0
2016-05-05,82.96,84.17,82.5,82.97,74.7862,8629304.0,0.0,1.0
2016-05-06,82.83,84.04,81.94,84.0,75.7146,3993622.0,0.0,1.0
2016-05-09,84.0,84.79,83.64,84.26,75.949,3272295.0,0.0,1.0
2016-05-10,84.44,86.2,84.23,86.14,77.6436,3593730.0,0.0,1.0
2016-05-11,85.97,86.54,85.19,85.2,76.7963,2824540.0,0.0,1.0
2016-05-12,85.48,86.66,85.15,86.34,77.8238,2427536.0,0.0,1.0
2016-05-13,86.03,86.45,84.72,85.13,76.7332,2857256.0,0.0,1.0
2016-05-16,85.33,86.24,85.04,85.87,77.4002,2061887.0,0.0,1.0
2016-05-17,85.69,86.06,81.77,82.16,74.0561,7395062.0,0.0,1.0
2016-05-18,81.95,82.2792,80.4601,81.18,73.1728,8695601.0,0.0,1.0
2016-05-19,80.85,83.02,80.61,83.0,74.8133,3932845.0,0.0,1.0
2016-05-20,82.4,82.86,81.82,82.42,74.2905,2720117.0,0.0,1.0
2016-05-23,82.51,83.25,82.42,82.81,74.642,1996906.0,0.0,1.0
2016-05-24,83.13,84.375,82.7,84.22,75.9129,2385573.0,0.0,1.0
2016-05-25,83.56,84.78,83.13,84.27,76.4763,2701475.0,0.575,1.0
2016-05-26,84.02,84.82,83.76,83.81,76.0588,2424016.0,0.0,1.0
2016-05-27,83.66,84.26,83.5,84.1,76.322,1272865.0,0.0,1.0
2016-05-31,84.16,84.44,82.6737,83.19,75.4962,3943680.0,0.0,1.0
2016-06-01,83.09,83.99,83.0,83.95,76.1859,1955414.0,0.0,1.0
2016-06-02,83.88,84.79,83.55,84.78,76.9391,2207230.0,0.0,1.0
2016-06-03,85.0,85.42,84.7,85.3,77.411,3031379.0,0.0,1.0
2016-06-06,85.5,85.6,84.69,84.99,77.1297,2552651.0,0.0,1.0
2016-06-07,85.17,85.68,84.62,84.75,76.9119,2454660.0,0.0,1.0
2016-06-08,85.06,85.42,84.33,85.18,77.3021,1757256.0,0.0,1.0
2016-06-09,84.92,85.73,84.78,85.62,77.7014,2098598.0,0.0,1.0
2016-06-10,85.6,85.6,84.71,85.34,77.4473,2117958.0,0.0,1.0
2016-06-13,85.27,85.75,84.645,84.95,77.0934,2790387.0,0.0,1.0
2016-06-14,84.94,85.29,84.33,84.88,77.0299,2637713.0,0.0,1.0
2016-06-15,85.0,85.39,84.36,84.84,76.9936,2967405.0,0.0,1.0
2016-06-16,84.68,85.32,83.98,85.28,77.3929,2333360.0,0.0,1.0
2016-06-17,85.34,85.37,84.02,84.82,76.9754,5526748.0,0.0,1.0
2016-06-20,85.49,86.5,85.2375,85.5,77.5925,2854143.0,0.0,1.0
2016-06-21,85.54,86.44,85.49,85.69,77.765,1953719.0,0.0,1.0
2016-06-22,85.94,85.99,85.08,85.21,77.3294,1961395.0,0.0,1.0
2016-06-23,85.94,86.388,85.425,86.37,78.3821,2452214.0,0.0,1.0
2016-06-24,83.7,85.1,83.42,83.73,75.9862,11942081.0,0.0,1.0
2016-06-27,83.23,83.85,82.5,83.63,75.8955,3583834.0,0.0,1.0
2016-06-28,83.877,84.79,83.0,84.77,76.9301,3569449.0,0.0,1.0
2016-06-29,85.03,86.33,84.7,86.1,78.1371,3348489.0,0.0,1.0
2016-06-30,86.39,88.63,86.17,88.48,80.2969,5571245.0,0.0,1.0
2016-07-01,88.58,89.4,88.15,88.24,80.0791,2551756.0,0.0,1.0
2016-07-05,88.19,89.49,87.5,88.74,80.5329,3320380.0,0.0,1.0
2016-07-06,88.65,89.765,88.25,89.74,81.4404,3331672.0,0.0,1.0
2016-07-07,89.57,89.82,88.81,89.31,81.0502,2525580.0,0.0,1.0
2016-07-08,89.93,90.26,89.13,89.85,81.5402,3703552.0,0.0,1.0
2016-07-11,89.93,90.15,89.31,89.84,81.5312,2860458.0,0.0,1.0
2016-07-12,89.49,89.72,87.63,87.8,79.6798,4362929.0,0.0,1.0
2016-07-13,87.83,89.08,87.63,89.02,80.787,2702395.0,0.0,1.0
2016-07-14,89.14,89.247,87.86,88.34,80.1699,3457827.0,0.0,1.0
2016-07-15,88.9,89.2199,88.13,88.86,80.6418,2311908.0,0.0,1.0
2016-07-18,89.08,89.3,88.54,89.1,80.8596,1769351.0,0.0,1.0
2016-07-19,88.84,89.11,88.26,88.97,80.7416,1751675.0,0.0,1.0
2016-07-20,88.87,88.95,87.94,88.17,80.0156,2229505.0,0.0,1.0
2016-07-21,88.1,88.19,87.3265,87.64,79.5346,2081113.0,0.0,1.0
2016-07-22,88.02,88.49,87.815,88.16,80.0065,2022941.0,0.0,1.0
2016-07-25,88.16,88.43,87.83,88.41,80.2334,1447370.0,0.0,1.0
2016-07-26,88.54,88.79,87.04,87.06,79.0083,1553078.0,0.0,1.0
2016-07-27,87.38,87.46,85.2,85.63,77.7105,3931690.0,0.0,1.0
2016-07-28,85.68,86.21,85.24,85.96,78.01,2190301.0,0.0,1.0
2016-07-29,86.23,86.63,85.8601,86.39,78.4002,1778876.0,0.0,1.0
2016-08-01,86.3,86.58,85.52,85.97,78.0191,2778456.0,0.0,1.0
2016-08-02,85.75,85.75,84.64,85.15,77.2749,2832285.0,0.0,1.0
2016-08-03,85.31,85.4759,84.25,84.9,77.048,2491478.0,0.0,1.0
2016-08-04,85.13,85.64,84.68,85.54,77.6288,3221770.0,0.0,1.0
2016-08-05,89.85,90.49,88.5,88.79,80.5783,5106387.0,0.0,1.0
2016-08-08,88.71,88.79,87.59,88.75,80.542,2427983.0,0.0,1.0
2016-08-09,88.93,89.99,88.735,89.78,81.4767,2275827.0,0.0,1.0
2016-08-10,89.77,89.95,88.97,89.35,81.0865,1423146.0,0.0,1.0
2016-08-11,89.71,90.43,89.29,89.44,81.1682,2588811.0,0.0,1.0
2016-08-12,89.23,90.47,89.23,89.56,81.2771,1539255.0,0.0,1.0
2016-08-15,89.71,89.89,88.85,89.08,80.8414,1661022.0,0.0,1.0
2016-08-16,89.03,89.17,88.255,88.96,80.7325,2259601.0,0.0,1.0
2016-08-17,89.05,89.47,88.24,89.41,81.1409,1832898.0,0.0,1.0
2016-08-18,89.3,89.86,89.0998,89.76,81.4586,1823007.0,0.0,1.0
2016-08-19,89.6,90.2,89.35,89.92,81.6038,1694926.0,0.0,1.0
2016-08-22,89.88,90.39,89.52,89.97,81.6491,2092812.0,0.0,1.0
2016-08-23,90.25,90.48,89.3472,89.47,81.1954,2020041.0,0.0,1.0
2016-08-24,88.84,88.99,88.03,88.95,81.268,2581185.0,0.6,1.0
2016-08-25,88.99,89.94,88.6934,88.9,81.2223,1825891.0,0.0,1.0
2016-08-26,89.04,89.45,87.92,88.17,80.5553,1863591.0,0.0,1.0
2016-08-29,88.35,88.81,88.13,88.57,80.9208,1685105.0,0.0,1.0
2016-08-30,88.63,88.825,87.77,87.97,80.3726,1841543.0,0.0,1.0
2016-08-31,88.11,89.82,88.11,89.49,81.7613,2696431.0,0.0,1.0
2016-09-01,89.57,89.71,88.54,89.48,81.7522,2215474.0,0.0,1.0
2016-09-02,89.9,90.54,89.11,89.61,81.871,2062089.0,0.0,1.0
2016-09-06,89.69,90.18,89.1347,89.74,81.9898,1786384.0,0.0,1.0
2016-09-07,89.23,89.81,88.96,89.79,82.0354,3344795.0,0.0,1.0
2016-09-08,89.7,89.79,88.71,89.19,81.4873,2191620.0,0.0,1.0
2016-09-09,88.24,88.3697,85.95,85.97,78.5453,3837863.0,0.0,1.0
2016-09-12,85.58,88.7,85.35,88.56,80.9117,3014953.0,0.0,1.0
2016-09-13,89.27,89.27,87.45,88.27,80.6467,2579768.0,0.0,1.0
2016-09-14,88.13,88.82,87.38,87.68,80.1077,1910701.0,0.0,1.0
2016-09-15,87.36,89.26,87.32,89.17,81.469,1967612.0,0.0,1.0
2016-09-16,88.83,89.13,87.65,88.94,81.2588,4476758.0,0.0,1.0
2016-09-19,88.88,89.0,86.9,86.97,79.459,4032444.0,0.0,1.0
2016-09-20,87.48,87.72,87.1,87.12,79.596,3018384.0,0.0,1.0
2016-09-21,87.26,88.16,86.76,87.91,80.3178,2592413.0,0.0,1.0
2016-09-22,88.63,89.16,88.34,89.05,81.3593,1516795.0,0.0,1.0
2016-09-23,89.19,89.5,88.67,88.83,81.1583,1466988.0,0.0,1.0
2016-09-26,88.78,88.98,88.06,88.53,80.8843,1487435.0,0.0,1.0
2016-09-27,88.76,89.49,88.52,89.23,81.5238,1530325.0,0.0,1.0
2016-09-28,89.58,89.62,88.81,89.55,81.8162,1628667.0,0.0,1.0
2016-09-29,89.23,89.43,88.41,88.57,80.9208,1411764.0,0.0,1.0
2016-09-30,89.0,89.91,88.85,89.51,81.7796,2499174.0,0.0,1.0
2016-10-03,89.25,89.46,88.75,89.08,81.3868,1857873.0,0.0,1.0
2016-10-04,89.29,89.29,87.69,88.02,80.4183,1940530.0,0.0,1.0
2016-10-05,88.32,88.32,87.34,87.38,79.8336,1910963.0,0.0,1.0
2016-10-06,87.03,87.66,86.78,87.49,79.9341,1172102.0,0.0,1.0
2016-10-07,87.76,87.76,86.7,87.4,79.8518,1723648.0,0.0,1.0
2016-10-10,87.44,88.67,87.44,88.5,80.8568,2012548.0,0.0,1.0
2016-10-11,88.24,88.4999,87.06,87.24,79.7057,2508653.0,0.0,1.0
2016-10-12,88.46,88.46,87.0,87.14,79.6143,3072897.0,0.0,1.0
2016-10-13,86.79,87.32,86.5,87.05,79.5321,2861894.0,0.0,1.0
2016-10-14,87.34,88.7,87.06,88.53,80.8843,2388906.0,0.0,1.0
2016-10-17,88.72,89.0,88.03,88.83,81.1583,2208358.0,0.0,1.0
2016-10-18,90.09,90.15,88.9,88.93,81.2497,2739950.0,0.0,1.0
2016-10-19,88.93,88.95,87.55,88.08,80.4731,2720953.0,0.0,1.0
2016-10-20,87.22,88.76,87.22,87.96,80.3635,2662129.0,0.0,1.0
2016-10-21,87.65,88.18,86.9797,87.92,80.3269,2086578.0,0.0,1.0
