date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1998-03-25,35.0,35.5,35.0,35.5,23.2987,9200.0,0.0,1.0
1998-03-26,35.5,35.81,35.5,35.75,23.4628,2000.0,0.0,1.0
1998-03-27,36.0,36.19,35.31,35.44,23.2593,9600.0,0.0,1.0
1998-03-30,35.56,35.63,34.75,34.88,22.8918,71067.0,0.0,1.0
1998-03-31,34.63,35.0,34.63,34.88,22.8918,64000.0,0.0,1.0
1998-04-01,35.0,35.0,34.56,34.88,22.8918,26600.0,0.0,1.0
1998-04-02,34.94,35.25,34.63,35.25,23.1346,71000.0,0.0,1.0
1998-04-03,35.56,36.69,35.56,36.5,23.955,33067.0,0.0,1.0
1998-04-06,36.63,36.69,36.19,36.19,23.7515,18267.0,0.0,1.0
1998-04-07,36.0,36.25,35.38,35.38,23.2199,13067.0,0.0,1.0
1998-04-08,35.38,35.38,34.5,34.75,22.8065,19400.0,0.0,1.0
1998-04-09,34.75,34.75,34.25,34.56,22.6818,111067.0,0.0,1.0
1998-04-13,34.69,35.13,34.69,35.13,23.0559,16067.0,0.0,1.0
1998-04-14,35.19,35.19,34.94,35.13,23.0559,95600.0,0.0,1.0
1998-04-15,35.0,35.13,34.94,35.0,22.9705,34067.0,0.0,1.0
1998-04-16,34.81,34.88,34.38,34.63,22.7277,47200.0,0.0,1.0
1998-04-17,34.63,35.19,34.5,35.19,23.0952,90200.0,0.0,1.0
1998-04-20,35.25,36.38,35.25,35.81,23.5021,12467.0,0.0,1.0
1998-04-21,35.75,36.5,35.75,36.44,23.9156,25467.0,0.0,1.0
1998-04-22,36.94,37.75,36.94,37.75,24.7754,25267.0,0.0,1.0
1998-04-23,37.75,38.0,37.75,38.0,24.9394,24067.0,0.0,1.0
1998-04-24,38.0,38.63,38.0,38.5,25.2676,14667.0,0.0,1.0
1998-04-27,38.31,38.31,36.69,36.88,24.2044,16800.0,0.0,1.0
1998-04-28,36.88,37.63,36.88,37.0,24.2831,53200.0,0.0,1.0
1998-04-29,37.0,37.0,35.0,36.13,23.7122,58067.0,0.0,1.0
1998-04-30,36.25,37.13,36.25,37.13,24.3685,215600.0,0.0,1.0
1998-05-01,37.25,38.75,37.25,38.75,25.4317,27600.0,0.0,1.0
1998-05-04,38.5,39.38,38.25,39.0,25.5957,35667.0,0.0,1.0
1998-05-05,39.25,39.5,39.0,39.19,25.7204,15800.0,0.0,1.0
1998-05-06,39.31,39.31,39.0,39.0,25.5957,5000.0,0.0,1.0
1998-05-07,39.0,39.38,39.0,39.0,25.5957,47467.0,0.0,1.0
1998-05-08,38.88,38.88,38.81,38.81,25.471,9200.0,0.0,1.0
1998-05-11,38.81,38.81,37.69,37.94,24.9001,38800.0,0.0,1.0
1998-05-12,37.88,38.06,37.88,38.06,24.9788,16667.0,0.0,1.0
1998-05-13,37.88,37.88,37.56,37.88,24.8607,6267.0,0.0,1.0
1998-05-14,37.94,37.94,37.88,37.94,24.9001,2667.0,0.0,1.0
1998-05-15,38.0,38.0,37.0,37.06,24.3225,60400.0,0.0,1.0
1998-05-18,36.88,36.94,36.69,36.88,24.2044,11000.0,0.0,1.0
1998-05-19,37.0,37.0,36.56,36.94,24.2438,39867.0,0.0,1.0
1998-05-20,36.94,36.94,35.94,36.5,23.955,14600.0,0.0,1.0
1998-05-21,36.5,36.5,36.0,36.44,23.9156,22267.0,0.0,1.0
1998-05-22,36.5,36.5,36.0,36.06,23.6662,14800.0,0.0,1.0
1998-05-26,36.19,37.81,35.94,37.81,24.8147,25067.0,0.0,1.0
1998-05-27,37.44,37.88,37.13,37.88,24.8607,31067.0,0.0,1.0
1998-05-28,37.56,37.56,35.38,36.0,23.6268,58600.0,0.0,1.0
1998-05-29,35.94,35.94,35.75,35.81,23.5021,49400.0,0.0,1.0
1998-06-01,35.75,35.94,35.38,35.5,23.2987,34400.0,0.0,1.0
1998-06-02,35.5,35.5,35.06,35.25,23.1346,13867.0,0.0,1.0
1998-06-03,35.25,35.31,34.88,34.88,22.8918,45667.0,0.0,1.0
1998-06-04,34.75,34.81,34.5,34.81,22.8458,11800.0,0.0,1.0
1998-06-05,34.81,34.88,34.63,34.69,22.7671,36600.0,0.0,1.0
1998-06-08,34.69,34.69,34.38,34.5,22.6424,12000.0,0.0,1.0
1998-06-09,34.5,34.5,34.0,34.31,22.5177,29800.0,0.0,1.0
1998-06-10,34.06,34.12,33.94,34.06,22.3536,14400.0,0.0,1.0
1998-06-11,34.06,35.0,33.94,34.94,22.9312,95467.0,0.0,1.0
1998-06-12,35.0,35.56,35.0,35.44,23.2593,41400.0,0.0,1.0
1998-06-15,35.44,35.5,35.06,35.5,23.2987,23600.0,0.0,1.0
1998-06-16,35.5,35.81,35.19,35.5,23.2987,105267.0,0.0,1.0
1998-06-17,35.5,35.5,35.0,35.31,23.174,71667.0,0.0,1.0
1998-06-18,35.25,35.38,35.0,35.38,23.2199,21667.0,0.0,1.0
1998-06-19,35.38,36.44,35.31,36.44,23.9156,56267.0,0.0,1.0
1998-06-22,36.25,36.38,35.88,36.0,23.6268,27800.0,0.0,1.0
1998-06-23,35.81,36.38,35.81,36.31,23.8303,14867.0,0.0,1.0
1998-06-24,36.31,36.81,36.31,36.81,24.1584,50400.0,0.0,1.0
1998-06-25,36.81,36.81,35.81,36.75,24.1191,31000.0,0.0,1.0
1998-06-26,36.81,37.13,36.69,37.13,24.3685,15667.0,0.0,1.0
1998-06-29,37.09,37.75,37.06,37.75,24.7754,26667.0,0.0,1.0
1998-06-30,37.75,37.75,37.13,37.13,24.3685,83000.0,0.0,1.0
1998-07-01,37.31,37.44,36.81,37.44,24.5719,12200.0,0.0,1.0
1998-07-02,37.63,37.63,34.25,35.31,23.174,35267.0,0.0,1.0
1998-07-06,34.75,35.38,34.25,34.56,22.6818,49400.0,0.0,1.0
1998-07-07,34.75,35.13,34.38,35.0,22.9705,27400.0,0.0,1.0
1998-07-08,35.06,35.06,33.44,33.81,22.1895,34200.0,0.0,1.0
1998-07-09,33.88,33.88,33.31,33.44,21.9467,48800.0,0.0,1.0
1998-07-10,33.5,33.5,32.25,32.5,21.3298,26067.0,0.0,1.0
1998-07-13,32.56,32.88,32.5,32.75,21.4939,66200.0,0.0,1.0
1998-07-14,32.81,34.13,32.5,34.13,22.3996,51800.0,0.0,1.0
1998-07-15,34.19,35.38,34.13,34.94,22.9312,31200.0,0.0,1.0
1998-07-16,34.88,35.5,34.5,35.5,23.2987,45000.0,0.0,1.0
1998-07-17,35.63,35.69,35.44,35.56,23.3381,5067.0,0.0,1.0
1998-07-20,35.44,36.19,35.44,36.19,23.7515,15000.0,0.0,1.0
1998-07-21,36.13,36.25,35.69,35.94,23.5875,63600.0,0.0,1.0
1998-07-22,35.81,37.44,35.13,36.0,23.6268,42067.0,0.0,1.0
1998-07-23,35.88,36.31,35.88,36.13,23.7122,25800.0,0.0,1.0
1998-07-24,36.13,36.13,35.88,35.94,23.5875,50000.0,0.0,1.0
1998-07-27,35.75,35.75,33.81,33.94,22.2749,54867.0,0.0,1.0
1998-07-28,33.75,33.88,33.25,33.31,21.8614,27467.0,0.0,1.0
1998-07-29,33.19,33.19,33.0,33.06,21.6973,12467.0,0.0,1.0
1998-07-30,33.0,33.81,33.0,33.81,22.1895,30800.0,0.0,1.0
1998-07-31,33.94,33.94,32.63,32.69,21.4545,13067.0,0.0,1.0
1998-08-03,32.56,32.88,31.44,32.81,21.5332,13267.0,0.0,1.0
1998-08-04,32.75,33.0,32.25,32.81,21.5332,19467.0,0.0,1.0
1998-08-05,32.69,32.69,29.94,30.63,20.1025,50000.0,0.0,1.0
1998-08-06,30.81,31.13,30.81,30.94,20.306,21600.0,0.0,1.0
1998-08-07,31.0,31.0,30.13,30.75,20.1813,68667.0,0.0,1.0
1998-08-10,30.75,31.38,30.75,31.19,20.47,6067.0,0.0,1.0
1998-08-11,31.06,31.06,29.0,29.0,19.0327,58800.0,0.0,1.0
1998-08-12,31.06,31.06,28.31,28.31,18.5799,36400.0,0.0,1.0
1998-08-13,28.19,28.19,25.75,26.94,17.6808,51200.0,0.0,1.0
1998-08-14,26.94,27.06,23.75,23.75,15.5872,64000.0,0.0,1.0
1998-08-17,24.88,25.81,24.63,25.0,16.4075,162600.0,0.0,1.0
1998-08-18,25.0,25.94,25.0,25.63,16.821,64267.0,0.0,1.0
1998-08-19,25.81,25.81,23.38,24.5,16.0794,52000.0,0.0,1.0
1998-08-20,24.44,24.94,23.63,24.06,15.7906,22400.0,0.0,1.0
1998-08-21,23.75,24.94,22.38,24.25,15.9153,76267.0,0.0,1.0
1998-08-24,24.06,24.44,23.81,24.0,15.7512,19667.0,0.0,1.0
1998-08-25,23.94,24.5,23.94,24.5,16.0794,46400.0,0.0,1.0
1998-08-26,23.88,24.06,23.63,24.0,15.7512,251400.0,0.0,1.0
1998-08-27,23.94,23.94,23.44,23.56,15.4625,20800.0,0.0,1.0
1998-08-28,23.5,23.5,21.63,21.94,14.3992,212800.0,0.0,1.0
1998-08-31,22.0,22.0,17.69,17.75,11.6493,129600.0,0.0,1.0
1998-09-01,17.0,18.25,17.0,18.0,11.8134,168200.0,0.0,1.0
1998-09-02,18.25,18.5,17.69,17.88,11.7347,15067.0,0.0,1.0
1998-09-03,17.88,18.0,16.81,16.94,11.1177,26600.0,0.0,1.0
1998-09-04,16.88,17.0,16.06,16.06,10.5402,27867.0,0.0,1.0
1998-09-08,16.62,17.37,16.62,17.13,11.2424,45000.0,0.0,1.0
1998-09-09,17.13,17.13,15.69,15.94,10.4614,572667.0,0.0,1.0
1998-09-10,15.56,15.56,13.69,13.69,8.9848,31800.0,0.0,1.0
1998-09-11,13.94,15.75,13.94,15.19,9.9692,58800.0,0.0,1.0
1998-09-14,15.19,18.94,15.19,18.31,12.0169,152600.0,0.0,1.0
1998-09-15,18.5,18.75,18.13,18.44,12.1022,24667.0,0.0,1.0
1998-09-16,18.38,19.13,18.38,19.13,12.555,34467.0,0.0,1.0
1998-09-17,18.88,18.88,18.25,18.44,12.1022,15000.0,0.0,1.0
1998-09-18,18.75,19.19,18.56,19.19,12.5944,33600.0,0.0,1.0
1998-09-21,19.44,19.44,18.94,19.31,12.6732,8600.0,0.0,1.0
1998-09-22,19.31,20.06,19.31,19.56,12.8372,24067.0,0.0,1.0
1998-09-23,19.69,19.69,18.94,18.94,12.4303,135067.0,0.0,1.0
1998-09-24,18.94,18.94,18.5,18.69,12.2663,35200.0,0.0,1.0
1998-09-25,18.5,18.5,18.13,18.13,11.8987,62600.0,0.0,1.0
1998-09-28,18.13,18.25,17.5,18.25,11.9775,49267.0,0.0,1.0
1998-09-29,18.0,18.13,17.94,18.0,11.8134,38267.0,0.0,1.0
1998-09-30,17.88,18.0,17.56,18.0,11.8134,42067.0,0.0,1.0
1998-10-01,17.88,17.88,16.0,16.0,10.5008,18867.0,0.0,1.0
1998-10-02,15.75,15.75,14.25,14.25,9.3523,64267.0,0.0,1.0
1998-10-05,14.38,14.38,13.69,13.69,8.9848,22600.0,0.0,1.0
1998-10-06,13.75,13.94,13.38,13.88,9.1095,76800.0,0.0,1.0
1998-10-07,13.75,14.44,13.75,14.38,9.4376,125867.0,0.0,1.0
1998-10-08,14.25,14.25,13.88,14.25,9.3523,95467.0,0.0,1.0
1998-10-09,14.25,15.44,14.25,15.0,9.8445,15800.0,0.0,1.0
1998-10-12,15.13,15.81,15.13,15.81,10.3761,7000.0,0.0,1.0
1998-10-13,16.0,16.06,15.88,15.88,10.4221,12267.0,0.0,1.0
1998-10-14,15.69,16.06,15.69,16.0,10.5008,23267.0,0.0,1.0
1998-10-15,16.06,18.25,16.06,18.25,11.9775,65867.0,0.0,1.0
1998-10-16,18.13,19.69,17.81,18.5,12.1416,56400.0,0.0,1.0
1998-10-19,18.5,18.5,18.31,18.38,12.0628,14267.0,0.0,1.0
1998-10-20,18.19,18.25,17.25,17.25,11.3212,68000.0,0.0,1.0
1998-10-21,17.13,17.94,17.13,17.81,11.6887,44200.0,0.0,1.0
1998-10-22,17.56,19.75,17.56,19.75,12.9619,80667.0,0.0,1.0
1998-10-23,20.0,22.56,20.0,21.63,14.1958,31267.0,0.0,1.0
1998-10-26,21.81,22.31,20.75,20.88,13.7036,24800.0,0.0,1.0
1998-10-27,20.69,21.13,19.5,21.13,13.8676,86600.0,0.0,1.0
1998-10-28,21.13,21.13,20.06,20.81,13.6576,43267.0,0.0,1.0
1998-10-29,20.94,21.13,20.75,20.88,13.7036,9800.0,0.0,1.0
1998-10-30,21.0,22.31,21.0,22.25,14.6027,25467.0,0.0,1.0
1998-11-02,22.5,23.44,22.0,23.31,15.2984,50067.0,0.0,1.0
1998-11-03,23.31,24.75,23.31,24.5,16.0794,22467.0,0.0,1.0
1998-11-04,24.88,26.5,24.88,26.5,17.392,203467.0,0.0,1.0
1998-11-05,26.5,28.69,26.06,28.69,18.8293,117000.0,0.0,1.0
1998-11-06,28.44,28.94,27.75,27.75,18.2124,37867.0,0.0,1.0
1998-11-09,27.56,27.63,26.75,27.31,17.9236,41800.0,0.0,1.0
1998-11-10,27.25,27.44,27.0,27.25,17.8842,171667.0,0.0,1.0
1998-11-11,27.44,27.5,26.94,27.06,17.7595,14800.0,0.0,1.0
1998-11-12,27.25,27.44,27.13,27.31,17.9236,61800.0,0.0,1.0
1998-11-13,27.31,27.31,26.0,26.25,17.2279,11267.0,0.0,1.0
1998-11-16,26.31,26.31,24.63,25.13,16.4928,77600.0,0.0,1.0
1998-11-17,25.0,26.0,24.69,26.0,17.0638,104400.0,0.0,1.0
1998-11-18,25.94,26.19,25.25,25.94,17.0244,19600.0,0.0,1.0
1998-11-19,26.06,26.19,25.88,26.0,17.0638,79867.0,0.0,1.0
1998-11-20,25.81,25.81,24.75,25.38,16.6569,197600.0,0.0,1.0
1998-11-23,25.0,26.19,24.5,26.19,17.1885,49867.0,0.0,1.0
1998-11-24,26.25,26.88,26.25,26.88,17.6414,114800.0,0.0,1.0
1998-11-25,27.0,27.75,26.94,27.0,17.7201,26600.0,0.0,1.0
1998-11-27,27.0,27.0,27.0,27.0,17.7201,267.0,0.0,1.0
1998-11-30,27.0,27.19,26.69,26.81,17.5954,61400.0,0.0,1.0
1998-12-01,26.81,27.44,26.81,27.31,17.9236,58867.0,0.0,1.0
1998-12-02,27.19,27.5,26.63,27.25,17.8842,43067.0,0.0,1.0
1998-12-03,27.5,28.13,26.88,27.69,18.173,95200.0,0.0,1.0
1998-12-04,27.94,29.38,27.5,29.13,19.1181,57200.0,0.0,1.0
1998-12-07,29.13,29.38,28.69,29.38,19.2821,13800.0,0.0,1.0
1998-12-08,29.19,31.25,29.19,30.63,20.1025,48267.0,0.0,1.0
1998-12-09,30.75,30.75,29.31,29.69,19.4856,19400.0,0.0,1.0
1998-12-10,29.88,30.0,29.38,29.44,19.3215,6000.0,0.0,1.0
1998-12-11,29.06,29.06,28.25,28.75,18.8687,20800.0,0.0,1.0
1998-12-14,28.69,28.69,27.44,27.44,18.0089,9800.0,0.0,1.0
1998-12-15,27.63,27.94,27.31,27.81,18.2517,39000.0,0.0,1.0
1998-12-16,28.06,29.75,28.0,29.75,19.525,59467.0,0.0,1.0
1998-12-17,29.94,31.75,29.94,30.75,20.1813,53800.0,0.0,1.0
1998-12-18,30.75,30.75,29.5,29.75,19.525,171200.0,0.0,1.0
1998-12-21,29.5,29.88,29.5,29.75,19.525,198667.0,0.0,1.0
1998-12-22,29.69,29.69,29.06,29.44,19.3215,10600.0,0.0,1.0
1998-12-23,29.0,29.75,28.25,29.75,19.525,21067.0,0.0,1.0
1998-12-24,29.63,30.31,29.63,29.88,19.6103,3667.0,0.0,1.0
1998-12-28,29.88,30.13,29.44,30.13,19.7744,20467.0,0.0,1.0
1998-12-29,30.25,30.25,29.19,29.44,19.3215,20800.0,0.0,1.0
1998-12-30,29.63,29.75,29.0,29.75,19.525,102000.0,0.0,1.0
1998-12-31,29.88,30.31,29.63,29.88,19.6103,77867.0,0.0,1.0
1999-01-04,29.81,29.88,28.88,29.44,19.3215,46800.0,0.0,1.0
1999-01-05,29.38,29.69,29.0,29.5,19.3609,90267.0,0.0,1.0
1999-01-06,29.63,29.69,28.75,28.94,18.9934,20200.0,0.0,1.0
1999-01-07,28.81,30.0,28.81,29.56,19.4003,103000.0,0.0,1.0
1999-01-08,29.81,29.88,29.13,29.81,19.5643,81600.0,0.0,1.0
1999-01-11,29.5,29.94,29.38,29.63,19.4462,31000.0,0.0,1.0
1999-01-12,29.75,30.0,27.5,27.63,18.1336,83267.0,0.0,1.0
1999-01-13,27.38,27.38,26.44,26.69,17.5167,41400.0,0.0,1.0
1999-01-14,27.5,29.44,27.5,29.31,19.2362,107000.0,0.0,1.0
1999-01-15,29.25,32.0,29.25,32.0,21.0016,50467.0,0.0,1.0
1999-01-19,33.0,33.0,32.19,32.5,21.3298,35800.0,0.0,1.0
1999-01-20,32.69,33.5,32.5,33.0,21.6579,111867.0,0.0,1.0
1999-01-21,32.88,33.44,32.13,32.13,21.087,51200.0,0.0,1.0
1999-01-22,32.06,32.69,31.44,32.44,21.2904,41800.0,0.0,1.0
1999-01-25,32.44,32.69,32.0,32.06,21.041,83267.0,0.0,1.0
1999-01-26,32.06,32.06,31.19,31.19,20.47,28200.0,0.0,1.0
1999-01-27,32.0,32.0,31.13,31.13,20.4307,155600.0,0.0,1.0
1999-01-28,31.38,33.19,31.38,32.63,21.4151,182467.0,0.0,1.0
1999-01-29,32.88,33.5,32.81,33.06,21.6973,60600.0,0.0,1.0
1999-02-01,33.19,33.19,32.19,32.19,21.1263,12600.0,0.0,1.0
1999-02-02,31.13,31.31,30.06,30.19,19.8137,89200.0,0.0,1.0
1999-02-03,29.88,30.69,29.31,30.5,20.0172,24267.0,0.0,1.0
1999-02-04,30.56,30.69,29.63,29.88,19.6103,22067.0,0.0,1.0
1999-02-05,29.94,29.94,28.94,28.94,18.9934,25200.0,0.0,1.0
1999-02-08,29.19,29.69,29.0,29.25,19.1968,91000.0,0.0,1.0
1999-02-09,29.13,29.19,28.88,28.88,18.954,32467.0,0.0,1.0
1999-02-10,28.88,28.94,27.63,27.69,18.173,31800.0,0.0,1.0
1999-02-11,27.69,28.94,27.69,28.94,18.9934,39200.0,0.0,1.0
1999-02-12,28.94,29.13,28.0,28.0,18.3764,19600.0,0.0,1.0
1999-02-16,28.13,28.13,26.75,26.88,17.6414,73867.0,0.0,1.0
1999-02-17,26.63,27.94,26.44,27.69,18.173,56467.0,0.0,1.0
1999-02-18,27.44,28.75,27.19,27.63,18.1336,62067.0,0.0,1.0
1999-02-19,27.44,27.63,26.94,27.19,17.8448,21667.0,0.0,1.0
1999-02-22,27.19,27.22,26.56,26.63,17.4773,32867.0,0.0,1.0
1999-02-23,26.75,27.88,26.44,27.81,18.2517,69667.0,0.0,1.0
1999-02-24,27.81,28.25,27.75,27.75,18.2124,35200.0,0.0,1.0
1999-02-25,27.75,27.75,27.06,27.13,17.8054,35000.0,0.0,1.0
1999-02-26,27.13,27.13,25.69,26.0,17.0638,3237267.0,0.0,1.0
1999-03-01,25.75,25.75,24.75,25.44,16.6963,266867.0,0.0,1.0
1999-03-02,25.31,26.0,25.31,25.44,16.6963,235267.0,0.0,1.0
1999-03-03,25.31,25.38,24.88,24.88,16.3288,236000.0,0.0,1.0
1999-03-04,25.0,25.75,24.88,25.0,16.4075,157000.0,0.0,1.0
1999-03-05,25.31,26.19,25.25,26.13,17.1491,389000.0,0.0,1.0
1999-03-08,26.06,26.5,25.63,26.25,17.2279,185867.0,0.0,1.0
1999-03-09,26.13,26.75,26.13,26.75,17.5561,158800.0,0.0,1.0
1999-03-10,26.56,26.56,25.5,25.69,16.8604,85067.0,0.0,1.0
1999-03-11,25.63,26.94,25.63,26.94,17.6808,101467.0,0.0,1.0
1999-03-12,26.81,26.88,25.19,26.63,17.4773,63600.0,0.0,1.0
1999-03-15,26.5,26.75,26.06,26.56,17.4314,55067.0,0.0,1.0
1999-03-16,26.31,26.31,25.0,25.44,16.6963,103667.0,0.0,1.0
1999-03-17,25.31,25.56,24.81,25.44,16.6963,80400.0,0.0,1.0
1999-03-18,25.31,25.75,25.31,25.69,16.8604,137600.0,0.0,1.0
1999-03-19,25.56,26.31,25.56,25.81,16.9391,43800.0,0.0,1.0
1999-03-22,25.81,26.0,25.38,25.75,16.8998,51467.0,0.0,1.0
1999-03-23,26.06,26.06,24.25,24.25,15.9153,130867.0,0.0,1.0
1999-03-24,24.06,24.38,23.69,24.0,15.7512,59467.0,0.0,1.0
1999-03-25,25.0,25.0,24.56,24.56,16.1188,64800.0,0.0,1.0
1999-03-26,24.69,24.69,23.75,24.63,16.1647,39667.0,0.0,1.0
1999-03-29,24.69,25.38,24.5,25.31,16.611,32000.0,0.0,1.0
1999-03-30,25.25,25.31,24.88,25.19,16.5322,76467.0,0.0,1.0
1999-03-31,26.0,26.13,24.38,26.0,17.0638,98267.0,0.0,1.0
1999-04-01,25.75,25.94,25.31,25.44,16.6963,27467.0,0.0,1.0
1999-04-05,25.25,25.38,24.69,25.25,16.5716,54867.0,0.0,1.0
1999-04-06,25.25,26.06,25.25,26.0,17.0638,263267.0,0.0,1.0
1999-04-07,26.0,26.0,24.69,25.75,16.8998,50267.0,0.0,1.0
1999-04-08,25.56,25.69,24.0,25.0,16.4075,92200.0,0.0,1.0
1999-04-09,25.13,26.06,25.13,25.75,16.8998,280400.0,0.0,1.0
1999-04-12,25.5,27.63,25.0,27.0,17.7201,178067.0,0.0,1.0
1999-04-13,26.88,27.19,26.81,26.88,17.6414,133867.0,0.0,1.0
1999-04-14,27.0,27.56,27.0,27.0,17.7201,145467.0,0.0,1.0
1999-04-15,27.0,27.63,26.63,27.06,17.7595,83067.0,0.0,1.0
1999-04-16,26.81,27.25,26.81,27.13,17.8054,84467.0,0.0,1.0
1999-04-19,27.19,28.25,27.19,27.94,18.3371,124267.0,0.0,1.0
1999-04-20,27.88,28.25,27.75,28.13,18.4617,40000.0,0.0,1.0
1999-04-21,28.06,28.56,28.06,28.56,18.744,134067.0,0.0,1.0
1999-04-22,29.25,32.25,29.19,32.25,21.1657,107000.0,0.0,1.0
1999-04-23,31.94,31.94,30.69,31.31,20.5488,86600.0,0.0,1.0
1999-04-26,31.25,31.25,30.88,30.94,20.306,169067.0,0.0,1.0
1999-04-27,30.94,30.94,29.69,30.5,20.0172,30067.0,0.0,1.0
1999-04-28,30.38,30.38,29.88,30.0,19.689,19867.0,0.0,1.0
1999-04-29,30.0,30.19,29.31,29.5,19.3609,56400.0,0.0,1.0
1999-04-30,29.38,29.69,29.06,29.06,19.0721,37067.0,0.0,1.0
1999-05-03,28.81,28.81,28.13,28.19,18.5011,20467.0,0.0,1.0
1999-05-04,28.25,29.38,28.0,28.69,18.8293,51200.0,0.0,1.0
1999-05-05,29.13,31.19,29.13,30.25,19.8531,60800.0,0.0,1.0
1999-05-06,30.13,30.13,28.13,29.75,19.525,58667.0,0.0,1.0
1999-05-07,29.69,30.25,29.56,30.25,19.8531,22400.0,0.0,1.0
